time,Vin,Vdiod,Idiod
0.010241749,-1.3985065,0.5470379,0.0001231258
0.010241898,-1.388049,0.54631543,9.37643e-05
0.010241979,-1.3782876,0.5458843,7.808566e-05
0.010242113,-1.3556236,0.54509765,5.2250467e-05
0.010242289,-1.3142854,0.5439702,1.9169607e-05
0.010242438,-1.2689255,0.5429069,-8.1949065e-06
0.010242617,-1.202637,0.5414918,-3.9819854e-05
0.010242803,-1.1208333,0.5398502,-7.092126e-05
0.010243078,-0.9776222,0.53709984,-0.000113322065
0.01024339,-0.7864438,0.5335054,-0.00015606235
0.010243737,-0.54527396,0.52877504,-0.00019499329
0.010244213,-0.18277463,0.5209348,-0.00023340425
0.010244713,0.21198478,0.5113286,-0.00025998746
0.010244765,0.25297314,0.5101793,-0.00026154966
0.010244871,0.33424497,0.5076498,-0.00026297042
0.010245019,0.44665644,0.50386506,-0.00026367462
0.010245176,0.5630495,0.4994942,-0.0002626242
0.0102453595,0.69240487,0.4939604,-0.00025927086
0.010245495,0.78362876,0.48948666,-0.00025536635
0.010245599,0.8501975,0.4857563,-0.00025140127
0.010245727,0.929092,0.48067912,-0.0002453994
0.010245861,1.0050236,0.47484943,-0.0002381025
0.010246051,1.1038632,0.46565387,-0.00022633276
0.010246068,1.1121898,0.4647474,-0.00022517714
0.010246103,1.128526,0.46282354,-0.00022274857
0.010246111,1.1325434,0.4623323,-0.00022213321
0.010246128,1.140498,0.46132368,-0.00022088226
0.010246162,1.1560824,0.4592276,-0.00021832691
0.010246231,1.1859318,0.4548621,-0.0002130982
0.010246249,1.1931152,0.45371667,-0.00021175815
0.010246283,1.2071424,0.4512738,-0.00020900395
0.010246352,1.2338202,0.44584575,-0.00020330567
0.010246489,1.2815316,0.43080297,-0.00019117068
0.010246765,1.3534274,0.35236058,-0.00016480147
0.010246935,1.3816494,0.064781874,-0.00014439652
0.0102471365,1.3983651,-0.67279434,-0.00010895822
0.010247357,1.3959298,-1.480842,-5.417503e-05
0.010247546,1.3765869,-1.7648357,2.319281e-06
0.010247711,1.3467648,-1.5428555,5.192426e-05
0.010247886,1.3024431,-0.9242853,9.518763e-05
0.01024811,1.2273462,0.07761241,0.00013698453
0.010248121,1.2232527,0.12458269,0.00013842109
0.010248141,1.2149316,0.2003231,0.0001405408
0.010248184,1.1977582,0.28998688,0.00014436182
0.01024827,1.1613212,0.35943928,0.0001510779
0.010248441,1.0803936,0.40331146,0.00016227491
0.010248783,0.88909596,0.437358,0.00017742226
0.010249385,0.47749084,0.4658335,0.00018620612
0.0102499155,0.06676435,0.4803263,0.0001776694
0.010250074,-0.05871826,0.4831801,0.00017068241
0.010250222,-0.1752999,0.48519152,0.0001612928
0.010250369,-0.28997102,0.48684746,0.00015019962
0.01025053,-0.41319153,0.48830742,0.00013617627
0.010250686,-0.52951694,0.48941323,0.0001208887
0.0102508,-0.61188793,0.49002454,0.00010867496
0.01025088,-0.66828245,0.49034035,9.949344e-05
0.010250956,-0.7202739,0.49054796,9.036817e-05
0.010251043,-0.7787612,0.49069136,7.934749e-05
0.010251126,-0.8327587,0.4907361,6.84148e-05
0.010251203,-0.8802305,0.49068937,5.8097896e-05
0.010251286,-0.9308257,0.49053946,4.6291923e-05
0.010251371,-0.9799373,0.4902792,3.3928303e-05
0.010251473,-1.0355821,0.48981965,1.866718e-05
0.010251584,-1.0933684,0.48916966,1.2847554e-06
0.010251598,-1.0998353,0.48907968,-7.862576e-07
0.0102516245,-1.1125864,0.4888767,-4.989139e-06
0.010251677,-1.1373488,0.48844647,-1.3453565e-05
0.01025169,-1.1433833,0.48833162,-1.5586706e-05
0.010251717,-1.1552625,0.4880845,-1.9891233e-05
0.010251769,-1.1782529,0.48756424,-2.8554052e-05
0.010251782,-1.1838387,0.4874263,-3.0735326e-05
0.010251808,-1.1948138,0.48713166,-3.5132678e-05
0.010251861,-1.2159702,0.48648804,-4.4014647e-05
0.010251966,-1.2550428,0.48502624,-6.202605e-05
0.010252075,-1.2909515,0.48325524,-8.1039376e-05
0.0102521805,-1.320986,0.4812345,-9.9701654e-05
0.010252285,-1.345894,0.47893384,-0.000118237636
0.010252356,-1.3603282,0.47711995,-0.00013107702
0.010252435,-1.3737695,0.4748179,-0.00014541847
0.010252523,-1.3855573,0.47186026,-0.0001615363
0.010252622,-1.39456,0.46799716,-0.00017943811
0.0102527365,-1.3996172,0.46256515,-0.00020028675
0.010252842,-1.3990746,0.45651668,-0.00021944275
0.010252905,-1.3963656,0.45210013,-0.00023082677
0.010252978,-1.3910851,0.445921,-0.00024375226
0.0102530485,-1.383611,0.4378341,-0.000256351
0.010253166,-1.3663646,0.41281366,-0.0002767282
0.010253311,-1.3367004,0.040973663,-0.0002985415
0.010253464,-1.2958803,-1.387752,-0.00030675178
0.010253624,-1.2427325,-4.124101,-0.00027965754
0.010253806,-1.1699156,-7.456607,-0.00018947155
0.010254037,-1.0599518,-10.014761,-1.2028613e-05
0.010254166,-0.9901027,-9.671925,9.975985e-05
0.010254309,-0.907527,-7.485773,0.0002068
0.010254456,-0.8156594,-4.496281,0.00028028447
0.010254616,-0.70952463,-1.2928374,0.0003222124
0.010254639,-0.69333005,-0.8999165,0.00032418332
0.010254687,-0.6605723,-0.25625408,0.00032335392
0.010254699,-0.65230817,-0.1141082,0.00032278657
0.010254722,-0.6356929,0.13779029,0.0003210667
0.010254728,-0.63152117,0.1915339,0.00032056827
0.01025474,-0.6231567,0.26269546,0.00031944574
0.010254763,-0.60634464,0.33016494,0.0003170916
0.010254811,-0.57239854,0.37793165,0.00031229656
0.010254906,-0.50330377,0.4121235,0.0003029917
0.010255095,-0.36100075,0.4402178,0.0002864337
0.010255473,-0.06569587,0.46667156,0.00025962578
0.010255763,0.16420615,0.47875005,0.00024403742
0.0102558285,0.21532056,0.48063502,0.00024163954
0.010255959,0.31660318,0.4837531,0.00023838792
0.010256107,0.42960495,0.48692697,0.00023600338
0.01025626,0.54257953,0.48982358,0.000235175
0.010256411,0.6508776,0.4924074,0.0002360207
0.010256582,0.76795727,0.4950937,0.00023869459
0.010256693,0.8396393,0.4967111,0.000241393
0.010256802,0.9068771,0.49821836,0.00024487713
0.010256905,0.96794957,0.4996005,0.00024892634
0.0102570625,1.0540268,0.50161284,0.00025621644
0.010257244,1.1428642,0.50386673,0.0002656764
0.010257264,1.1515324,0.504099,0.0002667626
0.010257302,1.1684644,0.5045579,0.00026904192
0.010257311,1.1726125,0.50467217,0.00026961992
0.010257331,1.180806,0.50489974,0.00027079592
0.010257369,1.1967788,0.5053535,0.00027317632
0.010257378,1.2006849,0.5054665,0.00027377973
0.010257397,1.208392,0.50569177,0.0002750052
0.010257435,1.2233825,0.50613993,0.00027750438
0.010257511,1.2516435,0.5070279,0.00028268422
0.010257665,1.3011076,0.50877523,0.00029363946
0.010257971,1.3706067,0.5122046,0.00031676982
0.010258156,1.3929613,0.5142444,0.00033138652
0.010258355,1.3998898,0.5163914,0.0003474073
0.010258536,1.3908045,0.5182894,0.00036169638
0.01025883,1.3451596,0.5212606,0.00038341345
0.010259304,1.1941171,0.52570117,0.00041142327
0.010260051,0.7897579,0.5317814,0.0004345375
0.010260769,0.2693691,0.53666353,0.0004326795
0.010261007,0.082521304,0.5379857,0.00042427288
0.01026116,-0.03930516,0.53870046,0.00041520433
0.010261295,-0.14582956,0.53925425,0.00040549904
0.010261439,-0.257845,0.53977376,0.0003936301
0.0102615785,-0.3655082,0.540215,0.00038058026
0.010261715,-0.46907276,0.5405812,0.00036631222
0.0102618635,-0.5780207,0.54091,0.00034946878
0.010261957,-0.64419353,0.54107803,0.00033818398
0.010262031,-0.6961956,0.5411864,0.0003285915
0.01026211,-0.74985915,0.5412767,0.0003180098
0.010262195,-0.8053328,0.5413477,0.000306319
0.010262273,-0.8553801,0.5413891,0.00029502477
0.010262363,-0.91016626,0.54140747,0.00028175846
0.010262443,-0.9575044,0.5413967,0.00026942263
0.010262542,-1.013282,0.5413466,0.0002536767
0.010262646,-1.0682604,0.5412625,0.00023678516
0.010262663,-1.076804,0.5412445,0.00023400174
0.010262696,-1.0935992,0.5412008,0.00022834813
0.010262764,-1.1260005,0.54110426,0.00021694133
0.010262781,-1.1338488,0.5410773,0.00021406083
0.010262814,-1.1492382,0.54101706,0.00020823548
0.010262881,-1.1787682,0.5408805,0.00019643895
0.01026299,-1.2231712,0.5406209,0.00017692464
0.010263095,-1.2611521,0.54033035,0.00015799228
0.010263188,-1.291285,0.5400289,0.00014085208
0.010263288,-1.3201503,0.5396516,0.00012185381
0.010263398,-1.3465264,0.5391927,0.000101041376
0.010263479,-1.3625941,0.5388188,8.5624626e-05
0.010263563,-1.376305,0.5383916,6.947951e-05
0.0102636535,-1.3875648,0.53789246,5.2095103e-05
0.010263754,-1.3959329,0.5372787,3.2515833e-05
0.010263875,-1.3999573,0.53647643,9.059099e-06
0.01026397,-1.3985097,0.53579247,-9.405037e-06
0.01026412,-1.3880508,0.5345982,-3.817352e-05
0.010264202,-1.3781395,0.53388155,-5.372737e-05
0.010264336,-1.3553941,0.5325938,-7.9019956e-05
0.010264515,-1.313076,0.5307132,-0.00011195047
0.010264668,-1.2663734,0.5289172,-0.00013918543
0.010264871,-1.189762,0.526229,-0.00017396381
0.010265054,-1.1070688,0.523448,-0.0002035992
0.010265328,-0.9613156,0.51854753,-0.00024428958
0.010265635,-0.77079725,0.51181924,-0.00028426404
0.010266004,-0.51256055,0.50079834,-0.00032243057
0.010266507,-0.12598403,0.47329164,-0.00035745092
0.01026703,0.28628203,0.42326036,-0.00037789272
0.010267073,0.31885153,0.41132253,-0.00037841473
0.010267157,0.3834291,0.048066705,-0.0003749743
0.010267326,0.50982773,-2.0834787,-0.00034617426
0.01026749,0.62811303,-5.29656,-0.00027718736
0.010267638,0.7305756,-8.2710705,-0.00016971977
0.010267749,0.80474603,-9.717303,-6.236287e-05
0.010267842,0.8633835,-9.8679,3.5192348e-05
0.010267947,0.9270466,-8.820392,0.00014100951
0.010268076,1.0012947,-6.3920627,0.00024739906
0.010268245,1.0901443,-2.5573425,0.00034975735
0.010268269,1.1021014,-2.0296245,0.0003593779
0.010268318,1.1253902,-1.0795276,0.00037192434
0.01026833,1.1310805,-0.8634543,0.00037448568
0.010268354,1.142301,-0.48809296,0.00037831912
0.010268403,1.1640936,0.16054165,0.00038440299
0.010268415,1.1694053,0.26422206,0.00038555966
0.01026844,1.1798631,0.3514782,0.00038742897
0.010268445,1.1824429,0.36252603,0.0003878821
0.010268457,1.1875606,0.37434474,0.0003887662
0.010268481,1.1976279,0.39055097,0.0003905199
0.01026853,1.2170833,0.41049695,0.00039401735
0.010268628,1.2532271,0.4330913,0.0004010969
0.010268813,1.3117809,0.45661506,0.00041507717
0.010269143,1.3796252,0.48101267,0.00044068444
0.010269343,1.3976805,0.49107498,0.00045660208
0.010269573,1.3962888,0.49954763,0.0004748844
0.010269821,1.3684214,0.5066748,0.00049355754
0.010270222,1.2668055,0.51554173,0.000519378
0.010270862,0.9739115,0.52589685,0.00054328406
0.010271827,0.3105837,0.5372627,0.0005466701
0.010272114,0.085978776,0.5398221,0.0005375438
0.01027227,-0.038217474,0.5409352,0.0005280523
0.010272408,-0.1470247,0.54180336,0.00051777286
0.010272551,-0.25880075,0.54261506,0.0005055238
0.010272693,-0.36824986,0.54333913,0.0004918329
0.010272831,-0.472525,0.5439631,0.00047703637
0.01027298,-0.581729,0.5445572,0.00045967108
0.010273072,-0.6474138,0.54488367,0.00044816663
0.010273146,-0.6987446,0.54511607,0.00043845724
0.010273225,-0.75185937,0.5453371,0.00042773306
0.0102733085,-0.80668086,0.5455463,0.00041592363
0.010273382,-0.85396606,0.5457095,0.00040505338
0.01027346,-0.90218854,0.54585713,0.00039322334
0.010273542,-0.9505561,0.5459847,0.0003805167
0.010273635,-1.0033319,0.5460976,0.00036554958
0.01027374,-1.0594037,0.54618275,0.00034816118
0.010273866,-1.1218486,0.5462419,0.0003267327
0.010273887,-1.1318318,0.5462455,0.000323044
0.01027393,-1.1513063,0.5462444,0.0003155728
0.01027394,-1.1560714,0.54624313,0.00031369488
0.010273961,-1.1654763,0.54623824,0.00030991426
0.010274004,-1.1837801,0.5462218,0.0003022894
0.010274089,-1.218326,0.5461677,0.00028684636
0.0102741895,-1.2556456,0.54607075,0.00026825332
0.010274285,-1.2872328,0.5459419,0.00025036169
0.01027439,-1.3173982,0.5457587,0.0002305712
0.010274493,-1.3428171,0.54553777,0.00021071544
0.01027456,-1.356899,0.54536974,0.00019768522
0.010274636,-1.370399,0.54515433,0.00018292802
0.010274724,-1.3829516,0.5448734,0.0001656757
0.010274818,-1.3926324,0.5445339,0.00014704632
0.010274929,-1.3988833,0.5440831,0.00012522427
0.010275084,-1.3984284,0.54338187,9.4861425e-05
0.010275158,-1.3944342,0.5430112,8.037678e-05
0.010275242,-1.3868878,0.54254955,6.3918415e-05
0.010275328,-1.3760064,0.54204416,4.7366884e-05
0.010275462,-1.3525912,0.54117745,2.190186e-05
0.010275652,-1.3059014,0.53980964,-1.3656295e-05
0.010275814,-1.2543521,0.538509,-4.291143e-05
0.01027601,-1.1775172,0.5367332,-7.7041004e-05
0.010276205,-1.0875793,0.5347614,-0.00010873091
0.010276469,-0.9437503,0.531683,-0.0001484816
0.010276771,-0.7545695,0.52759916,-0.00018813333
0.010277156,-0.4825544,0.5212531,-0.00022835303
0.010277688,-0.07173262,0.51016146,-0.00026649682
0.010278158,0.29864606,0.49820808,-0.00028674357
0.010278194,0.32668772,0.49711528,-0.0002874732
0.010278267,0.3823454,0.49464762,-0.00028786683
0.010278412,0.49163076,0.4893059,-0.00028756287
0.010278551,0.5930857,0.48360324,-0.0002859178
0.010278698,0.6960207,0.47670078,-0.00028259077
0.010278843,0.7933153,0.46878088,-0.0002778767
0.010278945,0.8584316,0.462183,-0.00027363736
0.010279068,0.9329896,0.45248732,-0.0002675003
0.010279191,1.003302,0.43908525,-0.00026026377
0.010279369,1.0964063,0.4129141,-0.00024845268
0.010279395,1.1090653,0.40720955,-0.00024656206
0.010279447,1.1336638,0.39179242,-0.00024253946
0.01027946,1.1396616,0.38679433,-0.00024150472
0.010279486,1.1514727,0.37051556,-0.0002393467
0.010279537,1.1743485,0.31795081,-0.0002348593
0.01027955,1.1799101,0.28312165,-0.00023365045
0.010279576,1.1908423,0.15850249,-0.00023103623
0.010279583,1.1935353,0.11735381,-0.00023032559
0.010279596,1.1988732,0.020610806,-0.00022874211
0.010279622,1.209355,-0.1884463,-0.00022505384
0.010279674,1.2295349,-0.65358,-0.0002153313
0.010279777,1.2666999,-1.6449918,-0.00018602273
0.010279985,1.327823,-3.3283224,-0.00010137257
0.010280198,1.3715366,-4.1014686,6.678844e-06
0.010280354,1.3909453,-3.6607196,8.817976e-05
0.010280519,1.399695,-2.3719053,0.00015896319
0.010280709,1.394767,-0.5420367,0.00021943425
0.010280723,1.393725,-0.40715897,0.00022265206
0.010280753,1.391358,-0.17071544,0.00022711171
0.01028081,1.385495,0.2367243,0.00023477584
0.010280825,1.3837944,0.29898533,0.00023640659
0.010280854,1.3801126,0.34352863,0.00023928052
0.010280912,1.3716295,0.38110355,0.00024477218
0.010281028,1.3502187,0.41324338,0.00025508722
0.010281261,1.2899767,0.4425262,0.00027344542
0.010281727,1.1039706,0.47041535,0.00030012464
0.010282577,0.58082247,0.4976748,0.00032414356
0.0102829905,0.2700077,0.5060851,0.00032215097
0.010283223,0.08732034,0.5094242,0.00031404878
0.010283367,-0.026698632,0.5111423,0.00030642224
0.010283504,-0.13431542,0.51255834,0.0002974498
0.010283648,-0.2479279,0.5138881,0.00028631664
0.010283784,-0.3532517,0.5149822,0.00027440247
0.01028392,-0.45579284,0.5159164,0.0002611372
0.010284066,-0.56395066,0.5167831,0.00024537745
0.01028416,-0.63080627,0.51725435,0.00023459725
0.010284236,-0.6840043,0.5175818,0.00022529109
0.010284315,-0.73778224,0.5178718,0.00021521008
0.010284401,-0.79457414,0.51813364,0.00020378878
0.010284495,-0.8548362,0.51836056,0.00019072572
0.010284584,-0.9095168,0.51851624,0.00017791924
0.010284669,-0.9597523,0.51860744,0.00016520487
0.010284766,-1.013816,0.5186422,0.00015035039
0.010284873,-1.0703862,0.5186186,0.00013341015
0.010284889,-1.0787488,0.5186068,0.00013075054
0.010284922,-1.0951924,0.5185693,0.00012534558
0.010284988,-1.1269326,0.51847756,0.00011443974
0.010285004,-1.1346247,0.51844966,0.00011168552
0.010285038,-1.1497127,0.5183823,0.00010611507
0.010285103,-1.1786852,0.5182185,9.483189e-05
0.010285214,-1.2233728,0.51787466,7.5682176e-05
0.010285318,-1.2615114,0.5174659,5.71243e-05
0.01028541,-1.2915692,0.5170231,4.0420655e-05
0.010285512,-1.3203484,0.5164473,2.1909806e-05
0.0102856215,-1.3467851,0.5157213,1.5094241e-06
0.010285703,-1.3629693,0.5151102,-1.3706451e-05
0.010285788,-1.3766878,0.5143984,-2.958047e-05
0.010285878,-1.3878525,0.5135535,-4.657345e-05
0.010285979,-1.3961285,0.51248556,-6.578855e-05
0.010286102,-1.399981,0.5110488,-8.893251e-05
0.010286196,-1.398387,0.5098273,-0.00010669916
0.010286261,-1.3949655,0.5088999,-0.00011894564
0.010286342,-1.3880392,0.50764304,-0.00013415521
0.010286426,-1.3778007,0.5062185,-0.00014973947
0.010286559,-1.3552419,0.503666,-0.00017405464
0.010286744,-1.3112952,0.49957547,-0.00020706563
0.0102869,-1.2629389,0.49541467,-0.00023409048
0.010287101,-1.186317,0.48880622,-0.00026734226
0.010287288,-1.1012429,0.48061898,-0.0002963551
0.01028756,-0.95623296,0.46117666,-0.00033451023
0.010287864,-0.76674086,-0.06918768,-0.00036420752
0.010288163,-0.5586496,-2.6231973,-0.00035262847
0.010288358,-0.41389424,-6.2392583,-0.00028026223
0.0102885645,-0.25564116,-10.396473,-0.000121340934
0.010288684,-0.16207759,-11.4314,2.227065e-06
0.0102887945,-0.07497353,-10.665382,0.00012239475
0.010288914,0.020023834,-8.379703,0.00023318158
0.010289067,0.14123614,-4.4988604,0.00034162117
0.0102890935,0.16163442,-3.823863,0.00035412965
0.010289146,0.20232244,-2.6136208,0.00036884187
0.010289249,0.28314215,-0.53427154,0.00038767725
0.010289271,0.30080128,-0.1852343,0.00038956245
0.010289317,0.33596647,0.2827048,0.00039029654
0.010289329,0.34472373,0.3417648,0.0003903023
0.010289351,0.36219493,0.37009686,0.00039009063
0.010289397,0.3969537,0.39817664,0.00038969508
0.010289488,0.46565592,0.4259492,0.0003891845
0.01028963,0.5694063,0.4492766,0.00038920113
0.010289777,0.6736692,0.46413314,0.0003903397
0.010289914,0.7668043,0.47374657,0.0003924921
0.010290012,0.8305795,0.47911906,0.00039475347
0.010290121,0.8979826,0.48407722,0.00039797428
0.010290238,0.96751106,0.48871252,0.00040227172
0.010290404,1.0580689,0.49449882,0.00040924398
0.01029043,1.0713013,0.49531844,0.00041044434
0.010290481,1.0970824,0.49683163,0.00041305416
0.0102905845,1.1458342,0.4997305,0.00041850397
0.01029061,1.1574215,0.5004228,0.00041993224
0.010290662,1.1798581,0.50175613,0.00042289068
0.010290674,1.1853117,0.5020826,0.00042364435
0.0102907,1.1960303,0.5027192,0.0004251858
0.010290751,1.216705,0.5039522,0.00042835518
0.010290855,1.2549444,0.50627565,0.00043501073
0.01029106,1.3185482,0.5105197,0.0004491954
0.010291349,1.3774723,0.5158879,0.00047022538
0.010291546,1.3967162,0.5191742,0.00048508093
0.010291788,1.3966925,0.52284384,0.0005035551
0.010292031,1.3703526,0.5261733,0.0005212791
0.010292426,1.2731159,0.5309168,0.0005459819
0.010293054,0.9906839,0.5371731,0.00056921365
0.010294006,0.34356248,0.5447771,0.0005730007
0.010294307,0.10894513,0.5467012,0.0005637688
0.010294463,-0.014522351,0.5475173,0.000554528
0.010294603,-0.12558067,0.54817086,0.00054418005
0.0102947485,-0.2396179,0.5487817,0.00053186365
0.010294881,-0.3415702,0.5492784,0.0005193213
0.010295013,-0.4426345,0.5497219,0.0005052727
0.010295158,-0.54983354,0.55014706,0.0004886381
0.010295253,-0.6185168,0.55039304,0.00047690904
0.0102953315,-0.6731228,0.55056876,0.00046682553
0.01029541,-0.727081,0.5507252,0.00045617152
0.010295497,-0.78520936,0.55087537,0.0004438945
0.010295585,-0.8414193,0.551002,0.00043116786
0.010295662,-0.8897385,0.55109346,0.00041944344
0.010295748,-0.94116193,0.5511707,0.00040606013
0.010295836,-0.9917092,0.5512242,0.00039187088
0.0102959415,-1.0486662,0.5512532,0.00037443487
0.01029606,-1.1083853,0.55125284,0.00035430357
0.01029608,-1.1179944,0.5512479,0.0003508335
0.01029612,-1.1367818,0.55122936,0.00034378038
0.0102962,-1.1725997,0.5511817,0.00032954363
0.01029622,-1.1811813,0.55116653,0.00032594698
0.01029626,-1.1978898,0.5511289,0.00031867114
0.01029634,-1.229457,0.55103827,0.00030396198
0.01029643,-1.2621231,0.5509117,0.00028709765
0.010296526,-1.2930462,0.55074704,0.00026901398
0.010296632,-1.3225298,0.5505304,0.0002489703
0.010296737,-1.3475407,0.550276,0.00022856356
0.010296817,-1.3633687,0.5500554,0.00021290345
0.010296902,-1.3770598,0.5497942,0.00019623329
0.010296992,-1.3881344,0.54948694,0.0001784445
0.0102970945,-1.396341,0.54909927,0.00015817126
0.010297218,-1.3999959,0.54858416,0.00013372536
0.0102973115,-1.3982357,0.54816186,0.00011534266
0.010297377,-1.3946358,0.54783905,0.00010234185
0.010297454,-1.3879712,0.54743755,8.7237044e-05
0.0102975415,-1.3772374,0.5469513,7.0261965e-05
0.010297673,-1.3547766,0.54615444,4.5076635e-05
0.010297866,-1.308316,0.5448694,8.852543e-06
0.010298028,-1.2571815,0.54366887,-2.0683856e-05
0.010298227,-1.1799165,0.54202694,-5.549451e-05
0.010298422,-1.0903323,0.5402415,-8.744162e-05
0.010298689,-0.9453301,0.53745556,-0.00012794133
0.0102989925,-0.7550405,0.533827,-0.00016818865
0.010299382,-0.47923088,0.52828056,-0.000209248
0.010299926,-0.059124906,0.5189172,-0.0002488697
0.010300362,0.28418103,0.51012945,-0.0002684221
0.010300392,0.30787286,0.50943166,-0.0002691227
0.010300454,0.35497263,0.5079224,-0.0002697222
0.010300576,0.4478393,0.5047585,-0.0002700858
0.01030072,0.55447954,0.50078934,-0.00026921884
0.010300859,0.6533217,0.49665007,-0.00026686036
0.010301044,0.7791992,0.49060583,-0.000261728
0.010301167,0.8581931,0.48620257,-0.00025710417
0.010301292,0.93418604,0.48127717,-0.00025126102
0.010301416,1.0047221,0.47585604,-0.00024445588
0.010301586,1.0942272,0.4676281,-0.00023390447
0.010301613,1.1070325,0.46625647,-0.00023215181
0.010301665,1.1319128,0.46333435,-0.00022846088
0.010301678,1.1379788,0.46257967,-0.00022751918
0.0103017045,1.1499233,0.46100697,-0.00022558933
0.010301757,1.1730542,0.4577627,-0.00022166346
0.01030177,1.1786771,0.45692208,-0.00022066267
0.010301796,1.189729,0.45516056,-0.00021861719
0.010301848,1.2110485,0.45151064,-0.00021446384
0.010301861,1.2162132,0.45055974,-0.00021340726
0.010301888,1.2263427,0.44855207,-0.00021125276
0.01030194,1.2457936,0.44417647,-0.0002068362
0.010302044,1.2814046,0.43311474,-0.0001975813
0.010302254,1.3390477,0.37146428,-0.00017748433
0.010302487,1.3810669,0.0007242706,-0.0001498625
0.01030269,1.3982553,-0.75130177,-0.00011353991
0.0103029115,1.395993,-1.6210788,-5.5939734e-05
0.010303099,1.377035,-1.9207318,2.6279895e-06
0.010303262,1.3478687,-1.6850895,5.406543e-05
0.010303435,1.304449,-1.0306162,9.899467e-05
0.010303656,1.2310061,0.026896903,0.00014238711
0.010303663,1.2280347,0.06434501,0.000143504
0.010303679,1.2220194,0.13238576,0.00014517421
0.010303711,1.2097003,0.23206538,0.00014819596
0.010303773,1.1839226,0.32582936,0.00015349922
0.010303899,1.1279248,0.3852508,0.00016257387
0.01030415,0.9991852,0.42315084,0.00017639443
0.010304652,0.6843469,0.45526573,0.00019018225
0.010305325,0.18254475,0.478238,0.00018854308
0.010305523,0.02577624,0.48254526,0.00018223164
0.010305678,-0.09639092,0.48494864,0.00017377082
0.010305825,-0.21218117,0.4868604,0.0001638442
0.010305965,-0.32143474,0.48838338,0.00015277148
0.010306105,-0.428144,0.48961642,0.00014022176
0.010306253,-0.5381764,0.49065492,0.00012547521
0.010306357,-0.6130978,0.4912211,0.00011425763
0.010306437,-0.6690646,0.4915482,0.000105098
0.010306514,-0.72233194,0.49177843,9.5711635e-05
0.010306602,-0.78089863,0.49194318,8.4624444e-05
0.010306687,-0.8359123,0.49201182,7.34313e-05
0.010306758,-0.8802695,0.49198914,6.374974e-05
0.010306846,-0.9332793,0.49186125,5.1330346e-05
0.010306929,-0.98142433,0.49163637,3.9151673e-05
0.0103070345,-1.0392522,0.49119925,2.319276e-05
0.010307147,-1.0964667,0.4905977,5.8381524e-06
0.010307166,-1.1057849,0.49047375,2.817697e-06
0.010307204,-1.1240349,0.49019802,-3.3005865e-06
0.010307213,-1.1285161,0.49012572,-4.8386537e-06
0.010307233,-1.1373801,0.48997262,-7.935577e-06
0.010307271,-1.1547108,0.48964253,-1.4183244e-05
0.0103073465,-1.1877548,0.4888994,-2.6850117e-05
0.010307447,-1.2279686,0.487764,-4.384675e-05
0.010307546,-1.263458,0.48646176,-6.0767932e-05
0.01030764,-1.2936835,0.4850042,-7.71842e-05
0.010307741,-1.3221822,0.48316136,-9.5133946e-05
0.010307857,-1.3495588,0.48070228,-0.000115976065
0.010307943,-1.3661565,0.4785735,-0.00013162113
0.010308039,-1.3806707,0.47585508,-0.00014897881
0.010308126,-1.3904244,0.47296274,-0.00016489635
0.010308236,-1.3978645,0.46862957,-0.0001848364
0.010308365,-1.3997668,0.4624704,-0.00020850076
0.010308438,-1.3975513,0.45833823,-0.00022161087
0.010308505,-1.3934216,0.45377114,-0.00023366096
0.010308566,-1.3879776,0.44872835,-0.00024445564
0.010308667,-1.3751585,0.43726754,-0.0002623924
0.01030879,-1.3536395,0.3181397,-0.0002823502
0.010309014,-1.2977022,-0.86099267,-0.0003053906
0.010309195,-1.2370411,-3.386462,-0.00028901722
0.010309392,-1.1567972,-7.060598,-0.00020632376
0.010309599,-1.0561556,-9.982161,-5.478642e-05
0.010309719,-0.991949,-10.220986,5.057488e-05
0.0103098415,-0.9212259,-8.871561,0.00015477235
0.0103099765,-0.8375989,-6.3204126,0.00024166098
0.010310156,-0.71967846,-2.4868455,0.0003157077
0.010310182,-0.7020861,-1.9802845,0.00032110073
0.010310234,-0.66645694,-1.0908443,0.0003251022
0.010310247,-0.65745986,-0.88942635,0.00032554325
0.010310273,-0.6393612,-0.5395962,0.00032517614
0.010310324,-0.6027597,0.07835904,0.0003229005
0.010310337,-0.593528,0.19181049,0.0003219537
0.010310363,-0.5749703,0.30086944,0.00031953474
0.010310414,-0.53749186,0.37292978,0.00031453147
0.010310518,-0.461195,0.41291928,0.00030480392
0.010310723,-0.30415753,0.4426456,0.00028781852
0.010311137,0.020136418,0.46989232,0.00026105592
0.010311403,0.23063262,0.48040396,0.00024852567
0.01031147,0.282621,0.4822471,0.00024653273
0.0103116045,0.38531426,0.48535123,0.00024408492
0.010311761,0.50279766,0.488619,0.00024261937
0.010311914,0.61402357,0.49146912,0.00024285764
0.01031208,0.7295781,0.4942789,0.00024479642
0.010312187,0.80000246,0.49594274,0.00024696885
0.010312291,0.8664874,0.49748766,0.00024989623
0.01031239,0.9264551,0.49887958,0.0002533346
0.010312541,1.0126747,0.50091827,0.00025971007
0.010312714,1.1021574,0.50317144,0.0002680282
0.010312741,1.1148998,0.5035061,0.00026943095
0.010312793,1.139639,0.5041648,0.00027240167
0.010312806,1.1456665,0.5043285,0.00027316087
