time,Vin,Vdiod,Idiod
0.0015906855,0.08499791,0.09323207,1.1390682e-06
0.0015907019,0.08548297,0.09382051,1.1251169e-06
0.0015907347,0.08643099,0.09495648,1.0963569e-06
0.0015908004,0.08823745,0.09711165,1.0365425e-06
0.0015909316,0.09148358,0.10091447,9.0804497e-07
0.0015911941,0.09644974,0.10714849,6.29646e-07
0.0015913686,0.09858263,0.11012062,4.2953363e-07
0.0015915673,0.09984208,0.11191497,1.8654808e-07
0.0015917964,0.0997312,0.11208962,-1.0327578e-07
0.0015920445,0.09772691,0.10964839,-4.1631824e-07
0.0015924467,0.090429254,0.100098595,-8.8178183e-07
0.0015930634,0.07039786,0.075859174,-1.4339016e-06
0.0015937863,0.036366228,0.037988175,-1.8133028e-06
0.001594251,0.0109156985,0.0101179,-1.8881321e-06
0.0015944238,0.0011691353,-0.000650112,-1.8688995e-06
0.0015945722,-0.0072186845,-0.009829792,-1.830585e-06
0.0015947127,-0.015113553,-0.018354654,-1.7837996e-06
0.001594851,-0.022787726,-0.026539406,-1.7297539e-06
0.0015949887,-0.030295806,-0.034455605,-1.6694635e-06
0.001595135,-0.038064882,-0.042593654,-1.6002134e-06
0.0015952404,-0.043509185,-0.04827686,-1.5474923e-06
0.001595321,-0.047560353,-0.052482303,-1.5056871e-06
0.0015953986,-0.05137556,-0.05642547,-1.4642135e-06
0.0015954869,-0.05559152,-0.060780887,-1.4159388e-06
0.0015955715,-0.05950819,-0.06483818,-1.3685602e-06
0.0015956468,-0.0628771,-0.068330586,-1.3254621e-06
0.0015957332,-0.06659631,-0.07219612,-1.2749421e-06
0.0015958187,-0.0701228,-0.075876735,-1.2236183e-06
0.0015959225,-0.07418496,-0.08014189,-1.1593413e-06
0.0015960361,-0.07833953,-0.08461975,-1.0870363e-06
0.0015960551,-0.07899902,-0.08533537,-1.0747231e-06
0.0015960928,-0.08029088,-0.086715765,-1.0495362e-06
0.0015961684,-0.08276406,-0.08941259,-9.98414e-07
0.0015961874,-0.08335891,-0.09006749,-9.854059e-07
0.0015962251,-0.08452002,-0.09133165,-9.588343e-07
0.0015963006,-0.08672597,-0.09375783,-9.043848e-07
0.0015963952,-0.08926102,-0.0966097,-8.3393763e-07
0.0015964916,-0.09158559,-0.099283695,-7.5891296e-07
0.0015965983,-0.093839616,-0.101947315,-6.7202e-07
0.0015967014,-0.09569569,-0.10425044,-5.843466e-07
0.0015967648,-0.09667277,-0.105498314,-5.28498e-07
0.0015968373,-0.09764002,-0.10674199,-4.622279e-07
0.0015969265,-0.098605186,-0.10804246,-3.7799558e-07
0.0015970187,-0.09933825,-0.10910276,-2.880195e-07
0.0015971283,-0.099859,-0.10995283,-1.7710971e-07
0.0015972662,-0.09996909,-0.11051806,-3.346828e-08
0.0015973327,-0.099805005,-0.11056044,3.7381255e-08
0.001597394,-0.09952882,-0.11041269,1.037563e-07
0.0015974529,-0.09915005,-0.1101067,1.6829122e-07
0.0015975563,-0.09822038,-0.10922333,2.8221527e-07
0.0015976807,-0.096657,-0.10754015,4.1914404e-07
0.0015979112,-0.092505686,-0.102962926,6.686388e-07
0.0015981189,-0.08741649,-0.097403854,8.8458813e-07
0.0015983061,-0.08179544,-0.09100087,1.0646492e-06
0.0015985448,-0.07331103,-0.08118308,1.2675522e-06
0.0015988195,-0.061908364,-0.06812555,1.4607608e-06
0.0015991305,-0.0472118,-0.051502835,1.6198665e-06
0.0015995803,-0.023513041,-0.025533274,1.754538e-06
0.0016000585,0.003307409,0.0030349577,1.8068794e-06
0.0016003636,0.02041839,0.021353386,1.7979497e-06
0.001600393,0.022042183,0.02309909,1.7945017e-06
0.0016004518,0.025271062,0.026547825,1.7847171e-06
0.0016005693,0.031641558,0.033362128,1.7611779e-06
0.0016007138,0.039277334,0.04158207,1.7254843e-06
0.0016008527,0.04637193,0.049259376,1.6824579e-06
0.0016010382,0.055392142,0.059168376,1.61286e-06
0.0016011504,0.060562726,0.06493824,1.5632472e-06
0.0016012667,0.0656606,0.07065821,1.5039558e-06
0.0016013846,0.07053841,0.07616753,1.4356028e-06
0.0016015506,0.07687172,0.08341527,1.3257517e-06
0.0016017262,0.08283157,0.09060263,1.1975301e-06
0.0016017384,0.0832179,0.09107576,1.1878861e-06
0.0016017628,0.08397854,0.091980964,1.1676498e-06
0.001601812,0.08545127,0.09375903,1.1264711e-06
0.0016018242,0.08580923,0.094193846,1.1159684e-06
0.0016018486,0.08651278,0.09504056,1.0944829e-06
0.0016018978,0.08786987,0.09666939,1.0502199e-06
0.0016019958,0.090380445,0.09964992,9.565911e-07
0.0016021918,0.094561316,0.10459641,7.532249e-07
0.00160248,0.09858554,0.109908886,4.2828827e-07
0.0016026812,0.09985115,0.11193177,1.845292e-07
0.0016029086,0.09972671,0.11210249,-1.0323296e-07
0.0016031573,0.09770581,0.1096423,-4.175624e-07
0.0016035606,0.09036073,0.10004502,-8.8501054e-07
0.0016041754,0.07036106,0.0758424,-1.4360246e-06
0.0016048964,0.03642033,0.038032293,-1.8138034e-06
0.0016053629,0.01087685,0.0100472765,-1.887887e-06
0.0016055357,0.0011186128,-0.00073198456,-1.8681485e-06
0.0016056842,-0.0072689797,-0.009907125,-1.8293953e-06
0.0016058253,-0.015190176,-0.018454798,-1.7820992e-06
0.0016059631,-0.022841949,-0.026609182,-1.7279506e-06
0.0016061006,-0.030333688,-0.03450081,-1.6676314e-06
0.0016062467,-0.038096588,-0.04262456,-1.5983804e-06
0.0016063518,-0.0435239,-0.048284475,-1.5458555e-06
0.0016064323,-0.047571436,-0.05248199,-1.5041581e-06
0.00160651,-0.05138837,-0.056423288,-1.462768e-06
0.0016065981,-0.055603094,-0.060773686,-1.4146551e-06
0.001606683,-0.059522208,-0.06483226,-1.3674301e-06
0.0016067536,-0.06267971,-0.06810236,-1.327257e-06
0.0016068422,-0.06650279,-0.07207219,-1.2756794e-06
0.001606925,-0.069928415,-0.07564544,-1.2261963e-06
0.0016070307,-0.07407524,-0.079997435,-1.1611128e-06
0.0016071417,-0.07814395,-0.08438165,-1.0909358e-06
0.0016071607,-0.07880828,-0.08510182,-1.0786575e-06
0.0016071986,-0.08010969,-0.08650581,-1.0537087e-06
0.001607208,-0.08042932,-0.08685246,-1.0474215e-06
0.001607227,-0.08106163,-0.08753483,-1.0347193e-06
0.001607265,-0.08229824,-0.08886917,-1.0089445e-06
0.0016073408,-0.08465746,-0.09143284,-9.560819e-07
0.0016074424,-0.08757497,-0.094674364,-8.8271753e-07
0.0016075415,-0.09014043,-0.09760148,-8.081464e-07
0.0016076353,-0.09230993,-0.10012768,-7.342038e-07
0.0016077368,-0.09436404,-0.102570124,-6.503318e-07
0.0016078512,-0.09630684,-0.10499293,-5.514273e-07
0.0016079359,-0.0974843,-0.10653294,-4.7513177e-07
0.001608022,-0.09845428,-0.10784211,-3.9431416e-07
0.0016081127,-0.09922265,-0.10894307,-3.0621464e-07
0.0016082161,-0.099780284,-0.10983101,-2.0218695e-07
0.0016083441,-0.09999812,-0.11046388,-6.928223e-08
0.001608429,-0.09985368,-0.11058418,2.0886807e-08
0.0016084955,-0.099579684,-0.110460594,9.2896336e-08
0.0016085651,-0.09914266,-0.110122785,1.690611e-07
0.001608658,-0.098319694,-0.10935152,2.7162773e-07
0.0016087855,-0.096749455,-0.10768289,4.1242e-07
0.0016089906,-0.09317208,-0.103828005,6.3627874e-07
0.0016091601,-0.08926773,-0.0995387,8.150712e-07
0.0016093574,-0.08369472,-0.09319825,1.0105945e-06
0.0016095588,-0.07693387,-0.08539299,1.190637e-06
0.0016098231,-0.06656313,-0.073407196,1.391337e-06
0.0016101246,-0.052935585,-0.057885803,1.566623e-06
0.0016105324,-0.032141212,-0.03481233,1.7126054e-06
0.0016111314,0.0011446634,0.00071408146,1.8017437e-06
0.0016114885,0.021179888,0.022136535,1.7997529e-06
0.0016115132,0.022543076,0.023606583,1.7969852e-06
0.0016115627,0.02525599,0.026512425,1.7888642e-06
0.0016116614,0.030620568,0.032261204,1.7694963e-06
0.0016118055,0.038265035,0.040500782,1.7348773e-06
0.0016119366,0.045004204,0.047805745,1.6955026e-06
0.0016121115,0.053599007,0.057238344,1.6316873e-06
0.0016122275,0.059022997,0.06328581,1.5819636e-06
0.0016123273,0.06347953,0.06828081,1.5329368e-06
0.001612433,0.06798323,0.07334979,1.474308e-06
0.001612577,0.073723935,0.07986255,1.3837591e-06
0.001612755,0.0801367,0.087469585,1.260509e-06
0.0016127719,0.080707155,0.08815752,1.2478143e-06
0.0016128059,0.0818257,0.089484245,1.2212446e-06
0.0016128144,0.082100645,0.089811854,1.2145097e-06
0.0016128314,0.08264485,0.09045681,1.2008092e-06
0.0016128652,0.083710365,0.091718085,1.1727819e-06
0.0016129332,0.08574847,0.09417583,1.1153329e-06
0.0016129501,0.08623836,0.09477147,1.1005782e-06
0.0016129841,0.08719427,0.09591809,1.0701649e-06
0.001613052,0.089009345,0.09808394,1.0069338e-06
0.0016131878,0.09224343,0.10186267,8.7127614e-07
0.0016134594,0.09706486,0.107955016,5.7832415e-07
0.0016136288,0.09892034,0.11057165,3.8156486e-07
0.0016138391,0.099960305,0.11215726,1.2266865e-07
0.0016140371,0.09964931,0.11203348,-1.2789229e-07
0.0016142967,0.09735307,0.10910415,-4.5343518e-07
0.0016147173,0.08922699,0.09854106,-9.313809e-07
0.0016153505,0.067743905,0.07274627,-1.4750406e-06
0.001616095,0.031771757,0.032991044,-1.8372549e-06
0.0016165087,0.008919512,0.007974448,-1.8913964e-06
0.0016166598,0.00038806265,-0.0014725802,-1.8715654e-06
0.0016168082,-0.007994882,-0.010658314,-1.8320075e-06
0.0016169518,-0.016050234,-0.019373722,-1.7833015e-06
0.0016170852,-0.023447284,-0.02728083,-1.7301235e-06
0.0016172195,-0.030759752,-0.03500642,-1.6701485e-06
0.0016173645,-0.03844467,-0.043073963,-1.6002086e-06
0.0016174661,-0.043683082,-0.048552454,-1.548415e-06
0.0016175458,-0.04769151,-0.052718356,-1.5061829e-06
0.001617624,-0.05153019,-0.056689538,-1.4635735e-06
0.0016177121,-0.05573336,-0.06103365,-1.4144189e-06
0.0016177977,-0.059684742,-0.06512711,-1.3656057e-06
0.0016178716,-0.062985644,-0.06854657,-1.3225124e-06
0.001617959,-0.066746175,-0.07244936,-1.2704386e-06
0.0016180442,-0.0702567,-0.07610583,-1.218414e-06
0.0016181495,-0.074363954,-0.080406375,-1.1523287e-06
0.0016182634,-0.078514434,-0.08486629,-1.0789452e-06
0.0016182826,-0.07918499,-0.08559119,-1.0662397e-06
0.0016183213,-0.08049779,-0.08698789,-1.0402861e-06
0.0016183984,-0.08300794,-0.08971398,-9.876463e-07
0.0016184177,-0.08361099,-0.0903752,-9.74264e-07
0.0016184562,-0.08478721,-0.09164972,-9.4695434e-07
0.0016185333,-0.08701816,-0.09409323,-8.910685e-07
0.0016186265,-0.089491814,-0.09686425,-8.213547e-07
0.0016187225,-0.09178109,-0.09948405,-7.465691e-07
0.0016188285,-0.09399637,-0.10208552,-6.602126e-07
0.0016189351,-0.09588074,-0.1044111,-5.698859e-07
0.0016190015,-0.096879035,-0.10568363,-5.1145815e-07
0.0016190766,-0.09784463,-0.10692674,-4.429596e-07
0.0016191661,-0.098763786,-0.108170055,-3.5876405e-07
0.0016192611,-0.099462815,-0.109192915,-2.6634385e-07
0.0016193732,-0.09991889,-0.10995792,-1.5322098e-07
0.0016195287,-0.09988648,-0.11040753,8.4200975e-09
0.0016196036,-0.099595,-0.11032308,8.821365e-08
0.0016196965,-0.098985486,-0.1098606,1.8888424e-07
0.0016197831,-0.09817208,-0.109101675,2.8349e-07
0.0016199254,-0.09632464,-0.10713508,4.392232e-07
0.001620131,-0.09255945,-0.1031009,6.613047e-07
0.0016203087,-0.08829148,-0.09843468,8.4685905e-07
0.0016205008,-0.08268271,-0.09206586,1.0344947e-06
0.0016207215,-0.07503784,-0.08326644,1.2281384e-06
0.0016209886,-0.06423732,-0.070869386,1.4257115e-06
0.0016212936,-0.05013056,-0.05481943,1.5935289e-06
0.0016217635,-0.025650742,-0.027849143,1.7486565e-06
0.0016222587,0.0020642728,0.001746258,1.8116616e-06
0.0016225728,0.01969327,0.020662941,1.803951e-06
0.0016226063,0.02155133,0.022664571,1.7998823e-06
0.0016226735,0.02524347,0.026613353,1.788063e-06
0.0016228078,0.03251326,0.034403138,1.759398e-06
0.0016229532,0.040167335,0.042655595,1.7209717e-06
0.0016230994,0.04759377,0.05069578,1.6726216e-06
0.0016232894,0.056750372,0.060765415,1.5970825e-06
0.0016234017,0.061859462,0.06646677,1.5447524e-06
0.0016235261,0.06723179,0.07248711,1.4779788e-06
0.001623656,0.07248527,0.078417756,1.3987345e-06
0.0016238354,0.079088934,0.08615855,1.2779e-06
0.0016238616,0.07998434,0.08722595,1.2588505e-06
0.0016239139,0.08172259,0.08927618,1.218759e-06
0.0016239269,0.08214606,0.089779235,1.2085234e-06
0.001623953,0.08297954,0.09076126,1.1875203e-06
0.0016240053,0.084591985,0.09268941,1.1447377e-06
0.0016240183,0.08498361,0.093160674,1.1338129e-06
0.0016240445,0.085752934,0.09407772,1.1114339e-06
0.0016240967,0.08723527,0.09583984,1.0652468e-06
0.0016242012,0.08997025,0.09905443,9.672121e-07
0.0016244102,0.09448952,0.1044065,7.5392273e-07
0.0016246847,0.09841413,0.10959773,4.4890396e-07
0.0016248818,0.0997764,0.11167747,2.1306421e-07
0.0016251226,0.09975958,0.112022676,-8.918355e-08
0.0016253663,0.09786216,0.10980148,-3.959401e-07
0.0016257615,0.09087069,0.10068937,-8.5647997e-07
0.0016263757,0.07123648,0.07694374,-1.4189733e-06
0.001627085,0.03818179,0.040048964,-1.8082075e-06
0.0016275626,0.012142201,0.011432227,-1.8935134e-06
0.0016277466,0.0017632927,-6.605233e-05,-1.8746108e-06
0.0016278947,-0.0066051683,-0.009250172,-1.8363189e-06
0.0016280367,-0.014590205,-0.017888293,-1.7883283e-06
0.0016281776,-0.022417251,-0.026243662,-1.7322932e-06
0.0016283181,-0.03008013,-0.03432256,-1.6696965e-06
0.001628466,-0.037943017,-0.04255005,-1.5984463e-06
0.0016285735,-0.043491896,-0.048331838,-1.5439069e-06
0.0016286541,-0.047552686,-0.052537236,-1.5014671e-06
0.0016287315,-0.051352136,-0.056452338,-1.459744e-06
0.0016288196,-0.05556699,-0.06079175,-1.4111249e-06
0.0016289041,-0.059475265,-0.06482728,-1.3636455e-06
0.0016289742,-0.06261324,-0.06806611,-1.3234986e-06
0.0016290629,-0.066441245,-0.07202632,-1.2717018e-06
0.0016291452,-0.06985045,-0.07556826,-1.2224484e-06
0.0016292508,-0.0739962,-0.07990066,-1.1575756e-06
0.0016293612,-0.07804692,-0.084245816,-1.088105e-06
0.00162938,-0.07870827,-0.08495942,-1.0759785e-06
0.0016294178,-0.08000412,-0.08635092,-1.0513661e-06
0.0016294271,-0.08032243,-0.08669454,-1.045167e-06
0.0016294459,-0.08095222,-0.087371066,-1.0326498e-06
0.0016294837,-0.08218418,-0.08869439,-1.0072702e-06
0.001629559,-0.084535725,-0.091237746,-9.552685e-07
0.0016296615,-0.08748908,-0.09450449,-8.820618e-07
0.0016297611,-0.090075694,-0.097445495,-8.079897e-07
0.0016298546,-0.09224621,-0.09996543,-7.351619e-07
0.0016299562,-0.09431061,-0.10241628,-6.52264e-07
0.0016300684,-0.09622983,-0.104808174,-5.564644e-07
0.0016301507,-0.097390205,-0.1063232,-4.83229e-07
0.0016302353,-0.09836544,-0.107636504,-4.0473643e-07
0.0016303256,-0.09915589,-0.10876741,-3.180759e-07
0.0016304275,-0.09973813,-0.10969361,-2.1658707e-07
0.0016305512,-0.0999997,-0.110368244,-8.93443e-08
0.0016306443,-0.09987411,-0.110549174,8.965528e-09
0.0016307101,-0.099618256,-0.11045567,7.992874e-08
0.0016307876,-0.09914009,-0.11010693,1.6465121e-07
0.0016308745,-0.09837879,-0.109413676,2.6041766e-07
0.0016310058,-0.09677659,-0.10774474,4.0581733e-07
0.001631197,-0.093492895,-0.10426537,6.157053e-07
0.0016313577,-0.08988808,-0.100313015,7.8690476e-07
0.001631557,-0.084389605,-0.09408146,9.878911e-07
0.0016317489,-0.07808417,-0.086804934,1.1636231e-06
0.0016320166,-0.06776555,-0.07483363,1.3733438e-06
0.0016323198,-0.054228503,-0.059384465,1.557385e-06
0.0016327035,-0.034867186,-0.03779609,1.7058018e-06
0.0016332341,-0.0056107054,-0.0063915923,1.7933394e-06
0.0016337193,0.02165172,0.02268431,1.7936176e-06
0.0016337577,0.023767427,0.024962101,1.7892056e-06
0.0016338346,0.027964193,0.02944027,1.7748426e-06
0.0016339882,0.036191545,0.038258765,1.7400104e-06
0.0016341294,0.04351505,0.04617569,1.7003536e-06
0.0016342794,0.050983455,0.05433639,1.6492845e-06
0.0016343876,0.056148082,0.060046054,1.6063109e-06
0.0016344807,0.060423747,0.06479226,1.564021e-06
0.0016345978,0.06556447,0.07054418,1.5041531e-06
0.001634719,0.07057914,0.07619778,1.4338526e-06
0.0016348949,0.07726486,0.08400402,1.3208445e-06
0.0016349214,0.07820947,0.085125655,1.3023168e-06
0.0016349745,0.080045566,0.08728679,1.2632057e-06
0.0016349878,0.080493376,0.08781758,1.253202e-06
0.0016350143,0.081375346,0.08885509,1.2326287e-06
0.0016350674,0.08308405,0.09089413,1.1906545e-06
0.0016350807,0.083499566,0.09139308,1.1799166e-06
0.0016351073,0.08431646,0.09237365,1.1580534e-06
0.001635114,0.084517725,0.09261619,1.1525307e-06
0.0016351272,0.08491667,0.09309476,1.1413437e-06
0.0016351538,0.08570018,0.09403379,1.1185856e-06
0.0016352069,0.08720903,0.095835716,1.0715133e-06
0.0016353132,0.08998945,0.09911796,9.713581e-07
0.0016355255,0.09456759,0.104583174,7.531077e-07
0.001635793,0.09838657,0.109666966,4.5357584e-07
0.0016359894,0.09976339,0.11174895,2.1668956e-07
0.0016362325,0.09976452,0.1121064,-9.029594e-08
0.0016364753,0.09788605,0.10988873,-3.976251e-07
0.0016368693,0.09094903,0.10080118,-8.5789554e-07
0.0016374778,0.07159151,0.07730405,-1.4147176e-06
0.001638188,0.03860289,0.040433515,-1.8015928e-06
0.001638678,0.011893842,0.011148193,-1.8875685e-06
0.0016388622,0.0015101078,-0.00031764348,-1.8685345e-06
0.0016390106,-0.0068761357,-0.009493655,-1.830376e-06
0.0016391516,-0.014799351,-0.018042382,-1.783355e-06
0.0016392918,-0.022585226,-0.026336664,-1.7285181e-06
0.0016394312,-0.030188952,-0.03434262,-1.6675378e-06
0.0016395784,-0.03801086,-0.042523056,-1.5979973e-06
0.0016396849,-0.043508675,-0.04825293,-1.5449668e-06
0.0016397655,-0.047562946,-0.052455228,-1.5033459e-06
0.0016398429,-0.051368553,-0.05638268,-1.4622364e-06
0.0016399311,-0.055582363,-0.060730092,-1.4143358e-06
0.0016400156,-0.05949324,-0.06477767,-1.3674135e-06
0.0016400887,-0.06276239,-0.06816315,-1.3259811e-06
0.0016401759,-0.066523194,-0.072068766,-1.2754169e-06
0.0016402601,-0.0699987,-0.07569466,-1.2253734e-06
0.0016403645,-0.07409226,-0.07999249,-1.1613076e-06
0.0016404766,-0.07820055,-0.08442137,-1.0906173e-06
0.0016404955,-0.078860305,-0.085137345,-1.0784437e-06
0.0016405332,-0.08015288,-0.08651945,-1.0535357e-06
0.0016406087,-0.08262822,-0.089220576,-1.0029648e-06
0.0016406274,-0.083223775,-0.0898768,-9.900924e-07
0.0016406651,-0.08438645,-0.091144234,-9.637856e-07
0.0016407405,-0.086596295,-0.09357791,-9.098443e-07
0.0016408354,-0.08915372,-0.09645976,-8.395242e-07
0.0016409319,-0.091491446,-0.09915479,-7.64808e-07
0.0016410388,-0.09376398,-0.10184839,-6.7800136e-07
0.0016411409,-0.09561255,-0.10414838,-5.915484e-07
0.0016412046,-0.09660504,-0.10541916,-5.354489e-07
0.0016412766,-0.09757773,-0.10667404,-4.6960125e-07
0.001641366,-0.098558,-0.10799932,-3.8527583e-07
0.0016414571,-0.09929881,-0.10907327,-2.9622137e-07
0.001641566,-0.0998383,-0.109953865,-1.8585008e-07
0.0016416995,-0.09998276,-0.11054434,-4.6575398e-08
0.0016417715,-0.09982425,-0.11061489,3.038513e-08
0.00164183,-0.099574186,-0.11049204,9.384066e-08
0.0016418933,-0.09917994,-0.11018289,1.6343829e-07
0.0016419885,-0.09834769,-0.109401904,2.6886326e-07
0.0016421141,-0.09681559,-0.10777489,4.0782942e-07
0.0016423212,-0.09322778,-0.10390425,6.34308e-07
0.0016424903,-0.089349635,-0.09963937,8.129214e-07
0.0016426898,-0.083722994,-0.09323111,1.0110327e-06
0.0016428902,-0.07700702,-0.08547067,1.1901828e-06
0.001643156,-0.06658254,-0.07340941,1.3918617e-06
0.0016434585,-0.052912086,-0.05783581,1.5671544e-06
0.0016438671,-0.032071345,-0.03471561,1.7122421e-06
0.0016444725,0.0015853484,0.0011813261,1.8008193e-06
0.0016448271,0.021466624,0.022431158,1.7982651e-06
0.0016448509,0.022784838,0.023852322,1.7955666e-06
0.0016448988,0.025408536,0.026661942,1.7877245e-06
0.0016449944,0.030598324,0.032225102,1.7692336e-06
0.001645123,0.037439674,0.039592944,1.7388674e-06
0.0016452591,0.04445553,0.04719189,1.6990215e-06
0.001645423,0.052554153,0.056078885,1.6410502e-06
0.00164553,0.057602234,0.061692655,1.596716e-06
0.0016456278,0.062032655,0.06663039,1.5499668e-06
0.0016457593,0.06769285,0.07300271,1.4788923e-06
0.0016458848,0.07273718,0.0787282,1.4016081e-06
0.0016460731,0.079619996,0.086847484,1.2727871e-06
0.0016460962,0.08040353,0.087790385,1.2556711e-06
0.0016461425,0.0819293,0.08960089,1.2196188e-06
0.001646154,0.08230205,0.09004597,1.2104338e-06
0.001646177,0.083037,0.090917066,1.1916352e-06
0.0016462232,0.08446425,0.09263089,1.153413e-06
0.0016462348,0.0848121,0.09305084,1.1436731e-06
0.0016462579,0.08549692,0.093877114,1.1239018e-06
0.0016462636,0.085665844,0.094081655,1.1189163e-06
0.0016462753,0.086000964,0.09448564,1.1088391e-06
0.0016462983,0.08666018,0.09527951,1.0883973e-06
0.0016463445,0.08793413,0.09680823,1.0463518e-06
0.001646437,0.09030116,0.099618666,9.577768e-07
0.0016466217,0.09428998,0.10427279,7.656988e-07
0.001646933,0.09866608,0.10997302,4.142753e-07
0.0016471364,0.09988227,0.11197616,1.6823186e-07
0.001647357,0.09970983,0.112058476,-1.10535105e-07
0.0016476082,0.097627215,0.109484605,-4.2661364e-07
0.0016480155,0.09010618,0.09965917,-8.9489095e-07
0.0016486387,0.06959742,0.07490944,-1.4457871e-06
0.0016493689,0.034931988,0.036442004,-1.8212914e-06
0.0016498162,0.01037521,0.009554336,-1.8898983e-06
0.0016499823,0.001000504,-0.0008143026,-1.8706653e-06
0.0016501307,-0.0073837796,-0.009998475,-1.8322157e-06
0.0016502715,-0.0152880475,-0.018543607,-1.7852485e-06
0.0016504085,-0.02289732,-0.026669584,-1.7314181e-06
0.0016505454,-0.030357294,-0.03454481,-1.6711591e-06
0.0016506913,-0.03810283,-0.042667817,-1.6016432e-06
0.0016507962,-0.04351715,-0.048325483,-1.5488112e-06
0.0016508766,-0.04756525,-0.052531045,-1.506695e-06
0.0016509544,-0.05138545,-0.056481753,-1.464812e-06
0.0016510426,-0.05560182,-0.06083918,-1.4161108e-06
0.0016511275,-0.0595228,-0.06490327,-1.3682806e-06
0.001651198,-0.06268146,-0.06817611,-1.3275892e-06
0.0016512866,-0.06650731,-0.07214901,-1.2753318e-06
0.0016513696,-0.06993419,-0.07572197,-1.2252366e-06
0.0016514753,-0.07408314,-0.08007171,-1.1593925e-06
