time,Vin,Vdiod,Idiod
0.008175256,-0.9895971,0.5275545,-1.4295635e-05
0.008175367,-0.97856456,0.5266386,-3.1054493e-05
0.008175502,-0.9600936,0.52543515,-5.0986935e-05
0.008175666,-0.9298339,0.5238044,-7.497494e-05
0.008175826,-0.8930748,0.5220572,-9.740086e-05
0.008176011,-0.8409697,0.5197598,-0.00012261639
0.0081762215,-0.7709041,0.5167944,-0.00014958638
0.008176485,-0.6675313,0.51243454,-0.00018084657
0.00817679,-0.53006166,0.50627726,-0.00021257455
0.008177198,-0.32209972,0.49483764,-0.00024641532
0.008177795,0.009852826,0.46882233,-0.00028145817
0.008178151,0.20941935,0.44505736,-0.00029477203
0.008178176,0.2235126,0.4424005,-0.0002953074
0.008178228,0.25155643,0.43484932,-0.00029592626
0.00817833,0.30699188,0.4054492,-0.00029650854
0.008178473,0.38318273,0.030553507,-0.00029381306
0.008178607,0.4516735,-1.1424782,-0.000278376
0.008178781,0.5372972,-3.6240985,-0.00022863694
0.008178902,0.5935904,-5.4186344,-0.00016932223
0.008179022,0.64685816,-6.7463746,-8.847925e-05
0.008179142,0.6971788,-7.1984262,3.5412752e-06
0.008179268,0.7464509,-6.5950775,9.930531e-05
0.008179397,0.7929179,-5.147979,0.00018876608
0.008179419,0.80046505,-4.8165197,0.00020191685
0.008179463,0.81518376,-4.080704,0.00022495566
0.008179475,0.8187843,-3.8941753,0.00023027729
0.008179496,0.8258895,-3.519022,0.00023982381
0.008179541,0.83971256,-2.7734618,0.00025731648
0.008179552,0.8430868,-2.5897784,0.00026121922
0.008179573,0.8497366,-2.2342823,0.00026796464
0.008179618,0.8626375,-1.5765352,0.0002788442
0.008179706,0.8868175,-0.3902695,0.00029509695
0.008179728,0.892484,-0.1427882,0.00029776632
0.008179772,0.9034038,0.24645224,0.00030114772
0.008179783,0.90604705,0.3045617,0.00030182264
0.008179805,0.9112288,0.34523287,0.00030292498
0.008179849,0.92117053,0.38092148,0.0003050227
0.008179937,0.93934584,0.4119275,0.0003090729
0.008180112,0.9687147,0.4412358,0.00031707008
0.008180337,0.9923535,0.4624504,0.00032729257
0.008180504,0.99957764,0.47285107,0.00033486626
0.008180703,0.9965207,0.48180607,0.00034363454
0.008180962,0.97365314,0.49059108,0.00035417848
0.008181382,0.89265984,0.50099224,0.00036750323
0.00818205,0.6637056,0.5123212,0.0003746801
0.008183048,0.16083412,0.52388954,0.0003601526
0.008183296,0.02105112,0.5259638,0.00035008512
0.008183455,-0.0690095,0.5269769,0.00034033405
0.008183599,-0.15011248,0.5277753,0.0003301044
0.008183747,-0.23161082,0.5284874,0.00031850438
0.00818389,-0.30937862,0.5290858,0.00030610355
0.008184039,-0.38839623,0.52962023,0.00029210592
0.008184141,-0.4408419,0.52993196,0.00028192886
0.008184219,-0.48023728,0.53013676,0.00027369912
0.008184296,-0.5180754,0.53030884,0.0002652855
0.008184384,-0.55951107,0.5304712,0.00025548038
0.008184468,-0.59860367,0.5305989,0.00024561313
0.008184546,-0.6332767,0.5306874,0.0002362782
0.0081846295,-0.6690843,0.53075135,0.00022598456
0.008184717,-0.7049437,0.5307841,0.00021491824
0.0081848195,-0.7447583,0.5307778,0.0002015888
0.008184935,-0.786967,0.53072774,0.00018610958
0.0081849545,-0.7935251,0.53071356,0.00018354383
0.008184992,-0.806368,0.53067446,0.00017833871
0.008185068,-0.83093977,0.5305833,0.00016784467
0.008185087,-0.83684653,0.5305566,0.00016519708
0.008185125,-0.84837174,0.53049433,0.00015984864
0.0081852,-0.8702511,0.5303501,0.0001490463
0.0081852935,-0.89504504,0.5301386,0.00013555061
0.008185389,-0.91785485,0.52987933,0.000121535944
0.008185495,-0.93992823,0.5295414,0.00010585647
0.008185599,-0.9583792,0.5291611,9.026695e-05
0.008185661,-0.9678432,0.52890617,8.0860285e-05
0.008185734,-0.97733855,0.528579,6.985643e-05
0.0081858225,-0.98667926,0.52814394,5.6409903e-05
0.008185915,-0.99384856,0.5276414,4.2239215e-05
0.008186025,-0.9987954,0.52698255,2.549493e-05
0.008186165,-0.9995306,0.52605087,3.9425186e-06
0.008186233,-0.9976057,0.52556074,-6.455228e-06
0.008186305,-0.9940006,0.52500975,-1.7295431e-05
0.008186373,-0.98902357,0.5244467,-2.7627178e-05
0.008186487,-0.9775467,0.523443,-4.4559165e-05
0.008186625,-0.95804554,0.52209914,-6.5003136e-05
0.008186785,-0.9283123,0.5203854,-8.8062516e-05
0.008186944,-0.89121205,0.518478,-0.00011035987
0.008187128,-0.839237,0.5159775,-0.00013518789
0.008187344,-0.76652336,0.51259005,-0.00016276681
0.00818761,-0.66196847,0.50767154,-0.00019383355
0.008187916,-0.5229148,0.50052327,-0.00022523514
0.008188338,-0.3066451,0.48604038,-0.00025952765
0.008188902,0.007687749,0.45026365,-0.00029167425
0.008189244,0.19962108,0.4097188,-0.00030372263
0.008189275,0.21646793,0.40058282,-0.0003042586
0.008189335,0.24996398,0.24774261,-0.0003038718
0.0081894575,0.31602696,-0.69923323,-0.00029517428
0.008189601,0.39178106,-2.639415,-0.00026447646
0.008189743,0.4645301,-4.872358,-0.00020205158
0.008189925,0.55276793,-7.168006,-8.376548e-05
0.008190032,0.6025434,-7.695081,6.674665e-07
0.008190146,0.65246046,-7.189246,9.2089125e-05
0.008190258,0.69949746,-5.8353033,0.0001707934
0.008190422,0.76252115,-3.2427185,0.00025240268
0.0081905965,0.82243437,-0.4867807,0.00030740944
0.008190609,0.82625866,-0.32616302,0.00030946868
0.008190633,0.8337939,-0.08095406,0.00031154256
0.00819068,0.8484063,0.29081792,0.0003147502
0.008190692,0.85196304,0.33901945,0.00031536713
0.008190716,0.85895973,0.36540362,0.00031638396
0.008190764,0.87248135,0.3926713,0.00031835446
0.008190859,0.89760387,0.41958684,0.00032224637
0.008191051,0.93991965,0.44635057,0.000330164
0.008191364,0.9853605,0.4707922,0.0003435082
0.008191564,0.998307,0.48091415,0.00035218537
0.008191795,0.9973661,0.4893323,0.0003621199
0.008192042,0.9775241,0.49641544,0.0003720258
0.008192443,0.905122,0.5051728,0.00038486073
0.008193082,0.6963419,0.5151964,0.00039298178
0.008194046,0.22319359,0.52593464,0.00038192002
0.008194334,0.062338192,0.5282985,0.00037137445
0.008194491,-0.026334424,0.52929574,0.00036241952
0.008194629,-0.104144685,0.5300616,0.00035315668
0.008194772,-0.18406147,0.53076553,0.00034242476
0.008194913,-0.26182047,0.5313768,0.0003307553
0.008195051,-0.33610716,0.53189075,0.00031832748
0.008195199,-0.41398373,0.53236485,0.00030391788
0.008195292,-0.461017,0.53261656,0.00029442366
0.008195366,-0.4978451,0.5327882,0.00028645172
0.008195444,-0.5358066,0.5329429,0.00027772592
0.008195528,-0.5751097,0.53308064,0.00026812684
0.008195606,-0.6106168,0.5331826,0.00025889295
0.008195694,-0.64896137,0.53326696,0.00024825122
0.008195773,-0.6826448,0.5333155,0.00023824377
0.0081958715,-0.72203976,0.5333371,0.00022562807
0.008195975,-0.7612486,0.5333148,0.00021191996
0.008196107,-0.80764526,0.53323674,0.00019396706
0.008196123,-0.81305486,0.533222,0.00019171654
0.008196156,-0.82366556,0.533184,0.00018715466
0.008196222,-0.8440411,0.53309244,0.00017793308
0.008196331,-0.8755249,0.5329022,0.00016229523
0.008196434,-0.9023666,0.53267866,0.00014719913
0.008196526,-0.9234447,0.5324401,0.00013370144
0.008196626,-0.94367516,0.53213304,0.00011875108
0.008196734,-0.9620933,0.53175455,0.000102483
0.008196814,-0.97341996,0.5314394,9.0355614e-05
0.008196897,-0.98311067,0.53107506,7.7651166e-05
0.008196985,-0.9910337,0.53064907,6.408593e-05
0.008197085,-0.99699944,0.5301188,4.873081e-05
0.008197203,-0.9999409,0.5294325,3.0634845e-05
0.0081973,-0.999022,0.52881587,1.5690059e-05
0.0081973635,-0.9967978,0.5283843,6.0074503e-06
0.008197441,-0.9923431,0.52782255,-5.775206e-06
0.008197519,-0.98593473,0.52721804,-1.7562328e-05
0.008197645,-0.97160554,0.526162,-3.6320514e-05
0.008197807,-0.945856,0.52466804,-6.0180122e-05
0.008197949,-0.9166705,0.5232152,-8.0658916e-05
0.008198113,-0.8756997,0.5213523,-0.00010352561
0.008198293,-0.82223,0.5190426,-0.00012742609
0.00819857,-0.7232978,0.5149001,-0.00016182862
0.008198881,-0.59168965,0.5093555,-0.00019658034
0.008199203,-0.43586186,0.5020063,-0.0002271631
0.008199648,-0.19765599,0.4876676,-0.00025976734
0.008200129,0.07276453,0.46698236,-0.00028589688
0.008200152,0.08599806,0.4656234,-0.00028681185
0.008200199,0.1124173,0.46223342,-0.00028816867
0.008200293,0.1649995,0.4542694,-0.00029045576
0.008200417,0.23358196,0.43986472,-0.00029260875
0.00820057,0.3168685,0.39634803,-0.00029373838
0.008200724,0.39790133,-0.08643703,-0.00028944755
0.008200886,0.48017192,-1.6439333,-0.00026639775
0.008201061,0.5644601,-4.171779,-0.0002092166
0.008201171,0.6147716,-5.693586,-0.00014985263
0.008201308,0.6740359,-6.93343,-5.3643595e-05
0.008201414,0.71708584,-7.0871716,2.7448743e-05
0.008201535,0.7629816,-6.2559943,0.00011608945
0.008201673,0.81111234,-4.5414424,0.00020636253
0.008201687,0.815606,-4.3312244,0.00021395372
0.008201714,0.82444704,-3.876361,0.00022728286
0.008201721,0.82662666,-3.762045,0.00023044858
0.008201734,0.8309488,-3.5328581,0.00023636405
0.008201762,0.8394442,-3.0794795,0.0002470757
0.008201816,0.855832,-2.1879196,0.0002660189
0.00820183,0.8598019,-1.9723746,0.0002700656
0.008201857,0.8675875,-1.5674021,0.00027664402
0.008201912,0.8825358,-0.8054846,0.0002877462
0.008201926,0.8861418,-0.6301903,0.000289949
0.008201953,0.8931949,-0.32267022,0.00029316594
0.008202008,0.90666,0.20548908,0.00029813132
0.008202021,0.90989155,0.28679445,0.0002990416
0.008202049,0.9161916,0.3433093,0.00030043657
0.008202103,0.9281342,0.3852116,0.0003030701
0.008202213,0.9493509,0.41823477,0.00030814813
0.008202431,0.98084503,0.4493147,0.00031818048
0.008202621,0.9960549,0.46487835,0.00032683733
0.0082028555,0.99904144,0.4774891,0.00033738394
0.008203071,0.98632944,0.48603082,0.0003465529
0.00820342,0.93472,0.4961067,0.00035923728
0.008203981,0.77702606,0.5075674,0.00037092168
0.008204848,0.38957757,0.5198894,0.00037049592
0.008205236,0.1796493,0.52383524,0.00036099655
0.008205464,0.051926892,0.52557766,0.00035066152
0.008205607,-0.028796962,0.52651346,0.00034240956
0.008205742,-0.10493578,0.5272942,0.00033338804
0.008205887,-0.18632464,0.5280406,0.00032252332
0.008206032,-0.2662216,0.5286917,0.00031057931
0.008206172,-0.34158766,0.52922875,0.00029798504
0.008206323,-0.42022786,0.5297181,0.00028342087
0.008206414,-0.46681225,0.5299709,0.00027399967
0.008206488,-0.5030319,0.5301405,0.0002661432
0.008206567,-0.5411808,0.53029525,0.00025735548
0.00820665,-0.5800712,0.5304298,0.00024784164
0.0082067195,-0.6117021,0.5305188,0.00023962773
0.008206797,-0.64575815,0.5305911,0.0002302399
0.008206878,-0.6801403,0.53063774,0.00022013114
0.008206972,-0.7181857,0.5306542,0.00020809309
0.008207078,-0.75831383,0.5306242,0.00019424605
0.008207205,-0.80331534,0.53053707,0.00017708761
0.008207227,-0.8105625,0.53051466,0.00017411498
0.00820727,-0.8246896,0.5304597,0.00016810148
0.008207281,-0.82814413,0.5304448,0.00016659072
0.008207303,-0.8349595,0.530412,0.00016355113
0.008207346,-0.84821206,0.5303384,0.00015742572
0.008207433,-0.873177,0.5301652,0.00014503565
0.008207534,-0.8996549,0.52992344,0.0001303779
0.00820763,-0.92193246,0.5296506,0.00011635248
0.008207734,-0.9430122,0.52930325,0.000100976315
0.008207841,-0.9615063,0.5288902,8.482894e-05
0.008207918,-0.9725708,0.52855766,7.317137e-05
0.008208,-0.9822823,0.528167,6.0741764e-05
0.0082080895,-0.99047905,0.5276995,4.7137684e-05
0.008208188,-0.99665,0.52712494,3.193539e-05
0.008208306,-0.9998754,0.5263825,1.406127e-05
0.008208405,-0.9991802,0.5256953,-1.1349646e-06
0.008208468,-0.9971003,0.525226,-1.0738199e-05
0.008208543,-0.99296117,0.5246296,-2.2141921e-05
0.0082086185,-0.9870051,0.5239906,-3.3505075e-05
0.008208741,-0.973525,0.5228657,-5.17481e-05
0.008208897,-0.94969434,0.5213001,-7.4560354e-05
0.008209042,-0.92068243,0.5196708,-9.54739e-05
0.008209205,-0.8809944,0.5176407,-0.00011808097
0.008209385,-0.828259,0.5150784,-0.00014208758
0.008209642,-0.73849404,0.5108261,-0.00017411166
0.008209929,-0.61972404,0.50508887,-0.00020668293
0.008210246,-0.4698006,0.49684948,-0.00023741912
0.008210702,-0.22955249,0.4790523,-0.00027172235
0.008211186,0.04230033,0.4520449,-0.00029903284
0.008211244,0.07515083,0.4460615,-0.00030101382
0.008211322,0.11881878,0.43396282,-0.00030299483
0.008211477,0.20538488,0.3085318,-0.00030510462
0.0082116155,0.2814964,-0.37095365,-0.0003000201
0.00821177,0.3638502,-2.2022972,-0.00027403785
0.008211919,0.4412111,-4.5674353,-0.00021576915
0.008212087,0.52405393,-6.9317555,-0.00011277759
0.008212193,0.57428086,-7.7479157,-3.082353e-05
0.008212292,0.61901206,-7.658353,5.08589e-05
0.008212395,0.66397685,-6.7301254,0.00013079126
0.008212531,0.71943516,-4.7272534,0.00021422142
0.008212701,0.7830177,-1.8231831,0.00028979746
0.008212728,0.7922501,-1.3975128,0.00029722566
0.0082127815,0.81017923,-0.6367362,0.00030649133
0.008212795,0.8145484,-0.4643308,0.0003083057
0.008212821,0.8231494,-0.17598028,0.00031083895
0.008212874,0.83979493,0.27478033,0.0003146546
0.008212888,0.84383905,0.33393878,0.00031535726
0.008212914,0.8517849,0.3693489,0.0003164806
0.00821292,0.8537415,0.37525854,0.00031675465
0.008212933,0.85761887,0.38339812,0.00031729098
0.00821296,0.8652289,0.39560124,0.0003183519
0.008213013,0.8798644,0.41199005,0.00032045966
0.00821312,0.9067522,0.43183592,0.00032471702
0.008213331,0.9506726,0.455065,0.00033346863
0.0082135815,0.984957,0.47239792,0.0003441406
0.008213781,0.9981333,0.481894,0.00035276415
0.0082140155,0.9974443,0.49033248,0.0003628106
0.008214261,0.9778951,0.49724334,0.0003726524
0.00821466,0.906331,0.50576556,0.0003854388
0.008215297,0.6995472,0.51557714,0.00039365471
0.008216257,0.22946493,0.526152,0.00038295158
0.008216549,0.066694066,0.528526,0.0003723945
0.008216705,-0.021846747,0.52951515,0.00036352032
0.008216844,-0.10007475,0.5302796,0.0003542616
0.008216987,-0.18034731,0.5309819,0.00034354447
0.008217125,-0.2564673,0.53157675,0.00033219295
0.008217261,-0.3299983,0.53208333,0.0003199817
0.008217408,-0.40738052,0.5325533,0.0003057841
0.008217501,-0.45484257,0.53280705,0.00029628738
0.008217577,-0.49235094,0.532982,0.00028823724
0.008217655,-0.53046674,0.5331375,0.00027954698
0.00821774,-0.5704489,0.5332774,0.00026985386
0.008217823,-0.60824084,0.53338635,0.00026008883
0.008217903,-0.6435975,0.5334645,0.00025034376
0.008217987,-0.67903244,0.5335165,0.00023990206
0.008218079,-0.7164268,0.53353935,0.00022804146
0.008218185,-0.75678015,0.5335204,0.00021409447
0.00821831,-0.80111134,0.5334533,0.0001971973
0.008218324,-0.8058549,0.53344154,0.00019526316
0.008218352,-0.8151883,0.5334129,0.00019135604
0.008218359,-0.8174894,0.53340524,0.00019037607
0.008218373,-0.8220526,0.53338885,0.00018840824
0.008218401,-0.8310222,0.53335285,0.00018445202
0.008218458,-0.84832597,0.53326803,0.0001764596
0.008218571,-0.88033164,0.53305995,0.00016025445
0.008218684,-0.9089762,0.53280294,0.00014367265
0.008218777,-0.92962885,0.53254914,0.00012990554
0.008218876,-0.94872004,0.5322361,0.000115138806
0.008218961,-0.9628456,0.5319307,0.00010226765
0.008219037,-0.9736103,0.5316252,9.0649446e-05
0.008219128,-0.9840297,0.5312257,7.6787925e-05
0.008219214,-0.9915196,0.5308089,6.359845e-05
0.008219319,-0.9975182,0.5302427,4.733371e-05
0.008219438,-0.99999344,0.52954906,2.9173987e-05
0.008219531,-0.9987993,0.5289559,1.4900605e-05
0.008219596,-0.99634296,0.5285128,5.026293e-06
0.008219676,-0.99140406,0.52792263,-7.255167e-06
0.00821976,-0.9840992,0.5272669,-1.9898293e-05
0.008219892,-0.9680713,0.5261358,-3.9618695e-05
0.008220076,-0.9370502,0.52441424,-6.6361565e-05
0.008220229,-0.90317595,0.5227911,-8.824418e-05
0.00822043,-0.8485194,0.5204,-0.000115859424
0.008220614,-0.78911597,0.5179164,-0.00013972173
0.008220885,-0.68604463,0.5136365,-0.00017233059
0.00822119,-0.5509859,0.50782543,-0.00020500846
0.008221556,-0.36754617,0.49865603,-0.00023731997
0.008222056,-0.093953446,0.47942272,-0.0002691911
0.008222575,0.1983136,0.44997963,-0.00029114017
0.008222615,0.22036874,0.44634867,-0.0002921036
0.0082226945,0.26413155,0.43442017,-0.0002929859
0.008222855,0.34995693,0.2980082,-0.00029271963
0.008223009,0.43039975,-0.4147227,-0.00028503526
0.008223158,0.5047737,-2.0445201,-0.00026061872
0.008223278,0.56226856,-3.8537457,-0.00022018031
0.008223382,0.60972583,-5.3693175,-0.0001659097
0.008223505,0.6633491,-6.654364,-8.2974024e-05
0.008223628,0.7137032,-7.0224824,9.527263e-06
0.008223768,0.76723325,-6.233273,0.000113491056
0.0082239,0.8124949,-4.694559,0.00020024517
0.008223913,0.8169532,-4.48847,0.0002079721
0.008223941,0.82572454,-4.040741,0.00022168466
0.008223947,0.827887,-3.9278865,0.00022494925
0.00822396,0.8321751,-3.7008252,0.00023106887
0.008223988,0.8406035,-3.249554,0.00024219863
0.008224042,0.8568619,-2.3576005,0.0002619926
0.008224056,0.8608005,-2.1407084,0.00026625252
0.008224083,0.86852473,-1.7302637,0.00027324926
0.008224137,0.8833553,-0.95370823,0.00028516073
0.008224151,0.88693297,-0.7737965,0.0002875551
0.008224178,0.89393073,-0.45381153,0.00029111956
0.008224232,0.90729046,0.11812608,0.0002966913
0.008224246,0.9104968,0.22064367,0.00029770116
0.008224273,0.9167478,0.31388536,0.0002991816
0.008224328,0.928598,0.3760668,0.000301881
0.008224436,0.94965327,0.41457996,0.00030699457
0.008224654,0.9809219,0.44761923,0.00031704127
0.008224844,0.9960983,0.46374094,0.0003257381
0.008225079,0.9990148,0.4764529,0.00033632296
0.008225295,0.98616666,0.48503056,0.00034554422
0.008225645,0.9341519,0.4952898,0.00035828803
0.008226208,0.77542996,0.50700927,0.00036997753
0.008227076,0.38610598,0.51956826,0.00036944784
0.008227461,0.17800102,0.5235287,0.00035997963
0.008227688,0.050543305,0.5252851,0.0003496353
0.008227831,-0.030063588,0.52622944,0.00034138322
0.008227966,-0.10611946,0.52701753,0.00033235998
0.008228112,-0.18771888,0.52777344,0.00032145026
0.008228258,-0.26843536,0.5284377,0.00030935876
0.008228399,-0.34418166,0.5289822,0.00029666605
0.008228551,-0.4230775,0.52947724,0.0002820059
0.008228642,-0.4694152,0.52973074,0.0002726017
0.008228715,-0.5053269,0.5299002,0.00026478554
0.008228794,-0.5435038,0.53005624,0.00025596248
0.008228877,-0.582186,0.530191,0.0002464679
0.008228947,-0.61413425,0.5302814,0.00023814072
0.008229026,-0.64864105,0.5303548,0.00022858629
0.008229108,-0.68303055,0.53040105,0.00021842212
0.008229203,-0.7214077,0.5304163,0.00020620435
0.008229309,-0.76161873,0.5303835,0.00019222597
0.008229439,-0.8071699,0.5302909,0.00017469689
0.008229458,-0.8135565,0.5302705,0.00017205226
0.008229497,-0.82603884,0.5302209,0.00016670434
0.008229506,-0.8290983,0.53020763,0.00016536155
0.008229526,-0.83514327,0.5301786,0.00016266177
0.008229564,-0.84693485,0.5301141,0.00015722557
0.008229641,-0.8693051,0.5299638,0.00014623837
0.00822974,-0.89544743,0.52973545,0.00013203586
0.008229836,-0.918414,0.529467,0.00011789955
0.008229941,-0.94031084,0.52912223,0.00010230455
0.008230044,-0.95844716,0.5287391,8.695882e-05
0.008230106,-0.96789664,0.528479,7.756539e-05
0.008230179,-0.97740453,0.5281445,6.654283e-05
0.008230267,-0.9866931,0.52770317,5.3167405e-05
0.008230359,-0.9938656,0.52719057,3.8988575e-05
0.008230469,-0.9987951,0.52652144,2.230015e-05
0.00823061,-0.9995262,0.52557135,7.238633e-07
0.008230678,-0.9975973,0.5250728,-9.6594e-06
0.0082307495,-0.9939925,0.5245127,-2.0478576e-05
0.0082308175,-0.98901963,0.52394044,-3.0789408e-05
0.008230931,-0.97755635,0.5229201,-4.7688656e-05
0.008231069,-0.95808816,0.52155405,-6.8089365e-05
0.008231229,-0.9284171,0.5198119,-9.109662e-05
0.0082313875,-0.8914551,0.5178746,-0.00011331399
0.008231571,-0.8396124,0.51532996,-0.00013808873
0.008231787,-0.76733834,0.5118901,-0.00016552342
0.008232051,-0.6632346,0.50687623,-0.00019649451
0.008232357,-0.5246693,0.49956086,-0.0002278441
0.008232775,-0.31065503,0.4846053,-0.00026183276
0.008233345,0.0064097997,0.44400743,-0.0002941462
0.008233691,0.20066428,0.3934223,-0.00030610897
0.00823372,0.21708745,0.37571886,-0.00030656587
0.00823378,0.2497455,0.1251234,-0.00030548044
0.008233898,0.31417993,-1.126025,-0.00029298168
0.008234042,0.38987967,-3.312779,-0.00025422065
0.008234183,0.46213296,-5.5247188,-0.00018319052
0.008234363,0.5499029,-7.508028,-5.606327e-05
0.008234477,0.60239524,-7.734828,3.5537974e-05
0.008234596,0.6547484,-6.808159,0.00012925806
0.008234718,0.70520055,-5.059225,0.00020682675
0.008234887,0.76982385,-2.1343465,0.0002863119
0.008234913,0.7792908,-1.6937613,0.00029450216
0.008234967,0.7976988,-0.88921714,0.0003051496
0.00823498,0.80218977,-0.70494765,0.00030727708
0.008235006,0.8110366,-0.3816648,0.00031032576
0.008235059,0.82818323,0.17998646,0.0003149265
0.008235073,0.8323545,0.27014917,0.00031573122
0.008235099,0.840557,0.33728147,0.00031689068
0.008235152,0.8563951,0.3902352,0.0003190716
0.008235165,0.86023533,0.397411,0.00031959786
0.008235191,0.8677709,0.4063979,0.00032063262
0.008235244,0.88225716,0.41945872,0.00032270557
0.00823535,0.9088456,0.43650302,0.00032692042
0.00823556,0.9518573,0.45749795,0.00033554522
0.008235809,0.98544973,0.47376803,0.00034610913
0.00823601,0.9983446,0.48297742,0.00035476056
0.00823624,0.9973485,0.4910541,0.00036460764
0.008236487,0.977441,0.49786267,0.00037447008
0.008236889,0.9048516,0.50630116,0.00038723883
0.008237529,0.695626,0.51603127,0.0003952391
0.008238493,0.22179663,0.52651983,0.00038397228
0.00823878,0.061406467,0.52882767,0.0003733995
0.008238937,-0.027306292,0.529806,0.00036440903
0.008239075,-0.10502261,0.5305564,0.00035513152
0.008239218,-0.18486425,0.531246,0.00034438143
0.00823936,-0.2630303,0.53184825,0.0003326201
0.008239497,-0.33750686,0.5323529,0.00032012598
0.008239646,-0.41550714,0.53281736,0.00030565087
0.008239739,-0.462427,0.5330625,0.0002961514
0.008239813,-0.49909365,0.5332291,0.0002881917
0.008239891,-0.5370331,0.53337955,0.00027944718
0.008239975,-0.57619244,0.5335129,0.0002698603
0.00824005,-0.6104968,0.5336091,0.00026093176
0.008240129,-0.6452057,0.53368384,0.0002513228
0.008240211,-0.6798287,0.5337336,0.00024109057
0.008240304,-0.71759945,0.53375566,0.00022907965
0.008240409,-0.75769216,0.53373593,0.00021518362
0.008240536,-0.80245036,0.53366673,0.00019806363
0.008240551,-0.807397,0.53365433,0.00019603733
0.008240581,-0.8171216,0.53362393,0.0001919434
0.008240588,-0.8195174,0.53361577,0.00019091644
0.008240602,-0.82426614,0.5335983,0.00018885396
0.008240632,-0.8335915,0.5335599,0.00018470662
0.00824069,-0.8515445,0.53346914,0.00017632537
0.008240809,-0.88459116,0.5332468,0.00015933112
0.008240919,-0.9118317,0.53299403,0.00014326948
0.00824101,-0.9318872,0.53274024,0.00012966609
0.008241108,-0.9504961,0.5324284,0.0001150158
0.008241183,-0.96287125,0.53215843,0.00010362371
0.008241257,-0.9732557,0.5318662,9.244232e-05
0.008241346,-0.9835989,0.531477,7.880887e-05
0.008241432,-0.9912142,0.53106403,6.559599e-05
0.008241537,-0.99731696,0.5305086,4.9454884e-05
0.008241653,-0.99997324,0.52983177,3.1529376e-05
0.008241748,-0.9989294,0.5292346,1.6987806e-05
0.008241813,-0.99661124,0.5288016,7.234707e-06
0.008241898,-0.99143845,0.52817965,-5.844428e-06
0.0082419785,-0.9844834,0.5275561,-1.7983928e-05
0.0082421135,-0.9682879,0.52641654,-3.806745e-05
0.008242288,-0.9389215,0.52479094,-6.367714e-05
0.008242437,-0.9067447,0.5232525,-8.4885236e-05
0.008242615,-0.8597584,0.52118945,-0.00010944827
0.0082428,-0.80164784,0.5187532,-0.00013374754
0.008243076,-0.6992344,0.5145366,-0.00016726003
0.008243388,-0.56253225,0.5087809,-0.0002013182
0.008243733,-0.3913303,0.50055844,-0.00023264496
0.008244206,-0.13406456,0.48409984,-0.00026457818
0.008244704,0.14668801,0.4596537,-0.00028787617
0.008244764,0.17973089,0.4552235,-0.0002895692
0.008244882,0.24517497,0.44173616,-0.00029137998
0.00824504,0.3304582,0.39875117,-0.0002923331
0.008245205,0.41654056,-0.12577915,-0.00028705012
0.008245381,0.5051492,-1.8124195,-0.00026218503
0.008245528,0.5748237,-3.913638,-0.00021526816
0.008245637,0.62414676,-5.4659557,-0.00015826768
0.00824576,0.677179,-6.6846266,-7.429902e-05
0.008245882,0.725982,-6.978481,1.6959988e-05
0.008246014,0.7754691,-6.3865075,0.00011778788
0.008246031,0.7814698,-6.2241545,0.00012992487
0.008246064,0.7932564,-5.7828946,0.00015216389
0.008246132,0.8159554,-4.8126087,0.00019355753
0.008246149,0.821445,-4.5503364,0.00020292151
0.008246182,0.83219844,-4.0000925,0.00021924947
0.00824625,0.8527888,-2.890544,0.0002482731
0.008246267,0.85774267,-2.6159706,0.00025445336
0.008246302,0.86741483,-2.0913236,0.00026440917
0.008246369,0.8858043,-1.0996124,0.00028101026
0.0082463855,0.8902003,-0.8716118,0.00028423648
0.00824642,0.8987478,-0.47551027,0.00028878296
0.008246487,0.91485417,0.19350661,0.00029555536
0.008246504,0.91867256,0.29217923,0.00029673742
0.008246538,0.9260572,0.35251942,0.0002984673
0.008246605,0.93980825,0.39407817,0.00030174424
0.00824674,0.96316963,0.42648336,0.00030808544
0.008247011,0.9928946,0.45768905,0.00032061088
0.008247185,0.9997767,0.46983677,0.00032856167
0.008247375,0.99627054,0.47881356,0.0003370228
0.008247637,0.97254837,0.4881828,0.00034777197
0.008248063,0.88915014,0.49925238,0.00036126623
0.008248738,0.6546417,0.51125014,0.00036911698
0.00824964,0.20210613,0.52221316,0.00035747053
0.008249907,0.052734934,0.52455765,0.00034737537
0.008250063,-0.035867088,0.5256272,0.00033837976
0.008250199,-0.11232383,0.52643526,0.0003292693
0.008250344,-0.1933444,0.52719766,0.00031835405
0.0082504945,-0.27599993,0.52788705,0.000305862
0.00825064,-0.35378128,0.5284559,0.00029272842
0.008250771,-0.4221679,0.52889407,0.00027997125
0.008250858,-0.4661214,0.5291406,0.00027106403
0.008250933,-0.5033022,0.52932245,0.00026300695
0.008251013,-0.5421025,0.5294875,0.00025407362
0.008251097,-0.58143157,0.52963006,0.000244445
0.008251171,-0.614568,0.52972716,0.00023581235
0.008251258,-0.65290654,0.5298114,0.0002251639
0.008251337,-0.68630856,0.52985686,0.00021523061
0.008251438,-0.7264339,0.5298716,0.00020235249
0.008251542,-0.765694,0.5298362,0.00018856747
0.008251679,-0.81307393,0.52973324,0.00017009748
0.008251693,-0.81776893,0.52971756,0.00016812651
