time,Vin,Vdiod,Idiod
0.008638658,0.05215303,0.42825592,1.4145521e-05
0.008638831,0.013081579,0.4283838,7.5071307e-06
0.00863898,-0.020553319,0.42772803,1.0983069e-06
0.008639118,-0.05159075,0.42656848,-5.2807e-06
0.00863927,-0.08557637,0.424598,-1.2801236e-05
0.008639426,-0.119625635,0.42173332,-2.093207e-05
0.008639579,-0.15205692,0.41795412,-2.9289007e-05
0.008639689,-0.17471816,0.41446298,-3.553951e-05
0.008639769,-0.19081217,0.41131356,-4.0227027e-05
0.008639845,-0.20585856,0.40764853,-4.4812918e-05
0.008639933,-0.22262171,0.40253606,-5.0158844e-05
0.008640017,-0.23823415,0.3964699,-5.537697e-05
0.008640088,-0.2510194,0.38987985,-5.984238e-05
0.008640176,-0.26607856,0.37903833,-6.533502e-05
0.008640259,-0.27980983,0.362567,-7.055223e-05
0.008640364,-0.29619548,0.30923477,-7.688054e-05
0.008640475,-0.31246057,0.14870612,-8.237124e-05
0.008640624,-0.33244166,-0.2247299,-8.738733e-05
0.008640641,-0.33460963,-0.27860087,-8.761859e-05
0.008640676,-0.3388486,-0.39740452,-8.738095e-05
0.008640746,-0.34693295,-0.6470736,-8.562753e-05
0.0086408425,-0.35733014,-1.0099705,-8.058336e-05
0.008640939,-0.36668167,-1.3739787,-7.225659e-05
0.008641046,-0.37560546,-1.7438183,-5.9475467e-05
0.008641145,-0.38270402,-2.0415032,-4.4690016e-05
0.008641208,-0.38658437,-2.1887817,-3.3920005e-05
0.008641278,-0.39039838,-2.2994866,-2.0634485e-05
0.008641365,-0.3942096,-2.3581939,-3.7258144e-06
0.008641455,-0.3971392,-2.3251462,1.367447e-05
0.0086415615,-0.3992908,-2.1651027,3.3096327e-05
0.008641689,-0.3999687,-1.8505762,5.377843e-05
0.008641768,-0.39934587,-1.6012859,6.451987e-05
0.008641834,-0.3982094,-1.3655965,7.1673814e-05
0.0086419005,-0.39649853,-1.1186645,7.7029305e-05
0.0086419955,-0.39310077,-0.77295405,8.1588376e-05
0.00864212,-0.38688836,-0.3622883,8.25238e-05
0.008642326,-0.37252992,0.21187031,7.7049604e-05
0.008642349,-0.37052968,0.2577007,7.580932e-05
0.008642398,-0.36632708,0.30205342,7.256023e-05
0.008642493,-0.3571242,0.34344974,6.579621e-05
0.008642684,-0.33562586,0.37652418,5.203727e-05
0.008642951,-0.29901376,0.39528465,3.3059005e-05
0.008643235,-0.25279894,0.40207535,1.3917802e-05
0.008643558,-0.19218634,0.39999014,-5.884341e-06
0.008644026,-0.09379246,0.36941594,-2.9763816e-05
0.008644527,0.018706245,0.17532174,-4.6832753e-05
0.008644838,0.08818958,-0.1714567,-4.791173e-05
0.008645028,0.12951551,-0.4695729,-4.0245835e-05
0.00864526,0.17796464,-0.7735184,-2.1986894e-05
0.008645446,0.21464334,-0.8915058,-3.1007608e-06
0.008645602,0.24340588,-0.8627181,1.4027036e-05
0.0086457385,0.26725936,-0.73653394,2.8425377e-05
0.008645882,0.29043728,-0.5269497,4.13835e-05
0.008646012,0.3099145,-0.29333067,5.0260147e-05
0.008646197,0.33456174,0.061126415,5.910832e-05
0.008646209,0.3361007,0.08494718,5.9507107e-05
0.008646234,0.33912832,0.130526,6.0003833e-05
0.008646283,0.34498024,0.21673188,6.0795395e-05
0.008646296,0.34640047,0.23560023,6.0938506e-05
0.0086463215,0.34918904,0.2645846,6.112219e-05
0.008646371,0.35455698,0.308495,6.13839e-05
0.008646384,0.355855,0.3164978,6.14256e-05
0.008646408,0.35839775,0.32758465,6.147045e-05
0.008646458,0.3632686,0.34368584,6.150888e-05
0.008646558,0.37213823,0.36418238,6.146817e-05
0.008646758,0.3862952,0.38873595,6.1196595e-05
0.008646965,0.39578906,0.40465012,6.0771614e-05
0.008647176,0.39986596,0.41540626,6.0207316e-05
0.008647372,0.39856863,0.4227222,5.9519047e-05
0.008647633,0.38928536,0.42999357,5.8160786e-05
0.008648055,0.35650423,0.4382772,5.4340344e-05
0.008648725,0.26403412,0.44573483,4.2578926e-05
0.008649726,0.06163251,0.4499132,1.4991545e-05
0.00864997,0.0067046136,0.44953895,5.8095316e-06
0.00865013,-0.029390372,0.448559,-1.4689455e-06
0.008650278,-0.06250076,0.44725633,-8.717818e-06
0.00865042,-0.09416114,0.4456097,-1.6164016e-05
0.00865056,-0.12459785,0.44356045,-2.385523e-05
0.008650708,-0.15593475,0.44089785,-3.2355732e-05
0.008650809,-0.1765408,0.43874672,-3.831757e-05
0.008650887,-0.19224793,0.43678728,-4.3108495e-05
0.008650964,-0.20743552,0.43456364,-4.7959264e-05
0.008651051,-0.22400153,0.43170634,-5.3507883e-05
0.008651136,-0.23969053,0.4284943,-5.903299e-05
0.008651208,-0.25254682,0.4253277,-6.3788146e-05
0.008651295,-0.26734194,0.42088303,-6.954375e-05
0.008651379,-0.28122157,0.4155957,-7.525083e-05
0.008651484,-0.29754892,0.40713933,-8.240332e-05
0.0086515965,-0.3140456,0.39566943,-9.019059e-05
0.008651616,-0.31669903,0.39321738,-9.1504975e-05
0.008651654,-0.32189503,0.38744637,-9.4134055e-05
0.008651664,-0.32317075,0.38585,-9.479051e-05
0.008651682,-0.32569394,0.38219455,-9.610036e-05
0.00865172,-0.33062634,0.37272564,-9.870159e-05
0.008651797,-0.34002757,0.33112478,-0.00010372893
0.008651896,-0.35135847,0.17576262,-0.000109436405
0.008651994,-0.36138183,-0.128611,-0.00011295589
0.008652088,-0.3699589,-0.52987313,-0.0001130217
0.008652189,-0.37802154,-1.0219225,-0.000108630535
0.00865229,-0.3849048,-1.5492818,-9.949531e-05
0.0086523695,-0.38939765,-1.958566,-8.8669134e-05
0.008652454,-0.3933199,-2.3595266,-7.349693e-05
0.008652543,-0.39648384,-2.7072678,-5.4201377e-05
0.008652644,-0.39886716,-2.96736,-2.9151783e-05
0.008652764,-0.39998907,-3.0695612,2.427825e-06
0.008652871,-0.39944923,-2.9757228,3.0352334e-05
0.0086529385,-0.3983474,-2.810079,4.731866e-05
0.008653015,-0.39640775,-2.533026,6.444201e-05
0.008653104,-0.3932196,-2.1340246,8.09583e-05
0.008653236,-0.38667205,-1.481742,9.758653e-05
0.008653435,-0.3726951,-0.49126682,0.00011163175
0.008653463,-0.37039086,-0.36515564,0.00011217576
0.008653518,-0.36551422,-0.14710374,0.00011094328
0.008653628,-0.354705,0.22627185,0.00010642262
0.008653653,-0.3519984,0.2819369,0.00010494169
0.008653704,-0.34636554,0.32734355,0.000101404985
0.0086538065,-0.3342383,0.3657998,9.410284e-05
0.0086540105,-0.30668375,0.39668426,7.939609e-05
0.008654297,-0.26113325,0.41592088,5.922595e-05
0.008654584,-0.2088173,0.4241207,4.046776e-05
0.008655066,-0.10935195,0.4276629,1.2662077e-05
0.008655579,0.0051812287,0.42445183,-1.2306657e-05
0.008655899,0.07722782,0.41914755,-2.533094e-05
0.008655934,0.08479397,0.41832092,-2.651649e-05
0.008656002,0.09982855,0.41630566,-2.8645958e-05
0.008656139,0.12942858,0.41167027,-3.2579825e-05
0.008656282,0.15982243,0.40575358,-3.6269455e-05
0.008656432,0.19027495,0.39815223,-3.958145e-05
0.008656542,0.2116738,0.39113033,-4.162563e-05
0.008656664,0.23455212,0.38091746,-4.3487653e-05
0.008656789,0.2569224,0.36507767,-4.4910466e-05
0.008656966,0.28616828,0.3328998,-4.6266716e-05
0.0086569935,0.29052314,0.32464248,-4.6374815e-05
0.008657048,0.29901674,0.29372984,-4.6304736e-05
0.00865716,0.31511045,0.20143352,-4.5659046e-05
0.00865718,0.3178693,0.1789568,-4.5415036e-05
0.00865722,0.3232653,0.12513836,-4.4605447e-05
0.008657299,0.33356124,0.015374111,-4.21155e-05
0.008657459,0.35209706,-0.19101034,-3.4453198e-05
0.008657656,0.37099406,-0.38769758,-2.1197064e-05
0.008657879,0.38688833,-0.4959852,-2.7429326e-06
0.008658061,0.39526114,-0.46514162,1.2990156e-05
0.008658245,0.3995085,-0.3177611,2.7273052e-05
0.008658468,0.3988512,-0.05578588,3.9634684e-05
0.008658718,0.39056376,0.21320502,4.710655e-05
0.008658957,0.3754224,0.34043428,4.923888e-05
0.008659286,0.34330156,0.38863546,4.8429025e-05
0.008659599,0.30178154,0.40592697,4.520936e-05
0.008660225,0.19203319,0.4216626,3.295484e-05
0.008660853,0.058197033,0.4288189,1.5012706e-05
0.008661054,0.012867893,0.4292018,7.544763e-06
0.008661208,-0.021753732,0.42853832,9.469101e-07
0.008661346,-0.052861966,0.42736644,-5.4747406e-06
0.0086615,-0.087396264,0.42535645,-1.3156374e-05
0.008661656,-0.12125153,0.42250842,-2.128564e-05
0.0086618075,-0.15354963,0.41876268,-2.965389e-05
0.008661915,-0.17554131,0.4154079,-3.5749097e-05
0.008661994,-0.19145298,0.41233906,-4.0402658e-05
0.00866207,-0.2065185,0.40873837,-4.501226e-05
0.008662158,-0.22318485,0.4037669,-5.0348553e-05
0.008662242,-0.23882928,0.39783162,-5.55999e-05
0.008662316,-0.2519756,0.3912446,-6.0215414e-05
0.008662402,-0.266752,0.38094553,-6.563724e-05
0.008662486,-0.2806993,0.36504623,-7.097558e-05
0.008662591,-0.2969177,0.31605068,-7.73122e-05
0.008662703,-0.31340274,0.20477334,-8.3760366e-05
0.008662722,-0.31602657,0.16905792,-8.4687694e-05
0.008662759,-0.32116684,0.06783127,-8.610787e-05
0.008662835,-0.33100984,-0.15241307,-8.818822e-05
0.008662853,-0.3333778,-0.2115991,-8.846785e-05
0.008662892,-0.3380005,-0.3388542,-8.8429e-05
0.008662966,-0.34678578,-0.60847753,-8.692794e-05
0.008663061,-0.35695285,-0.9647802,-8.24563e-05
0.008663157,-0.36624244,-1.3308362,-7.461591e-05
0.008663264,-0.37526873,-1.7134023,-6.2116356e-05
0.008663366,-0.38261035,-2.0329444,-4.709943e-05
0.008663429,-0.386541,-2.1906288,-3.624621e-05
0.008663501,-0.39040196,-2.3120131,-2.2744041e-05
0.008663589,-0.3942815,-2.3818662,-5.3123745e-06
0.00866368,-0.3972236,-2.3553808,1.2581953e-05
0.008663788,-0.3993601,-2.1953251,3.2702585e-05
0.008663922,-0.39993244,-1.8686813,5.4619635e-05
0.008663994,-0.39929384,-1.6387658,6.475278e-05
0.008664053,-0.39827055,-1.4253554,7.144131e-05
0.008664117,-0.3966723,-1.1864297,7.6915385e-05
0.008664212,-0.39332694,-0.832314,8.205942e-05
0.008664338,-0.38718837,-0.4091686,8.361736e-05
0.008664544,-0.37288368,0.19146234,7.887465e-05
0.008664567,-0.37091082,0.2409306,7.769711e-05
0.0086646145,-0.3667658,0.2923604,7.451768e-05
0.0086647095,-0.35768902,0.33961344,6.7842375e-05
0.0086648995,-0.33648375,0.3756436,5.4194377e-05
0.008665166,-0.30011496,0.39563015,3.5205983e-05
0.00866545,-0.25406417,0.40307686,1.5992766e-05
0.008665775,-0.19328573,0.40183544,-4.0206264e-06
0.008666241,-0.095478006,0.37765655,-2.80973e-05
0.008666749,0.018647783,0.21058539,-4.633376e-05
0.008667066,0.089551896,-0.11067102,-4.876536e-05
0.008667257,0.13109209,-0.40441534,-4.2183245e-05
0.008667491,0.1798755,-0.72927797,-2.4988849e-05
0.008667681,0.21705697,-0.88030964,-6.3806556e-06
0.00866781,0.2408695,-0.88254064,7.741594e-06
0.008667958,0.26681522,-0.7767821,2.380505e-05
0.008668093,0.28879014,-0.6029069,3.6797202e-05
0.008668235,0.30996346,-0.3677965,4.8389444e-05
0.008668257,0.31318042,-0.32571876,4.9934224e-05
0.008668303,0.3194593,-0.23765463,5.2439464e-05
0.008668393,0.3313825,-0.060654826,5.676617e-05
0.008668406,0.3329602,-0.036274135,5.7261437e-05
0.008668431,0.3360654,0.012206355,5.8098205e-05
0.008668437,0.3368312,0.024248062,5.8292015e-05
0.00866845,0.33835015,0.04810567,5.864157e-05
0.008668475,0.34133705,0.09476623,5.9240203e-05
0.008668525,0.34710503,0.18507053,6.021688e-05
0.008668537,0.34850368,0.20588289,6.0401646e-05
0.008668562,0.35124856,0.24018271,6.0653507e-05
0.008668613,0.3565265,0.2943351,6.1025086e-05
0.008668625,0.35780147,0.30430079,6.108758e-05
0.00866865,0.36029756,0.317841,6.1162595e-05
0.0086687,0.36507255,0.3368587,6.1247236e-05
0.0086688,0.37374067,0.36008674,6.126921e-05
0.008669,0.38745725,0.38690206,6.107917e-05
0.008669195,0.39600655,0.40287745,6.0737526e-05
0.008669385,0.3997706,0.4132954,6.0266197e-05
0.008669589,0.39866725,0.42150995,5.9577906e-05
0.008669846,0.38972476,0.4290966,5.8275367e-05
0.008670263,0.35790488,0.43760198,5.4584027e-05
0.008670926,0.2676645,0.4453021,4.3180124e-05
0.008671918,0.06842869,0.44979927,1.6260146e-05
0.008672173,0.011045013,0.44949782,6.777513e-06
0.008672332,-0.024873,0.44858643,-3.8129122e-07
0.008672472,-0.056433454,0.44740057,-7.2200237e-06
0.008672627,-0.09064112,0.4456757,-1.5197045e-05
0.008672783,-0.12477118,0.4434184,-2.3778777e-05
0.008672932,-0.15622312,0.44075844,-3.2302356e-05
0.008673032,-0.1768467,0.43860206,-3.827273e-05
0.00867311,-0.19245908,0.43665072,-4.3037464e-05
0.008673187,-0.20759378,0.43443066,-4.7873447e-05
0.008673274,-0.22413376,0.43157312,-5.3415126e-05
0.008673359,-0.23975608,0.42837065,-5.8917754e-05
0.00867343,-0.2525114,0.42522675,-6.363524e-05
0.008673516,-0.26724246,0.4208025,-6.9363814e-05
0.0086736,-0.28104824,0.41555086,-7.503672e-05
0.008673704,-0.29732507,0.40714842,-8.215996e-05
0.008673817,-0.31374705,0.3957909,-8.990087e-05
0.008673836,-0.31638107,0.39337614,-9.120336e-05
0.008673874,-0.3215404,0.38770306,-9.380881e-05
0.008673883,-0.32280737,0.38613638,-9.4459414e-05
0.008673902,-0.3253136,0.38255775,-9.575772e-05
0.00867394,-0.3302143,0.37335125,-9.833685e-05
0.008674015,-0.33956084,0.3335917,-0.00010332852
0.008674116,-0.35103673,0.18091406,-0.00010912637
0.008674214,-0.36113977,-0.120842226,-0.000112735375
0.008674308,-0.36970037,-0.51732236,-0.00011289759
0.008674408,-0.37779474,-1.0074741,-0.00010848142
0.008674522,-0.38547024,-1.5965449,-9.7979064e-05
0.008674607,-0.39013425,-2.026418,-8.598518e-05
0.008674702,-0.39431265,-2.4627423,-6.81915e-05
0.008674787,-0.39711046,-2.7732494,-4.8935362e-05
0.008674895,-0.39930215,-3.0037465,-2.1669588e-05
0.00867502,-0.3999746,-3.049388,1.113678e-05
0.00867512,-0.399075,-2.908535,3.716176e-05
0.008675194,-0.39757866,-2.6933575,5.508598e-05
0.008675267,-0.39546558,-2.4062724,7.018907e-05
0.008675374,-0.39110038,-1.89796,8.798796e-05
0.008675515,-0.3831841,-1.1916251,0.00010312412
0.008675672,-0.37146583,-0.42201573,0.000111500674
0.008675701,-0.36901402,-0.29469693,0.000111704365
0.008675758,-0.36382064,-0.08031933,0.00011004987
0.008675872,-0.35229445,0.26708132,0.00010472651
0.0086758975,-0.34959856,0.31084493,0.000103205486
0.008675947,-0.3440004,0.34144893,9.97022e-05
0.0086760465,-0.33199415,0.37106788,9.255329e-05
0.008676245,-0.30487904,0.39805108,7.824107e-05
0.008676523,-0.26047802,0.41599077,5.8707265e-05
0.008676816,-0.20695145,0.42416406,3.9663435e-05
0.00867733,-0.10032923,0.4276155,1.0233844e-05
0.008677818,0.009011401,0.42527494,-1.4202296e-05
0.0086778365,0.0133744655,0.42502636,-1.5046731e-05
0.008677876,0.022095297,0.4243492,-1.6588281e-05
0.008677953,0.03950124,0.42282113,-1.9532965e-05
0.0086781075,0.07405438,0.4192421,-2.502978e-05
0.008678237,0.10276678,0.41555566,-2.9226609e-05
0.008678404,0.13873479,0.40959355,-3.393104e-05
0.008678584,0.17623882,0.40130785,-3.827106e-05
0.008678751,0.20916168,0.39133045,-4.1580883e-05
0.008678872,0.23202406,0.3815138,-4.351487e-05
0.008678996,0.25435254,0.3665872,-4.499155e-05
0.0086791525,0.28055677,0.32822758,-4.6013192e-05
0.008679328,0.3073459,0.24963124,-4.6175508e-05
0.008679348,0.31034383,0.23190287,-4.6049536e-05
0.00867939,0.31620982,0.18232207,-4.5569777e-05
0.0086794,0.31764898,0.16894403,-4.5417055e-05
0.008679422,0.32049406,0.14068045,-4.5026773e-05
0.008679463,0.32605007,0.08279751,-4.400478e-05
0.008679546,0.33661488,-0.03219307,-4.0988343e-05
0.008679713,0.35547546,-0.24155292,-3.213079e-05
0.008679912,0.37383375,-0.42843646,-1.7951566e-05
0.008680101,0.3868401,-0.5060271,-2.0172893e-06
0.008680278,0.39509633,-0.46645924,1.351373e-05
0.00868046,0.39941245,-0.31831264,2.7494329e-05
0.008680686,0.39890283,-0.048210286,4.0056475e-05
0.008680935,0.39080453,0.21707448,4.7367274e-05
0.008681175,0.3756671,0.342575,4.9427377e-05
0.00868151,0.343189,0.38972166,4.8557482e-05
0.0086818235,0.3014762,0.40667805,4.529287e-05
0.008682452,0.19119394,0.4222825,3.3051543e-05
0.008683042,0.06568547,0.4290915,1.6335782e-05
0.00868325,0.018853076,0.42957368,8.693934e-06
0.008683402,-0.015500042,0.42902526,2.2405961e-06
0.008683534,-0.045288246,0.42802697,-3.8149565e-06
0.008683681,-0.07798984,0.4263155,-1.0958979e-05
0.008683832,-0.11142543,0.42376763,-1.8828841e-05
0.008683995,-0.14630014,0.4200368,-2.7700517e-05
0.008684125,-0.17316523,0.41617724,-3.5054298e-05
0.008684208,-0.18990096,0.4130852,-3.9917442e-05
0.008684281,-0.20437768,0.4097476,-4.432624e-05
0.00868437,-0.22115709,0.40495068,-4.967074e-05
0.008684451,-0.2363214,0.39950556,-5.472957e-05
0.008684521,-0.24878795,0.39368233,-5.907271e-05
0.008684606,-0.2637797,0.38424537,-6.4527805e-05
0.008684687,-0.27716908,0.37131515,-6.9615315e-05
0.00868479,-0.29340562,0.33750716,-7.599727e-05
0.008684897,-0.30930713,0.2215286,-8.186991e-05
0.008685039,-0.32870448,-0.0801267,-8.804648e-05
0.008685052,-0.3303762,-0.11714776,-8.8405475e-05
0.0086850785,-0.33366564,-0.19983649,-8.880956e-05
0.008685085,-0.33447668,-0.22097191,-8.888209e-05
0.008685098,-0.33608514,-0.26434237,-8.895461e-05
0.008685124,-0.33924714,-0.35381526,-8.889307e-05
0.008685176,-0.34534913,-0.5416784,-8.788233e-05
0.008685281,-0.3566469,-0.9350456,-8.309384e-05
0.00868539,-0.3672709,-1.3566226,-7.422759e-05
0.008685495,-0.37597114,-1.732079,-6.196068e-05
0.008685593,-0.3829091,-2.0386572,-4.748703e-05
0.008685655,-0.3867457,-2.1950953,-3.6760048e-05
0.008685727,-0.39056462,-2.3187592,-2.3258708e-05
0.008685812,-0.39431474,-2.3906088,-6.2423783e-06
0.008685903,-0.39723596,-2.3691318,1.16822075e-05
0.00868601,-0.39933845,-2.2185223,3.161521e-05
0.008686139,-0.39994776,-1.9032682,5.349219e-05
0.008686215,-0.39930952,-1.6661037,6.4185544e-05
0.008686282,-0.3981462,-1.4274008,7.17786e-05
0.008686345,-0.3965063,-1.1882461,7.7275436e-05
0.008686443,-0.3929907,-0.8233889,8.252924e-05
0.008686566,-0.38683045,-0.40208277,8.4147796e-05
0.008686755,-0.3737717,0.16058326,8.0058824e-05
0.008686779,-0.3718312,0.21422158,7.892224e-05
0.008686826,-0.36775064,0.27604097,7.582193e-05
0.008686921,-0.35880187,0.33283553,6.922066e-05
0.008687111,-0.33784732,0.37401012,5.5606306e-05
0.008687358,-0.30463493,0.3946839,3.7929425e-05
0.0086876275,-0.26178426,0.40290567,1.9515966e-05
0.008687949,-0.2027304,0.40326342,-6.893849e-07
0.008688367,-0.11643337,0.38700795,-2.300535e-05
0.008688926,0.008328261,0.24112442,-4.4606088e-05
0.0086892685,0.08522989,-0.05968333,-4.8945647e-05
0.008689465,0.12801088,-0.34676024,-4.3302553e-05
0.008689713,0.17971897,-0.69901437,-2.626553e-05
0.008689903,0.21700215,-0.8576154,-8.142733e-06
0.008690056,0.2452676,-0.8648344,8.508266e-06
0.008690199,0.2700015,-0.76497054,2.3819632e-05
0.008690338,0.2921856,-0.5868427,3.692603e-05
0.008690478,0.3130715,-0.34755033,4.737891e-05
0.0086906655,0.33759177,0.00321256,5.7568162e-05
0.008690676,0.33881128,0.02248838,5.795751e-05
0.008690696,0.34121716,0.060592458,5.8504236e-05
0.008690736,0.34589508,0.13186696,5.9351387e-05
0.008690817,0.35470736,0.25780904,6.053128e-05
0.008690837,0.35679552,0.28089517,6.0707625e-05
0.008690878,0.36083192,0.30795997,6.0875223e-05
0.008690958,0.36833814,0.3392363,6.1032755e-05
0.00869112,0.38103127,0.37035334,6.1021314e-05
0.008691443,0.3968046,0.40223935,6.0582726e-05
0.008691613,0.39981347,0.4124554,6.019864e-05
0.008691813,0.3986265,0.4204849,5.9538695e-05
0.008692072,0.3895425,0.42824113,5.824758e-05
0.008692491,0.35732287,0.43699244,5.4543572e-05
0.008693157,0.26615334,0.44488436,4.303531e-05
0.008694153,0.06558983,0.44946712,1.5883244e-05
0.008694404,0.00920829,0.44916353,6.5302033e-06
0.008694563,-0.026779925,0.44823438,-6.727407e-07
0.008694706,-0.05893798,0.4470091,-7.666334e-06
0.008694855,-0.0920083,0.44531542,-1.5407502e-05
0.008695015,-0.12681879,0.44297904,-2.419223e-05
0.008695159,-0.15735412,0.4403652,-3.2491735e-05
0.008695256,-0.17713304,0.43827626,-3.822744e-05
0.008695333,-0.19264969,0.43632245,-4.296555e-05
0.008695411,-0.2079081,0.43406886,-4.784267e-05
0.008695498,-0.22446463,0.4311853,-5.3392785e-05
0.008695583,-0.2401353,0.42794058,-5.8916565e-05
0.0086956555,-0.25305948,0.4247166,-6.3701824e-05
0.008695741,-0.26773524,0.42024335,-6.941692e-05
0.008695826,-0.2816544,0.414852,-7.5145836e-05
0.00869593,-0.29791036,0.40625533,-8.227357e-05
0.008696044,-0.31445336,0.3944612,-9.00902e-05
0.008696063,-0.31710386,0.39193523,-9.1404436e-05
0.008696102,-0.3222937,0.38596588,-9.403258e-05
0.008696111,-0.32356778,0.3843095,-9.468867e-05
0.00869613,-0.3260876,0.3804988,-9.599745e-05
0.008696168,-0.33101296,0.37049767,-9.8594566e-05
0.008696244,-0.34039858,0.32441777,-0.000103591046
0.008696344,-0.35165048,0.15921566,-0.000109158354
0.008696442,-0.3616148,-0.15190962,-0.000112474496
0.008696535,-0.37015966,-0.5553711,-0.00011231444
0.008696635,-0.37818044,-1.0462427,-0.000107705775
0.008696735,-0.38492772,-1.5619557,-9.855253e-05
0.008696814,-0.38938376,-1.9646447,-8.772488e-05
0.008696898,-0.39330047,-2.3601809,-7.256016e-05
0.008696986,-0.39645982,-2.7016435,-5.336248e-05
0.008697088,-0.39884922,-2.9561837,-2.8466862e-05
0.008697207,-0.39998534,-3.0525177,2.6751284e-06
0.008697315,-0.39945015,-2.9534976,3.091815e-05
0.008697383,-0.39834714,-2.786138,4.7751157e-05
0.00869746,-0.39637664,-2.50439,6.490397e-05
0.008697549,-0.39320096,-2.1084993,8.107851e-05
0.008697681,-0.38662103,-1.4572152,9.745781e-05
0.008697879,-0.37275556,-0.48193204,0.000111043446
0.0086979065,-0.3704486,-0.35660124,0.00011155461
0.008697961,-0.36556515,-0.14019169,0.000110281086
0.008698071,-0.35473758,0.22935505,0.00010569348
0.008698097,-0.35202697,0.28405726,0.00010420256
0.008698149,-0.34638533,0.32824692,0.00010065498
0.008698251,-0.33423737,0.3659927,9.3338014e-05
0.008698455,-0.30662972,0.39657503,7.8609926e-05
0.008698743,-0.2610118,0.4156716,5.8428894e-05
0.00869903,-0.208709,0.42378008,3.969576e-05
0.00869951,-0.10943487,0.42716855,1.1976087e-05
0.008700023,0.005257575,0.42374337,-1.3002329e-05
0.008700339,0.07626583,0.41835344,-2.5839883e-05
0.008700367,0.082531385,0.41765475,-2.6824953e-05
0.008700424,0.094997674,0.41597643,-2.8610819e-05
0.0087005375,0.119626455,0.4121736,-3.1944284e-05
0.008700676,0.14935996,0.40655407,-3.564294e-05
0.008700833,0.18140088,0.39864972,-3.919265e-05
0.008700991,0.21264449,0.38798434,-4.218433e-05
0.008701137,0.23990026,0.3741904,-4.434149e-05
0.00870127,0.2632494,0.35220623,-4.5652476e-05
0.008701449,0.29232138,0.3041513,-4.6611825e-05
0.008701476,0.29650596,0.28998682,-4.6618614e-05
0.008701531,0.30466166,0.24707428,-4.6397927e-05
0.008701545,0.3066554,0.23351727,-4.6299756e-05
0.008701572,0.31058785,0.2005611,-4.5979712e-05
0.008701627,0.3182293,0.12893568,-4.5131226e-05
0.00870164,0.32009244,0.11019222,-4.485473e-05
0.008701668,0.32376125,0.07169357,-4.4148957e-05
0.008701722,0.33086607,-0.0053168302,-4.2318927e-05
0.008701832,0.34412095,-0.15104176,-3.714145e-05
0.008702026,0.3643761,-0.3596394,-2.445824e-05
0.0087022595,0.38295522,-0.50179833,-5.50884e-06
0.008702433,0.39239115,-0.49698496,9.683458e-06
0.008702601,0.39800778,-0.38356468,2.3589742e-05
0.0087028025,0.39995953,-0.15626037,3.689505e-05
0.008702985,0.39724612,0.067202,4.4559863e-05
0.008703232,0.38686818,0.2803691,4.9179416e-05
0.008703479,0.36896345,0.3665625,5.006912e-05
0.008703824,0.3319801,0.39779356,4.8266113e-05
0.0087042,0.27740398,0.41303247,4.3181215e-05
0.008704953,0.13377632,0.4273159,2.6240912e-05
0.008705319,0.053431638,0.43030336,1.4821196e-05
0.008705505,0.011434966,0.43034482,7.5792823e-06
0.008705649,-0.021046737,0.42971334,1.3558271e-06
0.008705786,-0.052120995,0.4285782,-5.0682042e-06
0.008705935,-0.08535763,0.42672008,-1.245823e-05
0.008706093,-0.1196996,0.42395982,-2.0693687e-05
0.008706244,-0.15166436,0.42042944,-2.8961394e-05
0.008706353,-0.17424352,0.4171543,-3.5211033e-05
0.008706433,-0.19039965,0.41419858,-3.9933057e-05
0.00870651,-0.20549457,0.4107846,-4.4551496e-05
0.008706598,-0.22232811,0.40605828,-4.9943414e-05
0.008706682,-0.23790424,0.40054354,-5.5175547e-05
0.008706755,-0.2508981,0.39453995,-5.9741862e-05
0.008706842,-0.26588953,0.38510543,-6.5252905e-05
0.0087069245,-0.27970016,0.37154832,-7.05618e-05
0.008707029,-0.29600948,0.3352286,-7.7043864e-05
0.00870714,-0.3123321,0.2068723,-8.30581e-05
0.008707289,-0.332233,-0.12780398,-8.910838e-05
0.00870731,-0.33488184,-0.19142573,-8.955729e-05
0.008707353,-0.3400345,-0.33657935,-8.953652e-05
0.008707438,-0.34974957,-0.6454625,-8.779555e-05
0.008707526,-0.359003,-0.9834733,-8.350592e-05
0.008707617,-0.36768505,-1.3396124,-7.586703e-05
0.008707722,-0.37632096,-1.7202114,-6.35038e-05
0.008707828,-0.3837797,-2.059597,-4.7618192e-05
0.008707894,-0.3877322,-2.2262423,-3.6078814e-05
0.0087079685,-0.3915207,-2.3508358,-2.1855583e-05
0.008708056,-0.39509857,-2.4149816,-4.3540845e-06
0.00870815,-0.39784566,-2.3790915,1.4307747e-05
0.00870826,-0.39965227,-2.2009835,3.4745703e-05
0.008708408,-0.3996469,-1.8103576,5.891267e-05
0.008708479,-0.39864054,-1.5713403,6.8423615e-05
0.008708558,-0.3967831,-1.277007,7.6305936e-05
0.008708637,-0.39409128,-0.9731873,8.165904e-05
0.008708762,-0.3883188,-0.5280857,8.496168e-05
0.008708927,-0.37770015,0.00798502,8.380557e-05
0.00870895,-0.3758979,0.07513638,8.2971426e-05
0.008708998,-0.37209043,0.17618984,8.032934e-05
0.008709093,-0.36367345,0.28708872,7.418091e-05
0.008709282,-0.3438664,0.3642575,6.0863735e-05
