time,Vin,Vdiod,Idiod
0.008625379,1.2702935,0.5244979,0.0004917599
0.008625781,1.1750724,0.52923757,0.00051342614
0.008626424,0.9010488,0.5354308,0.0005320383
0.008627391,0.28197753,0.54286456,0.0005298581
0.0086276755,0.075466186,0.54459465,0.00051994255
0.008627832,-0.040004477,0.54536974,0.0005102909
0.00862797,-0.14061186,0.5459699,0.0005000743
0.008628113,-0.24502322,0.54653287,0.00048787927
0.0086282585,-0.34898886,0.5470378,0.0004740963
0.008628398,-0.44691804,0.54746026,0.00045942553
0.008628549,-0.5490998,0.5478517,0.00044231716
0.00862864,-0.6094398,0.54805684,0.00043121708
0.008628714,-0.65639186,0.5481973,0.00042191034
0.008628793,-0.706135,0.54832894,0.00041140264
0.008628876,-0.7565993,0.54844546,0.0004000384
0.008628953,-0.8020313,0.54853344,0.0003891155
0.008629038,-0.84984493,0.54860675,0.0003768237
0.00862912,-0.8945811,0.5486551,0.0003644805
0.008629218,-0.94546056,0.5486825,0.00034929303
0.008629325,-0.9976047,0.54868513,0.0003323509
0.008629342,-1.0055126,0.54868186,0.000329625
0.008629375,-1.021053,0.54866886,0.0003240917
0.008629443,-1.0510128,0.5486353,0.0003129328
0.00862946,-1.0582651,0.5486247,0.00031011636
0.008629493,-1.0724802,0.5485981,0.000304424
0.0086295605,-1.0997337,0.5485322,0.0002929061
0.008629668,-1.1396179,0.548399,0.00027437674
0.008629771,-1.1740167,0.5482377,0.00025627814
0.008629863,-1.2017162,0.54805875,0.00023965174
0.008629965,-1.2279981,0.54782766,0.00022138223
0.008630078,-1.2529548,0.54752535,0.0002004641
0.008630164,-1.2682606,0.5472674,0.00018463489
0.008630259,-1.2817777,0.54694706,0.00016693959
0.008630346,-1.2908818,0.5466237,0.00015072028
0.008630455,-1.2978885,0.5461753,0.0001303736
0.008630582,-1.2998496,0.5455993,0.00010649086
0.008630658,-1.2978284,0.54523134,9.2433365e-05
0.008630725,-1.2940868,0.5448843,8.006517e-05
0.008630788,-1.2888076,0.5445334,6.831577e-05
0.008630886,-1.2773685,0.5439545,5.027058e-05
0.00863101,-1.2573081,0.54315805,2.7818682e-05
0.008631225,-1.2080258,0.5416358,-1.0216206e-05
0.0086314,-1.1547188,0.5402555,-4.018864e-05
0.008631596,-1.0811278,0.53851414,-7.248162e-05
0.008631803,-0.9895649,0.53646904,-0.000104330524
0.008632067,-0.85330963,0.53351504,-0.00014155555
0.008632368,-0.6747066,0.5296026,-0.00017853717
0.008632794,-0.3902241,0.522923,-0.00021960361
0.008633344,0.008250984,0.5123952,-0.0002564543
0.008633685,0.25673327,0.5047033,-0.00027060462
0.008633717,0.27966496,0.50388396,-0.0002713275
0.00863378,0.3252483,0.5021093,-0.00027210015
0.008633908,0.4150879,0.49834827,-0.0002728121
0.008634051,0.51371485,0.49376073,-0.00027237053
0.008634197,0.6097229,0.48861215,-0.00027040212
0.00863438,0.72518605,0.48132172,-0.00026608913
0.008634494,0.79309154,0.4761653,-0.00026233227
0.008634632,0.87161314,0.46888885,-0.00025650128
0.0086347675,0.94249237,0.46037012,-0.0002497068
0.008634964,1.0359356,0.44568762,-0.00023844112
0.008634983,1.0440792,0.44405675,-0.00023728397
0.008635019,1.0600238,0.4403891,-0.00023484099
0.008635028,1.063938,0.43942636,-0.00023422073
0.008635047,1.0716794,0.4373761,-0.00023295653
0.008635084,1.0868107,0.4330734,-0.00023039381
0.008635093,1.0905197,0.43193394,-0.00022974295
0.008635112,1.0978485,0.42947474,-0.00022841769
0.008635148,1.1121464,0.423884,-0.00022570243
0.008635223,1.1392813,0.40642697,-0.00021997563
0.00863537,1.1875468,0.1304759,-0.00020500192
0.008635585,1.2429993,-0.9467238,-0.00016638782
0.008635843,1.2850766,-2.5702446,-8.948725e-05
0.0086360155,1.298108,-3.243786,-1.9249435e-05
0.008636157,1.2995561,-3.1587856,4.4220822e-05
0.0086362995,1.292624,-2.4880998,0.000101548925
0.008636484,1.2711478,-1.1828607,0.00016302684
0.008636508,1.2674172,-0.99988824,0.00016906568
0.008636555,1.2592854,-0.64286923,0.00017796496
0.008636649,1.2403612,0.02444065,0.00019277056
0.00863666,1.2378002,0.09788744,0.00019421827
0.008636683,1.2325209,0.20505416,0.00019651084
0.00863673,1.2213361,0.3120697,0.00020059317
0.008636822,1.1964886,0.38028857,0.00020783015
0.008637005,1.1371304,0.41997668,0.00022030847
0.008637374,0.9821913,0.4515303,0.00023808674
0.008638111,0.5533668,0.48163572,0.0002529285
0.00863868,0.15338765,0.4952652,0.00024713544
0.008638856,0.024048293,0.4980759,0.00024029854
0.00863901,-0.0888616,0.499994,0.00023142505
0.008639154,-0.1942104,0.5015452,0.00022148303
0.008639295,-0.29539263,0.50284016,0.00021036254
0.008639433,-0.3942342,0.5039289,0.00019789464
0.0086395815,-0.49606687,0.5048897,0.00018336222
0.008639687,-0.5669174,0.50545996,0.00017212065
0.008639767,-0.6193659,0.50581616,0.00016305297
0.008639844,-0.66879797,0.5060972,0.00015387259
0.008639933,-0.72342235,0.50634956,0.00014299824
0.008640017,-0.77425456,0.5065287,0.00013214028
0.008640092,-0.8178306,0.5066295,0.00012216385
0.0086401785,-0.8659834,0.50667876,0.000110339366
0.008640263,-0.91172266,0.506657,9.822743e-05
0.008640367,-0.96445185,0.5065338,8.3016836e-05
0.00864048,-1.0183855,0.50630903,6.593428e-05
0.0086405,-1.0269228,0.50625867,6.304581e-05
0.008640537,-1.0436479,0.50613475,5.717366e-05
0.0086406125,-1.0756736,0.50585806,4.5319935e-05
0.008640631,-1.083378,0.5057802,4.2325042e-05
0.008640668,-1.098418,0.5056041,3.6265636e-05
0.008640744,-1.1270003,0.505206,2.400772e-05
0.008640839,-1.1600459,0.5046238,8.365501e-06
0.008640935,-1.1902866,0.50392455,-7.819745e-06
0.008641042,-1.2196308,0.5030179,-2.5996404e-05
0.008641144,-1.2436322,0.5020232,-4.3649325e-05
0.008641208,-1.256391,0.50133175,-5.4660766e-05
0.008641279,-1.2689744,0.5004549,-6.73006e-05
0.008641369,-1.281573,0.49926075,-8.295392e-05
0.00864146,-1.2911446,0.497888,-9.910907e-05
0.008641569,-1.298026,0.49602982,-0.000118372176
0.008641705,-1.2997031,0.49343377,-0.00014223912
0.008641774,-1.2976037,0.4919427,-0.00015448299
0.008641833,-1.2942445,0.4905495,-0.00016483212
0.008641894,-1.2893077,0.4889897,-0.00017537107
0.008641992,-1.2780739,0.4861616,-0.0001923446
0.008642116,-1.2582854,0.4819156,-0.00021339173
0.008642329,-1.2097842,0.4727182,-0.0002487171
0.008642502,-1.157481,0.46225545,-0.0002762547
0.008642701,-1.0838022,0.4412913,-0.00030609357
0.008642906,-0.9936675,0.11148838,-0.00033152048
0.008643108,-0.89136624,-1.4785118,-0.00033714203
0.008643283,-0.793993,-4.484948,-0.0002969742
0.00864349,-0.6679932,-8.455201,-0.00017217404
0.008643705,-0.527736,-10.473996,1.8325658e-05
0.008643837,-0.4377935,-9.598001,0.00014245191
0.008643985,-0.33442888,-6.753098,0.00025510424
0.008644138,-0.22358017,-3.1214273,0.00033643376
0.008644167,-0.20261839,-2.4750705,0.00034518182
0.008644225,-0.16053803,-1.3218249,0.00035462246
0.00864424,-0.14998938,-1.0628036,0.00035616997
0.008644269,-0.12886272,-0.62104255,0.00035747225
0.008644327,-0.08651178,0.13312049,0.00035792883
0.0086443415,-0.07590783,0.2533617,0.0003575548
0.00864437,-0.054685418,0.3388644,0.00035620376
0.008644428,-0.012202445,0.39033923,0.0003534526
0.008644544,0.07275721,0.4247176,0.00034844084
0.008644775,0.24138202,0.45575848,0.00034020277
0.008644921,0.34626523,0.46719432,0.00033656997
0.008645118,0.48361745,0.47719002,0.00033410452
0.008645309,0.61066973,0.48464054,0.00033386468
0.008645482,0.719703,0.49012822,0.0003354537
0.0086456,0.7900331,0.49334785,0.0003375592
0.008645711,0.85311466,0.4960673,0.0003403314
0.008645819,0.9116911,0.49850214,0.00034374706
0.008645977,0.99096125,0.5017473,0.0003498056
0.008646164,1.0743207,0.50532144,0.00035795005
0.008646176,1.0792713,0.5055391,0.00035852205
0.0086462,1.0890228,0.50596154,0.00035972238
0.008646207,1.0914292,0.50606644,0.00036002538
0.008646219,1.0962044,0.50627464,0.00036063863
0.008646242,1.1056025,0.5066866,0.00036188413
0.008646291,1.1237842,0.5075015,0.0003644171
0.008646303,1.1282003,0.5077027,0.00036506198
0.008646327,1.136876,0.5080993,0.0003663779
0.008646375,1.1535954,0.5088775,0.0003690759
0.008646471,1.1844648,0.51037914,0.0003747133
0.008646663,1.2356184,0.5132186,0.00038665533
0.008646939,1.2833998,0.5170348,0.00040469802
0.008647144,1.2987334,0.51967794,0.0004185274
0.00864736,1.2960646,0.52227664,0.00043312585
0.008647613,1.2684022,0.5251105,0.00044942513
0.008648023,1.1689557,0.5292503,0.00047162606
0.008648676,0.884955,0.5347906,0.0004903183
0.008649657,0.25094622,0.5415396,0.00048726762
0.008649926,0.054566033,0.54301685,0.0004775349
0.008650084,-0.06163499,0.5437168,0.0004676271
0.008650218,-0.16018008,0.5442414,0.00045747144
0.008650366,-0.2676023,0.54475176,0.00044470836
0.008650524,-0.37945715,0.54522103,0.00042954079
0.008650678,-0.48615938,0.5456116,0.00041316389
0.008650795,-0.56447554,0.54586023,0.00039978905
0.008650876,-0.6176277,0.5460058,0.00038990853
0.008650951,-0.6658782,0.54611903,0.00038029795
0.008651039,-0.72055274,0.54622746,0.00036866855
0.0086511215,-0.77027065,0.5463073,0.00035736195
0.008651197,-0.8142851,0.54635966,0.00034666815
0.008651281,-0.86127937,0.54639465,0.00033446035
0.008651365,-0.9066324,0.5464053,0.00032180097
0.008651465,-0.9581652,0.5463852,0.00030619575
0.008651577,-1.011513,0.54633254,0.00028853447
0.008651595,-1.0197333,0.5463198,0.00028563692
0.00865163,-1.0358591,0.5462869,0.00027975303
0.008651702,-1.0668288,0.5462121,0.0002678843
0.00865172,-1.0742995,0.5461907,0.00026488796
0.008651756,-1.0889094,0.54614174,0.0002588306
0.008651827,-1.1167824,0.54602957,0.00024658072
0.008651926,-1.1521548,0.54584765,0.00022946887
0.008652024,-1.1837369,0.54563385,0.00021220883
0.008652121,-1.2112286,0.5453881,0.00019500157
0.008652221,-1.2361273,0.5450959,0.00017680369
0.008652294,-1.2516556,0.54486024,0.0001635122
0.008652366,-1.2649351,0.54460305,0.0001502599
0.008652457,-1.2786307,0.5442509,0.00013352826
0.008652543,-1.2885371,0.54388523,0.000117566444
0.008652649,-1.296559,0.54338956,9.780209e-05
0.008652766,-1.2999704,0.5427953,7.609068e-05
0.00865286,-1.298587,0.5422759,5.856664e-05
0.008652925,-1.2955229,0.54189634,4.6661804e-05
0.008653009,-1.2889168,0.5413683,3.1144282e-05
0.00865309,-1.2796943,0.54082066,1.6180997e-05
0.008653225,-1.2586532,0.5398466,-8.028166e-06
0.008653404,-1.2193942,0.5384286,-3.9670394e-05
0.008653556,-1.176167,0.53709507,-6.584328e-05
0.008653739,-1.1128069,0.5353196,-9.610236e-05
0.008653927,-1.0351424,0.53327066,-0.00012562191
0.0086542005,-0.9014301,0.52986896,-0.00016524766
0.008654511,-0.724165,0.52537894,-0.00020496892
0.008654867,-0.4935188,0.5190841,-0.00024215988
0.008655355,-0.146712,0.5079616,-0.000278492
0.008655867,0.22738445,0.4935833,-0.0003031463
0.008655899,0.25124678,0.49245435,-0.00030403893
0.008655965,0.2987003,0.48984388,-0.00030488748
0.008656098,0.3922918,0.48412287,-0.00030570818
0.008656231,0.48409596,0.47755164,-0.000305352
0.008656379,0.58329636,0.46872506,-0.00030341046
0.008656536,0.6844348,0.4571049,-0.00029980837
0.00865664,0.7477807,0.4471685,-0.0002965008
0.008656749,0.8120691,0.43209442,-0.00029204384
0.008656871,0.8799245,0.3559305,-0.00028554082
0.008657036,0.965942,0.06709723,-0.00027412863
0.008657053,0.974123,-0.032128077,-0.00027251916
0.008657087,0.9902232,-0.37305287,-0.00026786042
0.008657154,1.0213561,-1.1279941,-0.00025603996
0.00865717,1.028913,-1.3340046,-0.00025228705
0.008657204,1.04375,-1.7724315,-0.00024346662
0.008657212,1.0474013,-1.8849925,-0.0002410537
0.008657229,1.0546334,-2.1158602,-0.0002357001
0.008657263,1.0688143,-2.5835266,-0.00022420732
0.008657271,1.0723,-2.7013123,-0.00022109966
0.008657288,1.0791994,-2.9377508,-0.00021433983
0.008657321,1.0927086,-3.4028058,-0.00019936606
0.008657387,1.1185504,-4.238055,-0.0001640935
0.008657522,1.1654025,-5.5096903,-8.164409e-05
0.00865762,1.1956942,-5.9235377,-1.4193371e-05
0.008657737,1.2266704,-5.6302104,6.709541e-05
0.008657855,1.2526938,-4.6072893,0.00014003435
0.00865803,1.2809262,-2.4684894,0.00022010057
0.0086582145,1.2970592,-0.15869804,0.00027633875
0.008658224,1.2974852,-0.061989997,0.00027799755
0.0086582415,1.2982372,0.08485914,0.00028008493
0.008658277,1.2993418,0.30341086,0.00028382827
0.008658286,1.2995346,0.33343315,0.00028467664
0.008658304,1.2998202,0.3553283,0.000286259
0.00865834,1.2999915,0.38035908,0.00028933943
0.008658411,1.2987336,0.40656066,0.0002952916
0.008658554,1.2898284,0.43279427,0.00030662498
0.008658841,1.246738,0.4593964,0.00032721902
0.008659323,1.1017797,0.48318726,0.00035407007
0.008660079,0.7163054,0.5042399,0.00037543176
0.008660769,0.24995588,0.5163488,0.00037287662
0.008661004,0.079137504,0.51923174,0.00036484742
0.008661157,-0.033757858,0.5207339,0.0003562656
0.008661292,-0.13267423,0.52189386,0.0003470968
0.008661435,-0.23682955,0.5229888,0.00033589144
0.008661573,-0.3358034,0.5239218,0.00032373253
0.00866171,-0.43149853,0.5247221,0.00031039357
0.008661857,-0.5323356,0.5254733,0.0002946441
0.00866195,-0.5940148,0.5258834,0.00028402728
0.008662025,-0.64256525,0.52617013,0.0002749927
0.008662104,-0.6921856,0.526432,0.00026512647
0.008662188,-0.7439287,0.5266735,0.0002541327
0.008662269,-0.79215026,0.52686733,0.00024316627
0.0086623505,-0.8382603,0.5270205,0.00023193637
0.008662434,-0.88426065,0.52713794,0.00021991014
0.008662527,-0.9332609,0.5272193,0.0002060626
0.008662634,-0.98581445,0.52724785,0.00018980572
0.00866276,-1.0439254,0.52721745,0.00016989946
0.008662776,-1.0508316,0.5272069,0.00016735842
0.008662808,-1.0643898,0.52717704,0.00016221685
0.008662815,-1.067726,0.5271688,0.00016092617
0.008662831,-1.0743339,0.5271502,0.00015833187
0.008662863,-1.08729,0.5271074,0.00015310947
0.008662926,-1.1121489,0.5270008,0.00014254544
0.008663031,-1.1500865,0.5267756,0.00012482527
0.008663134,-1.18313,0.52649796,0.00010730026
0.008663228,-1.2101775,0.5261808,9.084688e-05
0.008663327,-1.2350302,0.5257849,7.323569e-05
0.008663404,-1.2513154,0.52544,5.970554e-05
0.008663476,-1.2648394,0.5250646,4.6555175e-05
0.008663567,-1.2785549,0.5245486,3.0210018e-05
0.008663653,-1.2884794,0.52400285,1.4618214e-05
0.00866376,-1.2965168,0.5232503,-4.656995e-06
0.008663876,-1.2999672,0.5223291,-2.5897256e-05
0.00866397,-1.2986159,0.5215143,-4.2975753e-05
0.008664034,-1.2955931,0.5209112,-5.4547807e-05
0.008664119,-1.2889822,0.520052,-6.9785565e-05
0.008664201,-1.2798562,0.5191581,-8.4290215e-05
0.008664335,-1.2588547,0.5175199,-0.00010793774
0.008664513,-1.219957,0.5150907,-0.00013859653
0.008664664,-1.1771616,0.51272774,-0.00016392682
0.0086648455,-1.1145228,0.5094534,-0.00019314322
0.008665033,-1.0375916,0.5054368,-0.00022163871
0.0086653065,-0.9042516,0.49809706,-0.00025995824
0.008665617,-0.7273856,0.48667654,-0.00029805163
0.00866597,-0.49938798,0.46176273,-0.00033307492
0.008666385,-0.20638622,-0.19790106,-0.0003558539
0.008666636,-0.022486959,-2.359363,-0.00033398814
0.008666829,0.11924329,-5.706649,-0.00025661394
0.008667037,0.2701453,-9.317509,-0.000101107165
0.008667153,0.35299638,-10.072079,1.1264572e-05
0.008667269,0.43402752,-9.213085,0.00012684068
0.008667394,0.5192398,-7.013235,0.00023069038
0.008667554,0.6248768,-3.386432,0.00033127842
0.008667579,0.64106447,-2.8148274,0.0003419658
0.008667629,0.67304564,-1.8156092,0.00035455296
0.00866773,0.735341,-0.11960266,0.00037139494
0.008667749,0.74724567,0.15193525,0.0003732359
0.008667755,0.75020736,0.20275468,0.0003734668
0.008667764,0.75611323,0.26910004,0.0003738716
0.008667784,0.7678544,0.3323455,0.00037458754
0.008667824,0.791049,0.37867263,0.000375909
0.008667902,0.8362473,0.41521886,0.00037853696
0.008667987,0.8830402,0.43487242,0.00038156772
0.008668142,0.9631551,0.45488393,0.0003877572
0.008668306,1.0398461,0.46959102,0.0003949746
0.008668332,1.0514134,0.47143173,0.00039624155
0.008668385,1.0738382,0.47464094,0.00039890013
0.0086683985,1.0792947,0.47540405,0.00039957798
0.0086684255,1.0900257,0.4768684,0.00040095614
0.008668432,1.0926703,0.4772261,0.00040130387
0.008668445,1.0979136,0.47792217,0.00040200722
0.008668472,1.1082152,0.47926578,0.00040343462
0.008668524,1.1280707,0.48185405,0.00040633522
0.008668538,1.1328771,0.48247555,0.00040707306
0.008668564,1.142299,0.48366097,0.00040857724
0.008668617,1.1603724,0.48589718,0.0004116571
0.0086687235,1.1933811,0.48992667,0.0004180743
0.008668935,1.2464517,0.49693277,0.00043154575
0.008669156,1.2826902,0.50317925,0.00044616743
0.008669359,1.2984809,0.5081102,0.00046000446
0.008669579,1.2962211,0.5127553,0.00047494777
0.008669831,1.2691227,0.5173423,0.0004911334
0.008670238,1.17128,0.5235668,0.0005131533
0.008670887,0.89105463,0.53132874,0.00053172786
0.008671862,0.26264733,0.5402774,0.00052873546
0.008672138,0.062395874,0.54223335,0.0005188258
0.008672295,-0.0535244,0.54313326,0.0005089483
0.00867243,-0.1528456,0.5438199,0.0004987091
0.008672577,-0.25913423,0.54448396,0.0004860804
0.008672736,-0.37203977,0.54511833,0.0004707629
0.008672894,-0.48192945,0.545671,0.0004538631
0.008673016,-0.564129,0.5460418,0.00043976266
0.008673098,-0.61765546,0.5462586,0.00042974963
0.008673172,-0.6654019,0.54643273,0.0004201754
0.00867326,-0.7200137,0.54661226,0.00040848635
0.008673343,-0.7696444,0.5467576,0.00039713443
0.008673416,-0.8129457,0.5468671,0.00038655972
0.008673501,-0.86023,0.54696697,0.0003742203
0.008673584,-0.9051321,0.54704064,0.00036163544
0.008673685,-0.956817,0.547096,0.00034592877
0.0086737955,-1.0097327,0.5471256,0.00032836144
0.008673813,-1.0179328,0.54712605,0.00032546496
0.008673849,-1.034022,0.5471195,0.00031958407
0.00867392,-1.0649338,0.5470975,0.00030772178
0.008673938,-1.0723933,0.5470893,0.00030472726
0.008673973,-1.0869849,0.5470686,0.00029869302
0.008673982,-1.090564,0.5470628,0.00029717814
0.008674,-1.0976391,0.5470497,0.00029413291
0.008674036,-1.1114541,0.5470192,0.0002880024
0.008674107,-1.1377245,0.5469436,0.0002756125
0.008674203,-1.1704422,0.546814,0.00025855942
0.008674302,-1.2001742,0.54664785,0.00024092925
0.008674407,-1.2277774,0.54642975,0.0002218586
0.00867452,-1.2524388,0.5461546,0.00020127668
0.008674602,-1.2672188,0.5459241,0.00018616235
0.008674687,-1.2796723,0.54565495,0.00017040095
0.008674777,-1.2896892,0.5453367,0.00015356485
0.00867488,-1.2969998,0.5449334,0.00013436741
0.008675005,-1.2999935,0.5443879,0.000110857116
0.008675095,-1.2981461,0.54396766,9.428139e-05
0.008675161,-1.2946204,0.5436288,8.192055e-05
0.008675233,-1.2886949,0.5432351,6.8515306e-05
0.008675324,-1.2782379,0.54270786,5.1871157e-05
0.008675453,-1.257617,0.5418895,2.8549577e-05
0.008675652,-1.2126563,0.54049325,-6.7773285e-06
0.008675817,-1.1635841,0.53919923,-3.522998e-05
0.008676016,-1.0912611,0.5374616,-6.797356e-05
0.008676213,-1.0059814,0.5355284,-9.8583514e-05
0.008676479,-0.8713196,0.53256434,-0.00013653659
0.008676781,-0.6944865,0.5286562,-0.00017439433
0.008677177,-0.43288392,0.5224482,-0.00021381836
0.008677735,-0.03160316,0.5116791,-0.00025254855
0.008678132,0.258246,0.5025438,-0.00026983945
0.008678161,0.27891132,0.50178224,-0.00027051975
0.008678217,0.32001567,0.5001198,-0.00027123335
0.008678333,0.4011677,0.49659973,-0.00027195603
0.008678474,0.49871165,0.4919076,-0.000271676
0.008678616,0.59353924,0.4866528,-0.00026995756
0.008678789,0.7036577,0.47947967,-0.00026619088
0.008678896,0.7684776,0.47441676,-0.00026287607
0.00867903,0.8458611,0.4670701,-0.00025755865
0.008679156,0.9139774,0.45871773,-0.0002515236
0.008679343,1.0064415,0.44397673,-0.00024127161
0.008679368,1.0174812,0.44171485,-0.00023982745
0.008679415,1.0389999,0.43654558,-0.00023675912
0.008679427,1.0442615,0.43515813,-0.00023597518
0.008679451,1.0546407,0.43221292,-0.00023437853
0.008679457,1.0572054,0.43144658,-0.00023397517
0.008679469,1.0622987,0.42983383,-0.00023315792
0.008679493,1.0723389,0.42634225,-0.0002314947
0.008679541,1.0918288,0.41873425,-0.00022810376
0.008679553,1.096577,0.4166119,-0.00022723745
0.008679577,1.1059226,0.41165704,-0.00022546077
0.008679625,1.1240047,0.39746976,-0.00022176979
0.008679721,1.1576879,0.20120588,-0.00021226717
0.0086799115,1.2147973,-0.8168401,-0.00017964249
0.008680145,1.2650999,-2.337912,-0.00011081755
0.0086803995,1.2949709,-3.3488863,-5.6199783e-06
0.008680562,1.2999929,-3.1288927,6.6613844e-05
0.008680732,1.2935548,-2.1032977,0.00013203928
0.008680921,1.2723243,-0.60743415,0.00018749005
0.008680937,1.2698729,-0.48095015,0.00019082233
0.008680969,1.2646618,-0.24876359,0.00019556459
0.008681033,1.2530136,0.17406593,0.00020363994
0.008681049,1.2498474,0.24947742,0.00020530756
0.00868108,1.2432121,0.3189582,0.00020812261
0.008681144,1.2287365,0.3710218,0.00021335023
0.008681271,1.1950344,0.40817282,0.00022283952
0.0086815255,1.1092793,0.43924367,0.00023867654
0.008682035,0.8712026,0.4675982,0.00025704788
0.008682981,0.25745067,0.49512404,0.00026209073
0.008683259,0.05514219,0.5002169,0.00025472525
0.008683414,-0.059746273,0.50221944,0.00024639853
0.00868355,-0.15878521,0.50368625,0.00023742247
0.008683698,-0.26621193,0.5050705,0.00022599216
0.008683856,-0.37817332,0.5063155,0.00021220444
0.00868401,-0.48565274,0.5073365,0.00019706295
0.008684128,-0.5645893,0.507975,0.0001845927
0.008684209,-0.6177726,0.5083399,0.00017539746
0.008684284,-0.6659465,0.5086187,0.0001664393
0.0086843725,-0.72059226,0.5088811,0.0001555566
0.008684455,-0.7703692,0.5090709,0.00014493677
0.008684525,-0.8113876,0.5091821,0.0001355784
0.008684611,-0.8598545,0.5092577,0.00012374557
0.008684693,-0.903774,0.5092677,0.000112208225
0.008684795,-0.9564736,0.50919294,9.7167554e-05
0.008684903,-1.0085982,0.5090368,8.089427e-05
0.008684922,-1.0168922,0.5089996,7.813754e-05
0.008684957,-1.0331634,0.5089055,7.253544e-05
0.00868503,-1.0644156,0.508693,6.122877e-05
0.008685048,-1.0719551,0.50863254,5.8372574e-05
0.008685084,-1.0867002,0.5084945,5.2594612e-05
0.008685156,-1.1148343,0.5081786,4.090195e-05
0.0086852545,-1.1505206,0.507666,2.4566485e-05
0.008685353,-1.1823168,0.5070625,8.117657e-06
0.008685448,-1.209834,0.5063686,-8.178435e-06
0.008685549,-1.2349273,0.50553006,-2.5513158e-05
0.008685626,-1.251379,0.5048086,-3.8856382e-05
0.008685699,-1.2648742,0.50403875,-5.1675568e-05
0.00868579,-1.2786695,0.5029746,-6.774874e-05
0.008685876,-1.2885386,0.50185925,-8.292256e-05
0.008685983,-1.2965703,0.5003015,-0.000101800884
0.008686099,-1.2999706,0.49838704,-0.00012245978
0.008686193,-1.2985888,0.4966624,-0.00013913291
0.0086862575,-1.2955276,0.49535984,-0.00015045804
0.008686342,-1.2889271,0.49348745,-0.0001652071
0.008686424,-1.2797072,0.49145773,-0.00017941864
0.008686558,-1.2586724,0.48759472,-0.0002023631
0.008686737,-1.2194098,0.48142612,-0.00023227395
0.008686889,-1.1761734,0.474743,-0.00025690172
0.0086870715,-1.1127968,0.46372488,-0.0002851742
0.00868726,-1.0351182,0.44056335,-0.000312308
0.008687533,-0.9014699,-0.36283186,-0.00033892316
0.008687772,-0.7674952,-3.0912228,-0.0003219361
0.008687965,-0.64863765,-6.711587,-0.00024009879
0.008688194,-0.49825177,-10.330528,-6.0763796e-05
0.008688318,-0.4124256,-10.613471,6.024357e-05
0.008688446,-0.3224238,-8.976851,0.0001797168
0.008688582,-0.2245629,-6.108946,0.00027394225
0.008688765,-0.09146326,-1.8869654,0.00035385235
0.008688788,-0.07400301,-1.4032276,0.0003591274
0.008688835,-0.039045475,-0.58930373,0.0003631925
0.008688848,-0.03030068,-0.40835977,0.00036374343
0.008688872,-0.012807372,-0.12037271,0.00036386924
0.008688919,0.022183036,0.29756802,0.00036309485
0.008688931,0.030929118,0.3490199,0.00036271202
0.008688955,0.04841668,0.37370366,0.00036174984
0.008689002,0.08336234,0.39952922,0.00035986723
0.008689097,0.1530472,0.42511752,0.00035648502
0.008689288,0.290886,0.4517793,0.0003510791
0.008689463,0.41464496,0.46652642,0.00034777605
0.008689623,0.5247822,0.47557932,0.00034646422
0.008689781,0.62792367,0.48230883,0.00034681355
0.008689957,0.7383833,0.48854148,0.00034882763
0.008690071,0.8058653,0.49200305,0.00035105384
0.008690187,0.87068796,0.49509877,0.00035413806
0.008690308,0.93489885,0.49804288,0.00035818064
0.0086904755,1.0159266,0.50178367,0.00036461084
0.008690502,1.0278599,0.5023372,0.00036573343
0.008690554,1.0510439,0.50338626,0.00036817262
0.008690659,1.0946105,0.50542486,0.00037325462
0.008690678,1.1020763,0.5057827,0.00037421283
0.008690716,1.116626,0.50648206,0.00037618936
0.008690725,1.1201832,0.50665504,0.00037669032
0.008690745,1.1272008,0.50699645,0.00037770887
0.008690783,1.1408454,0.50766766,0.0003797888
0.008690858,1.1665508,0.5089673,0.00038410976
0.00869101,1.2114654,0.5114169,0.00039327866
0.008691314,1.2742367,0.51598215,0.0004126942
0.008691502,1.2943769,0.51859856,0.00042522213
0.008691735,1.2990308,0.5215961,0.00044098846
0.008691944,1.2839863,0.5241062,0.00045479415
0.008692285,1.2213243,0.5278137,0.00047489686
0.008692833,1.0276289,0.5329706,0.00049716065
0.008693679,0.54490364,0.5396268,0.0005090749
0.008694102,0.2500035,0.5423414,0.0005020936
0.008694333,0.08214961,0.5435559,0.0004920021
0.008694477,-0.024146184,0.5442206,0.00048324664
0.008694613,-0.1239356,0.54477906,0.00047340454
0.008694759,-0.22948183,0.5453129,0.00046145637
0.008694894,-0.32666364,0.5457544,0.00044898153
0.008695029,-0.42161328,0.54613584,0.0004352393
0.008695175,-0.5219071,0.54649156,0.00041905843
0.008695268,-0.5840939,0.54668534,0.0004080384
0.008695344,-0.6336673,0.5468195,0.00039855967
0.008695424,-0.6837132,0.5469371,0.00038834603
0.008695509,-0.7366245,0.5470417,0.00037680322
0.008695603,-0.79199636,0.5471284,0.00036382713
0.008695694,-0.84408325,0.5471866,0.00035067616
0.008695778,-0.89010155,0.54721457,0.00033815153
0.008695875,-0.94086355,0.54721594,0.00032319143
0.008695981,-0.99281347,0.5471796,0.00030641095
0.008696114,-1.0529047,0.54709345,0.000284852
0.008696131,-1.0602707,0.54707783,0.00028200314
0.008696166,-1.0747012,0.5470409,0.00027623848
0.008696174,-1.0782455,0.54703104,0.0002747913
0.008696191,-1.0852575,0.54701,0.00027188205
