time,Vin,Vdiod,Idiod
0.0105899405,0.28020677,0.4577811,2.667388e-05
0.010590051,0.30550438,0.4577211,2.4791185e-05
0.0105901705,0.33144134,0.45759913,2.3099854e-05
0.0105903335,0.3644488,0.4573764,2.11585e-05
0.010590359,0.36937445,0.45733494,2.0901125e-05
0.01059041,0.3789917,0.4572422,2.0471667e-05
0.010590512,0.39726195,0.4570476,1.9708177e-05
0.010590538,0.40162304,0.45699665,1.9544721e-05
0.01059059,0.4100909,0.4568913,1.9260411e-05
0.010590603,0.41215423,0.45686457,1.9195259e-05
0.010590628,0.41621578,0.45681024,1.9079393e-05
0.010590679,0.42407548,0.4566999,1.8884637e-05
0.010590782,0.4387184,0.45647573,1.863317e-05
0.010590987,0.46353257,0.45603243,1.8544153e-05
0.010591323,0.49054873,0.45534423,1.9061492e-05
0.010591513,0.49809837,0.45499665,1.964268e-05
0.010591747,0.49947613,0.4546341,2.0535093e-05
0.010591965,0.492895,0.45436248,2.1245645e-05
0.010592318,0.46642056,0.45398763,2.1511734e-05
0.010592885,0.38587755,0.45320088,1.8750745e-05
0.0105934935,0.25614592,0.45147493,1.014454e-05
0.010594041,0.11293882,0.44826248,-3.9689894e-06
0.010594437,0.002038133,0.44435418,-1.8290273e-05
0.010594588,-0.040586594,0.442175,-2.495062e-05
0.01059473,-0.080453716,0.43950066,-3.197544e-05
0.010594872,-0.11967569,0.43623102,-3.9477567e-05
0.010595011,-0.15735441,0.43225703,-4.729191e-05
0.010595157,-0.19611916,0.4270834,-5.5981924e-05
0.010595255,-0.22115204,0.42289123,-6.19936e-05
0.010595333,-0.24065872,0.41884866,-6.694538e-05
0.01059541,-0.259767,0.41396224,-7.203225e-05
0.010595498,-0.28045848,0.40725657,-7.7811455e-05
0.010595583,-0.30029586,0.3988065,-8.363172e-05
0.010595658,-0.31686443,0.3889192,-8.872032e-05
0.0105957445,-0.33528778,0.3715429,-9.461903e-05
0.01059583,-0.35295328,0.32544792,-0.00010037378
0.010595935,-0.37333372,0.15414108,-0.00010636391
0.010596051,-0.39425933,-0.19676436,-0.00011113152
0.01059607,-0.3976302,-0.27378362,-0.00011150237
0.01059611,-0.40422618,-0.44218582,-0.00011158282
0.010596119,-0.4058445,-0.48574412,-0.00011151535
0.010596138,-0.409044,-0.5762096,-0.00011115525
0.010596178,-0.415293,-0.76158625,-0.00011009428
0.010596188,-0.41682374,-0.80906254,-0.00010972586
0.010596207,-0.41984707,-0.9064824,-0.000108744236
0.010596246,-0.42573982,-1.105751,-0.00010609035
0.010596324,-0.43689987,-1.5093067,-9.848558e-05
0.010596423,-0.44980803,-2.0069184,-8.503909e-05
0.01059652,-0.46115044,-2.4459872,-6.756188e-05
0.0105966255,-0.47176662,-2.8095224,-4.4702505e-05
0.010596735,-0.48120296,-3.0441792,-1.7563021e-05
0.010596816,-0.4868666,-3.0905275,3.0933702e-06
0.0105969,-0.49171495,-3.008853,2.4509816e-05
0.01059699,-0.49569222,-2.7940269,4.6024245e-05
0.010597091,-0.4986357,-2.423276,6.704247e-05
0.010597214,-0.49999475,-1.8672161,8.71661e-05
0.010597308,-0.49940917,-1.4004421,9.8314056e-05
0.010597373,-0.49817112,-1.0743455,0.00010311062
0.010597454,-0.49570888,-0.6926341,0.00010585406
0.010597538,-0.49201596,-0.3359634,0.00010540788
0.010597671,-0.48396215,0.14881383,0.000100465855
0.010597695,-0.48228237,0.21263593,9.905327e-05
0.01059774,-0.47867697,0.28341216,9.547082e-05
0.0105978325,-0.47049156,0.3444147,8.788793e-05
0.010597985,-0.45412502,0.3817621,7.495559e-05
0.010598152,-0.43249652,0.39925933,6.0889102e-05
0.010598361,-0.40000847,0.40959692,4.3665026e-05
0.010598642,-0.34734818,0.4154456,2.151135e-05
0.010598961,-0.27705947,0.4154008,-1.5774381e-06
0.010599324,-0.18673177,0.40647477,-2.423387e-05
0.010599792,-0.058561318,0.3510169,-4.727857e-05
0.010600197,0.05571257,0.11290816,-5.8491223e-05
0.010600451,0.12631051,-0.2697871,-5.600081e-05
0.010600643,0.17786264,-0.64213663,-4.465212e-05
0.010600854,0.23210554,-0.95345765,-2.3279785e-05
0.010601051,0.2799509,-1.0782259,1.6129783e-06
0.010601173,0.30782422,-1.0379784,1.7996108e-05
0.010601286,0.33235258,-0.9076678,3.2566062e-05
0.010601395,0.35482338,-0.7158288,4.4880442e-05
0.010601553,0.38487753,-0.3761089,5.8578717e-05
0.01060174,0.41645712,0.055070937,7.03123e-05
0.010601752,0.4182215,0.0809751,7.0789574e-05
0.010601775,0.4216987,0.13016143,7.142344e-05
0.01060182,0.42844477,0.2225562,7.249511e-05
0.010601832,0.43008748,0.24233332,7.271054e-05
0.010601854,0.43331987,0.27157548,7.304603e-05
0.0106019,0.43957064,0.30884886,7.358833e-05
0.01060199,0.4512021,0.34697843,7.442545e-05
0.0106021715,0.47088167,0.38155177,7.577126e-05
0.010602491,0.49342686,0.41186568,7.78611e-05
0.010602695,0.4994465,0.4236012,7.9077196e-05
0.010602914,0.4985282,0.43223664,8.0192876e-05
0.010603165,0.48803928,0.4398229,8.100089e-05
0.010603573,0.4502183,0.4488104,8.047733e-05
0.010604223,0.34199336,0.4580598,7.304614e-05
0.010605201,0.09963409,0.46599185,4.9814156e-05
0.010605474,0.0230535,0.46698463,3.9866874e-05
0.010605631,-0.021559743,0.4670433,3.2529308e-05
0.010605767,-0.059668414,0.46686158,2.558835e-05
0.0106059145,-0.10067902,0.46643406,1.7460876e-05
0.010606072,-0.14400321,0.4657058,8.107579e-06
0.010606229,-0.18583742,0.46470076,-1.7434678e-06
0.010606349,-0.21696553,0.463719,-9.680712e-06
0.0106064305,-0.2375122,0.46292156,-1.5270354e-05
0.010606506,-0.25594202,0.4620767,-2.0558135e-05
0.010606593,-0.27696103,0.460957,-2.6911473e-05
0.010606676,-0.2960561,0.45977688,-3.300691e-05
0.010606752,-0.3130384,0.45855784,-3.873119e-05
0.010606836,-0.33108276,0.45705217,-4.5164397e-05
0.010606919,-0.34852126,0.4553395,-5.1773408e-05
0.01060702,-0.368304,0.45299983,-5.981653e-05
0.010607131,-0.38880616,0.45010975,-6.884799e-05
0.0106071485,-0.39195344,0.44959882,-7.031327e-05
0.010607185,-0.3981283,0.44848338,-7.327072e-05
0.010607256,-0.40999076,0.44612712,-7.9215e-05
0.010607273,-0.41285306,0.4454986,-8.070935e-05
0.010607309,-0.41845176,0.44413745,-8.371578e-05
0.01060738,-0.4291373,0.44113252,-8.976276e-05
0.010607479,-0.44284293,0.4363036,-9.8233395e-05
0.010607578,-0.4550481,0.43053618,-0.00010667561
0.010607674,-0.46559745,0.42347184,-0.00011493708
0.010607774,-0.47519836,0.41396764,-0.00012360794
0.010607849,-0.4813619,0.40449002,-0.00013005176
0.0106079215,-0.48651087,0.39066127,-0.0001362363
0.010608013,-0.49178895,0.3538949,-0.00014377221
0.0106080985,-0.49558836,0.20500425,-0.00015000845
0.010608205,-0.4986738,-0.24201177,-0.00015442936
0.010608321,-0.49998772,-0.9683724,-0.00015307535
0.010608415,-0.4994606,-1.6656936,-0.00014594954
0.010608479,-0.49828798,-2.1753528,-0.00013673048
0.010608564,-0.49573392,-2.8464837,-0.00011911832
0.010608646,-0.49220446,-3.4175036,-9.679525e-05
0.01060878,-0.4841046,-4.0918393,-5.152087e-05
0.010608917,-0.4730362,-4.348494,-4.1294314e-07
0.010609055,-0.4589015,-4.0809755,5.1435578e-05
0.0106091965,-0.4415726,-3.3251824,9.597802e-05
0.010609389,-0.41353825,-1.9417828,0.00013628836
0.010609579,-0.38086924,-0.5287272,0.00015715779
0.010609607,-0.37584302,-0.34981593,0.0001578608
0.010609661,-0.36552516,-0.07596379,0.00015623592
0.01060977,-0.3438624,0.30643138,0.00015076256
0.010609796,-0.338443,0.35097367,0.00014905393
0.010609848,-0.3273822,0.37262493,0.0001452214
0.010609954,-0.30440703,0.39605808,0.00013757267
0.010610163,-0.25533023,0.4188946,0.00012284078
0.010610578,-0.14845873,0.4399518,9.625525e-05
0.01061103,-0.022901153,0.45132416,7.115242e-05
0.010611349,0.06692215,0.45562062,5.6182373e-05
0.010611428,0.08915249,0.45628017,5.3011794e-05
0.010611587,0.13302658,0.45720914,4.744766e-05
0.010611746,0.17586207,0.457922,4.2461776e-05
0.010611913,0.21899939,0.4584288,3.7995524e-05
0.010612091,0.2631748,0.4587782,3.3905417e-05
0.010612204,0.28967965,0.45890275,3.1736963e-05
0.010612341,0.3202575,0.4589647,2.955178e-05
0.010612472,0.34786087,0.45895815,2.7856993e-05
0.010612663,0.38456923,0.4588797,2.5869289e-05
0.010612686,0.3887278,0.45886472,2.5673058e-05
0.010612733,0.39684367,0.45882803,2.534019e-05
0.010612744,0.39883015,0.4588184,2.5262088e-05
0.010612767,0.40275156,0.45879808,2.5118403e-05
0.010612814,0.41038585,0.458756,2.4848821e-05
0.010612825,0.41225046,0.4587451,2.4786616e-05
0.010612848,0.41592646,0.45872247,2.4673942e-05
0.010612895,0.42306304,0.45867547,2.4478813e-05
0.010612988,0.43645793,0.4585769,2.4202456e-05
0.010613173,0.45960972,0.45837748,2.4022504e-05
0.010613545,0.49054217,0.4579992,2.4406012e-05
0.010613735,0.4980947,0.4578356,2.4896863e-05
0.0106139695,0.49947852,0.4576844,2.569282e-05
0.010614187,0.4929092,0.4575914,2.6310157e-05
0.01061454,0.46646988,0.4574751,2.6418495e-05
0.010615107,0.38601556,0.4570366,2.3201974e-05
0.01061578,0.24042408,0.45534644,1.2350099e-05
0.010616447,0.061944477,0.45173776,-6.338058e-06
0.010616684,-0.0050381343,0.4495422,-1.5526912e-05
0.010616832,-0.046715178,0.4476079,-2.2375092e-05
0.010616971,-0.08564271,0.4453514,-2.940712e-05
0.010617107,-0.12326909,0.44267973,-3.6768353e-05
0.010617242,-0.15990014,0.43945068,-4.4524844e-05
0.0106173875,-0.19826953,0.4352663,-5.3296168e-05
0.010617482,-0.2222433,0.43206507,-5.916378e-05
0.010617558,-0.24151382,0.4289646,-6.414914e-05
0.010617637,-0.2607862,0.42525584,-6.938328e-05
0.010617724,-0.28141898,0.42041576,-7.527523e-05
0.010617812,-0.30165792,0.41448548,-8.136757e-05
0.010617889,-0.31885913,0.4079534,-8.682012e-05
0.010617976,-0.33721778,0.39846128,-9.294379e-05
0.010618065,-0.3552821,0.3838767,-9.928694e-05
0.01061817,-0.3756816,0.33842537,-0.000106712956
0.010618289,-0.3970827,0.22098994,-0.0001146653
0.0106183095,-0.40055656,0.17255542,-0.00011583627
0.0106183505,-0.40734443,0.027058579,-0.000117798205
0.010618361,-0.40900776,-0.012199259,-0.00011820743
0.010618381,-0.41229364,-0.09615542,-0.00011881163
0.010618422,-0.4187008,-0.27706742,-0.00011936587
0.010618503,-0.43084517,-0.67545426,-0.00011816796
0.010618604,-0.44453064,-1.210554,-0.000112663
0.0106187,-0.4563283,-1.7478207,-0.00010243776
0.010618807,-0.46784544,-2.3255353,-8.53435e-05
0.010618905,-0.47686264,-2.7940729,-6.5269094e-05
0.010618969,-0.4820319,-3.0418892,-4.9641516e-05
0.01061904,-0.4869499,-3.2248225,-3.0783034e-05
0.010619128,-0.49204242,-3.3277445,-5.8683645e-06
0.010619217,-0.495858,-3.279169,1.8822615e-05
0.010619324,-0.4988279,-3.0258842,4.6860958e-05
0.010619445,-0.49999997,-2.5518694,7.4860785e-05
0.010619536,-0.499328,-2.1033978,9.19543e-05
0.010619602,-0.49800974,-1.7424418,0.0001013813
0.010619677,-0.4957075,-1.3321853,0.00010867934
0.010619765,-0.49177653,-0.8639597,0.00011322618
0.0106198955,-0.48382643,-0.23885855,0.00011458592
0.01061992,-0.48201767,-0.13314806,0.00011399819
0.010619969,-0.47811845,0.03728471,0.00011140843
0.010620069,-0.46920446,0.2935958,0.0001048957
0.010620092,-0.46687067,0.32692975,0.00010309673
0.010620139,-0.46195692,0.34976697,9.919238e-05
0.010620233,-0.45115703,0.37418067,9.1286915e-05
0.01062042,-0.4257789,0.39814815,7.5497956e-05
0.010620671,-0.38444698,0.41380396,5.489934e-05
0.010620947,-0.33017877,0.42143455,3.3443837e-05
0.010621274,-0.25546256,0.4234961,1.0276802e-05
0.010621704,-0.14441739,0.41777703,-1.5538415e-05
0.01062227,0.01373588,0.39528155,-4.2408603e-05
0.0106226,0.106059454,0.3704166,-5.4319273e-05
0.010622625,0.113017835,0.36703077,-5.5006167e-05
0.0106226755,0.12686422,0.35637742,-5.6111763e-05
0.010622777,0.1542361,0.31081948,-5.7765566e-05
0.010622921,0.19255564,0.16580671,-5.845258e-05
0.010623053,0.2263167,-0.048113752,-5.605088e-05
0.0106232315,0.27002305,-0.38533756,-4.766225e-05
0.010623353,0.2981907,-0.59920913,-3.8615522e-05
0.010623455,0.321024,-0.7455489,-2.8446675e-05
0.01062358,0.34734032,-0.85884184,-1.4045512e-05
0.010623714,0.37351826,-0.8842555,2.4497242e-06
0.01062389,0.40471116,-0.8036834,2.44379e-05
0.010623913,0.4084892,-0.7810816,2.7203165e-05
0.010623959,0.4158381,-0.72058046,3.251826e-05
0.01062397,0.4176317,-0.7041962,3.3811266e-05
0.010623993,0.421166,-0.6684898,3.6300877e-05
0.010624039,0.42802107,-0.5931681,4.11262e-05
0.010624051,0.4296899,-0.57326204,4.2284446e-05
0.010624073,0.4329732,-0.5312621,4.448323e-05
0.01062412,0.43932027,-0.4428983,4.8530805e-05
0.010624211,0.4511216,-0.25714043,5.5115837e-05
0.010624396,0.4710461,0.0726531,6.4000786e-05
0.010624608,0.48776376,0.29774022,6.96021e-05
0.010624851,0.49821988,0.38444328,7.274647e-05
0.010625111,0.499014,0.40961993,7.4904005e-05
0.0106253475,0.49037796,0.42227963,7.621955e-05
0.010625731,0.4578763,0.43523115,7.6594064e-05
0.010626344,0.36238724,0.44799563,7.1332506e-05
0.010627276,0.13988595,0.4591937,5.224385e-05
0.010627596,0.051386192,0.46117985,4.174604e-05
0.010627768,0.0027232433,0.46155694,3.431993e-05
0.01062791,-0.037209004,0.46157053,2.7489903e-05
0.0106280465,-0.075776525,0.4613517,2.0313286e-05
0.010628181,-0.11291025,0.46091214,1.2837549e-05
0.010628316,-0.14979166,0.46021867,4.800292e-06
0.010628461,-0.18827148,0.45920295,-4.269289e-06
0.010628568,-0.21614319,0.4582453,-1.1333913e-05
0.01062865,-0.2366854,0.45737553,-1.6869712e-05
0.010628727,-0.25575468,0.45641565,-2.2287597e-05
0.010628816,-0.27698022,0.45516083,-2.8647031e-05
0.0106289,-0.296398,0.45381427,-3.4797147e-05
0.010628978,-0.3139444,0.452385,-4.0672876e-05
0.0106290635,-0.33224744,0.45063055,-4.7164813e-05
0.01062915,-0.3501331,0.44858438,-5.3918327e-05
0.010629252,-0.37015316,0.44577754,-6.2041276e-05
0.010629366,-0.39110014,0.44221967,-7.127067e-05
0.010629385,-0.3943411,0.44157594,-7.278265e-05
0.010629422,-0.40069297,0.44015086,-7.583375e-05
0.010629496,-0.41286662,0.43711022,-8.196512e-05
0.010629514,-0.41579762,0.43628877,-8.350606e-05
0.0106295515,-0.42152253,0.4344794,-8.660482e-05
0.010629625,-0.4324151,0.43040216,-9.2832e-05
0.010629721,-0.44536832,0.42410725,-0.000100922756
0.010629818,-0.45715982,0.4159223,-0.000109147884
0.010629925,-0.4685855,0.40333655,-0.00011822733
0.010630026,-0.47779816,0.3856432,-0.0001267497
0.010630091,-0.482808,0.36522695,-0.000132037
0.010630162,-0.4876978,0.28418,-0.00013759107
0.010630252,-0.49264356,0.023039734,-0.0001429842
0.010630343,-0.49638116,-0.42368764,-0.00014511723
0.010630451,-0.49913275,-1.1113135,-0.00014112536
0.010630583,-0.49993852,-2.0432544,-0.00012736692
0.010630658,-0.49916482,-2.5837944,-0.00011452796
0.010630725,-0.4977015,-3.0512145,-9.889931e-05
0.0106307855,-0.49576402,-3.4150002,-8.1894126e-05
0.010630888,-0.49119088,-3.8551617,-4.8928934e-05
0.010631012,-0.48345596,-4.076559,-5.57963e-06
0.010631145,-0.47249314,-3.8945773,4.105794e-05
0.01063128,-0.45860574,-3.288253,8.206022e-05
0.010631471,-0.4344749,-2.0540488,0.00012312132
0.010631645,-0.40811664,-0.8386084,0.00014505918
0.010631676,-0.4029461,-0.63432753,0.00014654045
0.010631738,-0.3922288,-0.2921375,0.00014590076
0.010631864,-0.36933714,0.25439176,0.00014116213
0.010631891,-0.36407474,0.31952947,0.00013950824
0.010631946,-0.35328934,0.35524678,0.00013547695
0.010632055,-0.33071294,0.38661045,0.00012734806
0.010632275,-0.28184724,0.41308832,0.00011159494
0.010632712,-0.17197432,0.4359179,8.2636645e-05
0.010633138,-0.05498778,0.44618112,5.8221987e-05
0.010633507,0.04897791,0.4504464,4.0210536e-05
0.010633545,0.05961606,0.45069423,3.8603575e-05
0.01063362,0.08080557,0.45100182,3.571793e-05
0.010633754,0.11770756,0.45139155,3.0994248e-05
0.010633897,0.15666628,0.45161393,2.642402e-05
0.010634059,0.19959113,0.45163974,2.190971e-05
0.010634225,0.2414199,0.45146856,1.8001721e-05
0.01063437,0.276677,0.4511787,1.5083282e-05
0.010634474,0.30071416,0.45089418,1.3348555e-05
0.0106346095,0.33039936,0.45044717,1.1496745e-05
0.010634741,0.3571742,0.44995534,1.0106752e-05
0.0106349345,0.3933104,0.44916058,8.517915e-06
0.010634952,0.3964116,0.4490836,8.404432e-06
0.010634988,0.4024921,0.44892532,8.2205015e-06
0.010634997,0.4039866,0.44888553,8.177536e-06
0.010635015,0.4069446,0.44880542,8.099012e-06
0.010635051,0.41273552,0.44864455,7.952553e-06
0.010635059,0.41415697,0.44860417,7.919038e-06
0.010635077,0.41696808,0.448523,7.8590565e-06
0.010635113,0.42246214,0.44835997,7.757477e-06
0.010635185,0.43292984,0.44803253,7.625077e-06
0.010635328,0.4517253,0.44738314,7.6057604e-06
0.010635613,0.4803513,0.44612023,8.108059e-06
0.010635794,0.49200234,0.44537032,8.735264e-06
0.010635989,0.4988107,0.44464126,9.653262e-06
0.010636233,0.4988249,0.4438441,1.0879693e-05
0.010636475,0.4894415,0.44318038,1.1912503e-05
0.010636869,0.45478222,0.44226435,1.24789885e-05
0.010637399,0.3732289,0.44091362,1.0333321e-05
0.010637896,0.2661189,0.43888468,4.127465e-06
0.010638357,0.14810689,0.43534774,-6.4231604e-06
0.010638782,0.030353278,0.43001738,-2.0079437e-05
0.010638928,-0.010966128,0.42727765,-2.5873092e-05
0.010639074,-0.052331205,0.42355427,-3.247888e-05
0.010639219,-0.09274445,0.4188588,-3.9498867e-05
0.010639368,-0.1336098,0.4125411,-4.720293e-05
0.010639509,-0.17178442,0.40422407,-5.499907e-05
0.01063966,-0.2111988,0.39189,-6.367099e-05
0.010639751,-0.2343164,0.38128254,-6.907699e-05
0.010639824,-0.25231206,0.36854938,-7.346349e-05
0.010639903,-0.27140194,0.3440433,-7.822922e-05
0.010639986,-0.2907895,0.28155828,-8.301953e-05
0.010640061,-0.30773315,0.15379737,-8.6717395e-05
0.010640147,-0.32645178,-0.07658102,-8.957835e-05
0.010640227,-0.34338278,-0.34195542,-9.033766e-05
0.010640327,-0.36315587,-0.70502245,-8.825033e-05
0.010640432,-0.38297617,-1.114628,-8.203663e-05
0.010640567,-0.40641838,-1.6457248,-6.9584006e-05
0.010640583,-0.40896446,-1.7045469,-6.773159e-05
0.010640614,-0.41396147,-1.8175323,-6.3490115e-05
0.010640621,-0.41519076,-1.8450705,-6.2385356e-05
0.010640637,-0.41762525,-1.8981833,-6.0068374e-05
0.010640668,-0.42239708,-1.9979616,-5.5167176e-05
0.01064073,-0.43154714,-2.1689181,-4.450977e-05
0.0106408335,-0.44549882,-2.374167,-2.5340809e-05
0.010640934,-0.45775467,-2.467415,-5.3743897e-06
0.010641041,-0.46909165,-2.4328494,1.5933361e-05
0.010641138,-0.47784325,-2.2951481,3.4340166e-05
0.010641201,-0.48281264,-2.14811,4.539728e-05
0.010641273,-0.48764798,-1.935424,5.6253044e-05
0.01064136,-0.49250585,-1.6343194,6.731003e-05
0.010641449,-0.49623042,-1.3014365,7.570118e-05
0.010641555,-0.4990136,-0.90149134,8.156734e-05
0.010641681,-0.49998307,-0.45222846,8.38065e-05
0.010641764,-0.49924016,-0.18388242,8.256078e-05
0.01064183,-0.49786127,0.0032730438,7.981377e-05
0.0106419,-0.49566177,0.15879917,7.5594326e-05
0.010641992,-0.49155134,0.28141385,6.870097e-05
0.010642119,-0.48373547,0.34662473,5.8263213e-05
0.010642321,-0.46621662,0.37837186,4.1138228e-05
0.010642487,-0.44724977,0.38904753,2.710754e-05
0.010642685,-0.41938695,0.39358512,1.0692588e-05
0.0106428815,-0.38663378,0.39287686,-4.856231e-06
0.010643146,-0.33501124,0.38247892,-2.437275e-05
0.010643448,-0.26703808,0.3034541,-4.32104e-05
0.010643796,-0.17933087,-0.017907558,-5.624973e-05
0.010644071,-0.10487773,-0.5048822,-5.3739357e-05
0.010644328,-0.033071693,-0.99014384,-3.6141333e-05
0.010644601,0.044196483,-1.2882149,-5.01017e-06
0.010644779,0.09393631,-1.2548016,1.8422783e-05
0.010644962,0.1442144,-0.9964223,4.1154366e-05
0.010645135,0.19040795,-0.62166744,5.806276e-05
0.010645298,0.23216651,-0.22369388,6.8088244e-05
0.01064548,0.27640584,0.20878083,7.389532e-05
0.0106454985,0.28066084,0.2427976,7.409902e-05
0.010645535,0.289082,0.28453088,7.406778e-05
0.0106456075,0.30555654,0.330577,7.382098e-05
0.010645716,0.3294714,0.3654043,7.328706e-05
0.010645827,0.35230896,0.38389856,7.2744915e-05
0.010645998,0.38482404,0.40199655,7.2013325e-05
0.010646022,0.38916636,0.4039849,7.1929586e-05
0.01064607,0.3976305,0.40721512,7.180359e-05
0.010646167,0.41365507,0.41311377,7.159817e-05
0.010646184,0.41627315,0.4140384,7.157181e-05
0.0106462175,0.4213991,0.4157652,7.1532486e-05
0.010646226,0.42265743,0.41618443,7.1524184e-05
0.010646242,0.4251462,0.41699392,7.151134e-05
0.010646275,0.4300111,0.41857326,7.149105e-05
0.010646284,0.4312037,0.41895744,7.148757e-05
0.0106463,0.43356043,0.41970128,7.148422e-05
0.010646333,0.43815905,0.4211286,7.148697e-05
0.0106464,0.44689152,0.4237722,7.152881e-05
0.010646532,0.46245536,0.42839533,7.173556e-05
0.010646798,0.48569098,0.43627816,7.241055e-05
0.010646969,0.49487796,0.4405604,7.297963e-05
0.0106471805,0.49986252,0.44506478,7.376538e-05
0.010647373,0.49817225,0.44863462,7.440711e-05
0.010647635,0.4864367,0.45275307,7.486539e-05
0.010648059,0.4450903,0.45810178,7.3749565e-05
0.010648732,0.3286486,0.46380633,6.498067e-05
0.010649736,0.0744513,0.4683569,3.935488e-05
0.010649976,0.0067549436,0.4685895,3.0151805e-05
0.0106501365,-0.038437277,0.46827942,2.241212e-05
0.010650285,-0.080076225,0.46775216,1.4549911e-05
0.010650425,-0.11900709,0.46703738,6.560739e-06
0.010650563,-0.15659533,0.46610373,-1.810098e-06
0.01065071,-0.19556093,0.46486276,-1.1201739e-05
0.01065081,-0.22096634,0.4638685,-1.7777553e-05
0.010650887,-0.24053253,0.4629618,-2.3147646e-05
0.010650965,-0.25955498,0.4619438,-2.8642367e-05
0.010651052,-0.28024074,0.46066883,-3.4940156e-05
0.010651138,-0.29989904,0.4592706,-4.1266467e-05
0.010651213,-0.3167512,0.45788345,-4.6998823e-05
0.010651298,-0.33489817,0.45614904,-5.353381e-05
0.0106513845,-0.3526513,0.45414862,-6.034082e-05
0.010651488,-0.3728031,0.45139593,-6.8652e-05
0.010651603,-0.39379075,0.44794598,-7.807004e-05
0.010651623,-0.39710727,0.4473119,-7.9648285e-05
0.010651661,-0.40359992,0.44591576,-8.2833416e-05
0.010651737,-0.41601324,0.44294533,-8.923484e-05
0.010651757,-0.41899526,0.44214562,-9.0843845e-05
0.010651795,-0.42481127,0.44039148,-9.407994e-05
0.0106518725,-0.43584177,0.4364756,-0.000100583384
0.010651965,-0.44807425,0.43091646,-0.000108482236
0.01065206,-0.45938492,0.4237743,-0.00011664747
0.010652166,-0.47032622,0.4132931,-0.00012567185
0.010652271,-0.4796346,0.39875662,-0.0001346997
0.010652338,-0.48464125,0.38425127,-0.00014035289
0.010652414,-0.48943862,0.3418923,-0.00014649438
0.010652502,-0.4939409,0.16280614,-0.00015272015
0.010652597,-0.49738768,-0.2646718,-0.00015633204
0.010652708,-0.49961427,-0.99609184,-0.00015332317
0.010652863,-0.49941447,-2.1790051,-0.00013718782
0.010652938,-0.49794894,-2.769087,-0.00012314269
0.010653031,-0.49486554,-3.4595425,-9.823408e-05
0.010653118,-0.49081245,-3.9483018,-7.007222e-05
0.010653259,-0.48158675,-4.3744392,-1.6999187e-05
0.010653384,-0.47094703,-4.3253446,3.1102398e-05
0.010653506,-0.45819172,-3.8233073,7.427704e-05
0.01065368,-0.4362369,-2.6532223,0.000121307
0.010653855,-0.40998638,-1.2956091,0.00015259234
0.010653889,-0.4045184,-1.0421671,0.00015564662
0.010653956,-0.39315316,-0.59832275,0.00015704034
0.010654089,-0.36876312,0.15418182,0.00015480275
0.01065412,-0.36281523,0.263068,0.00015324332
0.010654181,-0.3505899,0.33837783,0.00014881884
0.010654305,-0.32487372,0.3857049,0.00013974683
0.010654552,-0.26882797,0.41744506,0.00012208225
0.010654982,-0.15936159,0.44006673,9.3916286e-05
0.010655428,-0.03590272,0.45101798,6.861811e-05
0.010655759,0.057346493,0.45526183,5.2683477e-05
0.010655814,0.07280962,0.455698,5.0391704e-05
0.010655925,0.1035084,0.45631924,4.628463e-05
0.01065605,0.13811518,0.45688602,4.195051e-05
0.010656192,0.17596918,0.45734155,3.760725e-05
0.010656335,0.21329734,0.45763662,3.3740864e-05
0.010656497,0.25392047,0.457812,2.9950412e-05
0.010656615,0.28186217,0.45784724,2.7613542e-05
0.010656729,0.3080623,0.4578121,2.5665116e-05
0.010656835,0.33094373,0.45772973,2.4172678e-05
0.010656994,0.36332145,0.45755172,2.2262584e-05
0.010657017,0.36771676,0.45752093,2.2029379e-05
0.010657063,0.37632355,0.45745084,2.1634125e-05
0.010657153,0.3927821,0.45730326,2.091774e-05
0.010657173,0.396107,0.45727065,2.0784759e-05
0.010657211,0.40261728,0.4572031,2.0545638e-05
0.01065722,0.40421548,0.45718595,2.0489264e-05
0.01065724,0.40737638,0.45715103,2.0384874e-05
0.010657278,0.4135547,0.45708042,2.0188016e-05
0.010657287,0.41506913,0.45706254,2.0142288e-05
0.010657307,0.4180615,0.45702636,2.0058747e-05
0.010657345,0.423899,0.456953,1.991223e-05
0.010657421,0.4349757,0.4568037,1.9697849e-05
0.010657574,0.45466548,0.45650518,1.9537547e-05
0.01065788,0.48370728,0.4559258,1.9784855e-05
0.01065805,0.49360782,0.4556307,2.019725e-05
0.010658252,0.49947387,0.4553256,2.0911844e-05
0.01065847,0.49851134,0.4550526,2.1716713e-05
0.010658722,0.48796165,0.45480463,2.2405653e-05
0.010659131,0.44996783,0.45441964,2.2066315e-05
0.010659782,0.34133598,0.45338452,1.6999365e-05
0.010660374,0.20248687,0.45102757,5.617888e-06
0.010661035,0.021533065,0.44600156,-1.5013589e-05
0.0106612155,-0.029577462,0.44376814,-2.246347e-05
0.010661364,-0.07113044,0.44122028,-2.9628038e-05
0.010661511,-0.11208097,0.43804532,-3.7357124e-05
0.010661671,-0.15575247,0.43372837,-4.6343994e-05
0.010661818,-0.19456781,0.4288323,-5.5021806e-05
0.010661919,-0.22043738,0.4247237,-6.123574e-05
0.010661997,-0.24003072,0.42088938,-6.6215136e-05
0.010662073,-0.25892797,0.41635415,-7.12536e-05
0.010662161,-0.27967057,0.41013286,-7.705689e-05
0.010662245,-0.29896462,0.40267518,-8.27276e-05
