time,Vin,Vdiod,Idiod
5.1561314e-05,-0.07725846,-0.077147625,-1.0556295e-06
5.1616084e-05,-0.07918754,-0.07910035,-1.0270076e-06
5.1725623e-05,-0.08281606,-0.08281412,-9.45859e-07
5.183377e-05,-0.08608677,-0.08618202,-8.419653e-07
5.192999e-05,-0.08872664,-0.088843115,-7.408946e-07
5.2021463e-05,-0.09099284,-0.091059096,-6.552187e-07
5.2127365e-05,-0.09331205,-0.093323626,-5.7619707e-07
5.2225507e-05,-0.09516287,-0.09520928,-5.135447e-07
5.2290976e-05,-0.09623492,-0.09634091,-4.6892075e-07
5.2360556e-05,-0.09722967,-0.09739444,-4.1001638e-07
5.2450774e-05,-0.098295145,-0.09852837,-3.1758628e-07
5.2537147e-05,-0.09907562,-0.09932758,-2.2147152e-07
5.2643692e-05,-0.09971268,-0.099916704,-1.0960926e-07
5.2756677e-05,-0.09999288,-0.10015445,-1.01194075e-08
5.2859476e-05,-0.0998933,-0.1000843,6.6074506e-08
5.2924646e-05,-0.099655315,-0.099885486,1.1391927e-07
5.3009157e-05,-0.09914523,-0.0994337,1.852326e-07
5.309172e-05,-0.098428294,-0.09874218,2.668573e-07
5.3227177e-05,-0.09678828,-0.09702493,4.0675053e-07
5.3411048e-05,-0.09365623,-0.09379979,5.744345e-07
5.3595206e-05,-0.08950533,-0.089660585,7.165375e-07
5.3778436e-05,-0.084412836,-0.08461645,8.5852355e-07
5.3985328e-05,-0.07757747,-0.07774205,1.0274521e-06
5.4248332e-05,-0.06737096,-0.06741732,1.2134077e-06
5.455283e-05,-0.053712692,-0.053687617,1.3826011e-06
5.494249e-05,-0.033977766,-0.03398804,1.5561966e-06
5.5401353e-05,-0.00870894,-0.008982039,1.6665155e-06
5.597494e-05,0.023493957,0.023129415,1.6752791e-06
5.6029316e-05,0.02647124,0.026139488,1.6688108e-06
5.613807e-05,0.032347936,0.032021903,1.6441423e-06
5.630099e-05,0.040916033,0.040612683,1.5897523e-06
5.645666e-05,0.0487796,0.048493996,1.5237422e-06
5.6623623e-05,0.05679217,0.056458287,1.4430314e-06
5.6857905e-05,0.067167096,0.066916265,1.3158625e-06
5.6991183e-05,0.072554596,0.072419666,1.2293124e-06
5.712368e-05,0.07750249,0.07740959,1.1284183e-06
5.7256984e-05,0.08204149,0.081930086,1.0205265e-06
5.7435558e-05,0.087387435,0.08742527,8.7561705e-07
5.746067e-05,0.08806903,0.08813298,8.555628e-07
5.75109e-05,0.089378804,0.0894616,8.156511e-07
5.752346e-05,0.08969502,0.08978489,8.054779e-07
5.7548572e-05,0.090313874,0.090416215,7.8475625e-07
5.755485e-05,0.09046575,0.09057175,7.7949716e-07
5.756741e-05,0.090766065,0.09087705,7.68765e-07
5.7592522e-05,0.091352955,0.09147127,7.466446e-07
5.7642752e-05,0.09247135,0.0926225,7.009543e-07
5.765531e-05,0.09273933,0.09289943,6.8915614e-07
5.7680427e-05,0.09326124,0.09342729,6.647286e-07
5.7730653e-05,0.09424853,0.09440892,6.14238e-07
5.7831112e-05,0.09599427,0.09606575,5.114804e-07
5.803203e-05,0.098552,0.09850378,3.094645e-07
5.8225676e-05,0.09981474,0.099822916,1.1917336e-07
5.841232e-05,0.09990026,0.09994831,-6.7881075e-08
5.8617257e-05,0.09871388,0.098564684,-2.7799993e-07
5.8961552e-05,0.09375601,0.093335204,-6.1524804e-07
5.9297563e-05,0.085499264,0.08450343,-9.066657e-07
5.9969592e-05,0.060160916,0.058263805,-1.3601008e-06
6.0736642e-05,0.021017868,0.020847002,-1.663404e-06
6.1047314e-05,0.0036067192,0.0039276583,-1.6886836e-06
6.119549e-05,-0.0047694743,-0.0043974,-1.681462e-06
6.133323e-05,-0.012527439,-0.012139401,-1.6781206e-06
6.14997e-05,-0.021797474,-0.021470975,-1.6566762e-06
6.164988e-05,-0.029997712,-0.029734584,-1.6051671e-06
6.181215e-05,-0.03861267,-0.03837611,-1.5289527e-06
6.192255e-05,-0.04429216,-0.04405782,-1.4809524e-06
6.200085e-05,-0.048217453,-0.04798151,-1.4531792e-06
6.2076426e-05,-0.051916383,-0.05169613,-1.4269082e-06
6.216249e-05,-0.056013063,-0.055840123,-1.3893302e-06
6.224776e-05,-0.05994084,-0.05983362,-1.3401216e-06
6.2323445e-05,-0.063310646,-0.063246466,-1.2864767e-06
6.240755e-05,-0.066919014,-0.06686842,-1.2216169e-06
6.249361e-05,-0.07045449,-0.07038593,-1.1577384e-06
6.259644e-05,-0.074459784,-0.07435669,-1.0893572e-06
6.271131e-05,-0.078635804,-0.078591146,-1.01966e-06
6.2730185e-05,-0.07929067,-0.07926003,-1.0084026e-06
6.276793e-05,-0.08057323,-0.08054978,-9.843545e-07
6.284343e-05,-0.08302764,-0.083065204,-9.318661e-07
6.28623e-05,-0.08361777,-0.083673365,-9.1739906e-07
6.290005e-05,-0.08476938,-0.0848369,-8.853973e-07
6.297555e-05,-0.08695623,-0.08703569,-8.1662114e-07
6.3069165e-05,-0.089447305,-0.08953471,-7.284333e-07
6.3164734e-05,-0.091731995,-0.09180481,-6.418465e-07
6.3270534e-05,-0.09394859,-0.0940037,-5.544141e-07
6.337317e-05,-0.095777616,-0.0958756,-4.7527178e-07
6.343564e-05,-0.09673329,-0.09687047,-4.262874e-07
6.3507636e-05,-0.097684935,-0.09785032,-3.6453775e-07
6.359559e-05,-0.09862773,-0.098828234,-2.8125172e-07
6.368725e-05,-0.099350624,-0.09956518,-1.8944404e-07
6.379569e-05,-0.09986115,-0.10005649,-8.286656e-08
6.391333e-05,-0.09999045,-0.10018665,2.3880526e-08
6.4010375e-05,-0.09976413,-0.099997655,1.05256596e-07
6.408522e-05,-0.09938434,-0.09965396,1.6702695e-07
6.415837e-05,-0.09884113,-0.09912479,2.3102719e-07
6.426761e-05,-0.09771549,-0.097983345,3.3368286e-07
6.441185e-05,-0.095659114,-0.09590255,4.709657e-07
6.456651e-05,-0.09274783,-0.09297572,6.0792394e-07
6.472496e-05,-0.08903026,-0.08924092,7.351134e-07
6.490799e-05,-0.08384919,-0.08403362,8.7845086e-07
6.5129025e-05,-0.076401554,-0.07652996,1.0501441e-06
6.539517e-05,-0.06586434,-0.06591742,1.2333193e-06
6.570275e-05,-0.05184895,-0.051797997,1.4040448e-06
6.613399e-05,-0.029668938,-0.029615594,1.579234e-06
6.667997e-05,0.00075220386,0.0004395791,1.6935377e-06
6.6941044e-05,0.015453492,0.015075709,1.6862339e-06
6.714128e-05,0.026517441,0.026122376,1.6546538e-06
6.733989e-05,0.037156984,0.0368069,1.6190648e-06
6.746336e-05,0.04354362,0.04326585,1.5820912e-06
6.759939e-05,0.050332475,0.05013225,1.5171602e-06
6.770016e-05,0.055172134,0.05499569,1.4591545e-06
6.782067e-05,0.060723234,0.060518637,1.3903968e-06
6.79558e-05,0.06661164,0.066464745,1.3196372e-06
6.7979e-05,0.0675845,0.067451455,1.3080685e-06
6.802541e-05,0.06949516,0.06938185,1.2848677e-06
6.8037014e-05,0.06996539,0.0698593,1.2787634e-06
6.806022e-05,0.07089681,0.070805274,1.2659783e-06
6.8066016e-05,0.071127765,0.07104037,1.2626692e-06
6.807762e-05,0.07158738,0.071506985,1.2557483e-06
6.8100824e-05,0.07249733,0.072429635,1.2409931e-06
6.814723e-05,0.07427965,0.07422698,1.2079149e-06
6.824004e-05,0.07768965,0.07771046,1.13466e-06
6.8263245e-05,0.07850907,0.07854732,1.1149173e-06
6.830965e-05,0.08010723,0.08016538,1.0736344e-06
6.832125e-05,0.08049819,0.08056133,1.0632007e-06
6.834445e-05,0.081269704,0.08133184,1.0422223e-06
6.839086e-05,0.08277063,0.08281557,1.0008765e-06
6.848367e-05,0.0856005,0.085558884,9.2154403e-07
6.8669295e-05,0.090545885,0.090259604,7.643252e-07
6.896238e-05,0.09630738,0.0959065,4.9481343e-07
6.92362e-05,0.099307425,0.09924718,2.1611703e-07
6.940336e-05,0.099973015,0.10003923,4.386584e-08
6.959584e-05,0.09963376,0.09966995,-1.4497428e-07
6.980012e-05,0.09798421,0.09796792,-3.4596331e-07
7.0064765e-05,0.09391039,0.09361103,-6.063099e-07
7.045063e-05,0.08424471,0.083717026,-9.491617e-07
7.08396e-05,0.070459686,0.069390535,-1.2269153e-06
7.161753e-05,0.033532117,0.032971814,-1.6128585e-06
7.201577e-05,0.011648219,0.01189269,-1.682816e-06
7.219092e-05,0.0017701158,0.0021314248,-1.6769553e-06
7.233652e-05,-0.0064591267,-0.0060297325,-1.6848494e-06
7.2475756e-05,-0.014287856,-0.013902554,-1.6927972e-06
7.261714e-05,-0.022146985,-0.021876985,-1.6624583e-06
7.2758376e-05,-0.029856464,-0.029637542,-1.5955115e-06
7.290647e-05,-0.03773508,-0.037476704,-1.523793e-06
7.301574e-05,-0.043381635,-0.04309015,-1.4890468e-06
7.309687e-05,-0.047467954,-0.04718659,-1.4721428e-06
7.3174e-05,-0.051260773,-0.051031765,-1.4500712e-06
7.326239e-05,-0.05548657,-0.055348486,-1.4064649e-06
7.334657e-05,-0.05938237,-0.059326228,-1.3465633e-06
7.3421645e-05,-0.06274373,-0.062714346,-1.2837468e-06
7.3507894e-05,-0.06646549,-0.0664115,-1.2135608e-06
7.3592804e-05,-0.06997475,-0.06986986,-1.1562728e-06
7.369615e-05,-0.0740281,-0.07388052,-1.1004789e-06
7.3808864e-05,-0.07815982,-0.078097664,-1.04453e-06
7.382751e-05,-0.078813255,-0.07877317,-1.0341881e-06
7.386481e-05,-0.080093764,-0.080079146,-1.0090594e-06
7.39394e-05,-0.08254735,-0.08262226,-9.5109255e-07
7.395805e-05,-0.083137974,-0.083234996,-9.345715e-07
7.399535e-05,-0.084291406,-0.08440112,-8.979518e-07
7.406993e-05,-0.086485304,-0.0865913,-8.224088e-07
7.416551e-05,-0.08907094,-0.08915076,-7.2957124e-07
7.426235e-05,-0.091425516,-0.09146336,-6.474794e-07
7.436958e-05,-0.09371262,-0.09373267,-5.6946146e-07
7.4470656e-05,-0.095553264,-0.09564129,-4.9822484e-07
7.453461e-05,-0.09655697,-0.096707255,-4.4730598e-07
7.4606425e-05,-0.09753357,-0.097728625,-3.7980854e-07
7.469582e-05,-0.09852428,-0.09875366,-2.8641946e-07
7.478636e-05,-0.09927114,-0.09949318,-1.911173e-07
7.489492e-05,-0.09982349,-0.0999883,-8.771466e-08
7.502261e-05,-0.09999183,-0.10016859,1.8049967e-08
7.509954e-05,-0.09984162,-0.100071825,7.739694e-08
7.516615e-05,-0.09955895,-0.09983471,1.3116252e-07
7.523012e-05,-0.09915452,-0.099458806,1.8936385e-07
7.532843e-05,-0.09828029,-0.09858656,2.8782605e-07
7.545352e-05,-0.09672942,-0.09695021,4.1146416e-07
7.565503e-05,-0.09321786,-0.093348846,5.8822945e-07
7.582925e-05,-0.08920522,-0.0893756,7.253085e-07
7.602296e-05,-0.083729915,-0.08393147,8.800778e-07
7.622908e-05,-0.0768035,-0.0769617,1.0450261e-06
7.649434e-05,-0.06637087,-0.06641921,1.2261376e-06
7.679781e-05,-0.052622594,-0.052588537,1.39424e-06
7.721268e-05,-0.031414412,-0.031337693,1.5679645e-06
7.77976e-05,0.0011211376,0.00080860703,1.6860345e-06
7.8147634e-05,0.02076255,0.020452565,1.6726299e-06
7.8176294e-05,0.022345165,0.022043068,1.667743e-06
7.8233614e-05,0.025492376,0.02517005,1.6577626e-06
7.8348254e-05,0.03170317,0.031355564,1.638661e-06
7.849308e-05,0.039355326,0.03903477,1.6058325e-06
7.862818e-05,0.046257086,0.045966536,1.555477e-06
7.881238e-05,0.05522448,0.05496145,1.4610472e-06
7.896996e-05,0.062424332,0.062212266,1.3723024e-06
7.9093326e-05,0.06771826,0.06753237,1.3021563e-06
7.9223515e-05,0.07294675,0.07276884,1.221717e-06
7.9385885e-05,0.078911304,0.0787552,1.1026959e-06
7.9557736e-05,0.084498875,0.08456411,9.592352e-07
7.9576144e-05,0.085050836,0.08513601,9.4299895e-07
7.9612946e-05,0.08612707,0.08621778,9.1012214e-07
7.962215e-05,0.08639032,0.086482935,9.0195846e-07
7.964055e-05,0.086909786,0.08700017,8.8577866e-07
7.967736e-05,0.08792043,0.087999776,8.537912e-07
7.975098e-05,0.08982702,0.08985804,7.904184e-07
7.989821e-05,0.09317028,0.09299368,6.59216e-07
8.019266e-05,0.097901784,0.0977546,3.7714153e-07
8.036764e-05,0.0994359,0.09948767,1.9833878e-07
8.054854e-05,0.09999921,0.10008293,1.1736222e-08
8.071961e-05,0.09956997,0.09956307,-1.5894129e-07
8.0989215e-05,0.09700821,0.09670945,-4.2464856e-07
8.1334925e-05,0.09044437,0.08953259,-7.4850936e-07
8.190277e-05,0.0723572,0.07100959,-1.1960819e-06
8.2466846e-05,0.04706141,0.04650954,-1.5152978e-06
8.2936815e-05,0.02223537,0.022414964,-1.6706779e-06
8.317348e-05,0.009027085,0.009368177,-1.6989018e-06
8.3339684e-05,-0.00035930326,-3.5663213e-06,-1.6962351e-06
8.347511e-05,-0.00800872,-0.0076518916,-1.6873265e-06
8.361448e-05,-0.015831757,-0.015495393,-1.6706041e-06
8.374403e-05,-0.023016172,-0.022714594,-1.6422988e-06
8.387651e-05,-0.030235292,-0.0299588,-1.5992904e-06
8.402007e-05,-0.03786526,-0.037615128,-1.5435535e-06
8.412511e-05,-0.043292925,-0.043070275,-1.5005475e-06
8.42062e-05,-0.04737953,-0.047175694,-1.4662783e-06
8.428428e-05,-0.051220287,-0.051033914,-1.430714e-06
8.437306e-05,-0.055465814,-0.05530729,-1.3853584e-06
8.4457875e-05,-0.059391342,-0.059271377,-1.3366838e-06
8.4526604e-05,-0.062472444,-0.06237118,-1.293406e-06
8.4617066e-05,-0.06638329,-0.06629452,-1.2334388e-06
8.469883e-05,-0.06976939,-0.06968337,-1.1784717e-06
8.48058e-05,-0.073972374,-0.07388263,-1.106334e-06
8.491549e-05,-0.07800146,-0.07799017,-1.0317829e-06
8.493452e-05,-0.07867038,-0.07867218,-1.0186029e-06
8.4972584e-05,-0.07998083,-0.07999729,-9.917429e-07
8.49821e-05,-0.08030267,-0.08032384,-9.849026e-07
8.5001135e-05,-0.08093937,-0.08096485,-9.708684e-07
8.5039195e-05,-0.08218458,-0.082212254,-9.41724e-07
8.511532e-05,-0.084560215,-0.08458485,-8.8033505e-07
8.521724e-05,-0.08749451,-0.08753215,-7.94428e-07
8.531651e-05,-0.09007361,-0.090133496,-7.0924614e-07
8.5410524e-05,-0.09225443,-0.09232248,-6.29465e-07
8.551231e-05,-0.09432154,-0.09438916,-5.443185e-07
8.56265e-05,-0.09626859,-0.09638031,-4.4788374e-07
8.571062e-05,-0.09744649,-0.09760452,-3.741038e-07
8.5796564e-05,-0.09842222,-0.098604165,-2.95274e-07
8.588744e-05,-0.0992012,-0.09939287,-2.0979883e-07
8.599068e-05,-0.09976821,-0.09994452,-1.1325209e-07
8.611828e-05,-0.09999918,-0.10020564,2.9901241e-09
8.6205175e-05,-0.09985857,-0.10012027,8.0217276e-08
8.627177e-05,-0.09958758,-0.0998732,1.3903548e-07
8.6342305e-05,-0.09914659,-0.09943794,2.0230092e-07
8.643455e-05,-0.09833206,-0.098606795,2.8679816e-07
8.6562824e-05,-0.096755296,-0.096944,4.042552e-07
8.67676e-05,-0.09318798,-0.09333967,5.853405e-07
8.6937456e-05,-0.08927938,-0.08946957,7.274014e-07
8.713452e-05,-0.08371617,-0.083905384,8.8508324e-07
8.733666e-05,-0.07693131,-0.07708165,1.0394458e-06
8.760122e-05,-0.06654976,-0.06661066,1.2212317e-06
8.790302e-05,-0.052906286,-0.052882463,1.394098e-06
8.831303e-05,-0.0319916,-0.031900484,1.564059e-06
8.890721e-05,0.0010360908,0.0007207467,1.6871907e-06
8.9262656e-05,0.020978842,0.020692537,1.6798945e-06
8.928807e-05,0.022382084,0.022107732,1.6745299e-06
8.9338915e-05,0.025174407,0.024887044,1.6607754e-06
8.944059e-05,0.030694347,0.030370628,1.6369564e-06
8.958428e-05,0.03831773,0.03798326,1.6051296e-06
8.971639e-05,0.045104973,0.044790074,1.5648353e-06
8.9894835e-05,0.053866435,0.05362523,1.4831073e-06
9.002612e-05,0.059966978,0.0597887,1.4066599e-06
9.014836e-05,0.06535108,0.06518104,1.3308959e-06
9.027132e-05,0.0704522,0.07025799,1.2561762e-06
9.043758e-05,0.07680316,0.07674692,1.153589e-06
9.046232e-05,0.077691816,0.07766411,1.136957e-06
9.0511814e-05,0.07942331,0.0794299,1.1009554e-06
9.052419e-05,0.079846516,0.079863116,1.0914619e-06
9.0548936e-05,0.080681175,0.08071524,1.0716335e-06
9.055513e-05,0.08088738,0.08092605,1.0665519e-06
9.05675e-05,0.08129681,0.081342034,1.0560885e-06
9.059224e-05,0.082103714,0.08215797,1.0344559e-06
9.064174e-05,0.08366914,0.08375335,9.898024e-07
9.065411e-05,0.0840503,0.08414158,9.783582e-07
9.067886e-05,0.08480026,0.08490102,9.551057e-07
9.068505e-05,0.08498516,0.08508834,9.492621e-07
9.0697424e-05,0.08535184,0.08545665,9.3752317e-07
9.072217e-05,0.08607264,0.08617604,9.1406434e-07
9.077166e-05,0.08746354,0.08754568,8.678919e-07
9.087065e-05,0.09003878,0.09001949,7.790013e-07
9.106863e-05,0.094335906,0.094082125,6.0214563e-07
9.134689e-05,0.09836952,0.09824669,3.363924e-07
9.152552e-05,0.099681646,0.099776074,1.5065787e-07
9.168623e-05,0.099993885,0.10010595,-1.7917758e-08
9.1865186e-05,0.09937054,0.09941424,-1.948915e-07
9.2088274e-05,0.09717139,0.09706313,-4.117571e-07
9.23907e-05,0.09173475,0.0912392,-7.0083325e-07
9.283238e-05,0.079048626,0.07829521,-1.0733615e-06
9.327962e-05,0.061208393,0.059978087,-1.3540022e-06
9.41741e-05,0.015227956,0.015115618,-1.7034425e-06
9.441346e-05,0.0017522195,0.0019906894,-1.6993133e-06
9.457032e-05,-0.0071121915,-0.0068147667,-1.6540374e-06
9.471683e-05,-0.01534224,-0.014912048,-1.6445174e-06
9.486015e-05,-0.02329176,-0.022871356,-1.6578232e-06
9.500084e-05,-0.030946873,-0.030678486,-1.6305763e-06
9.514917e-05,-0.03880465,-0.03868709,-1.5392989e-06
9.525072e-05,-0.044030223,-0.04391308,-1.4619267e-06
9.5329364e-05,-0.04797844,-0.047781717,-1.4162623e-06
9.540636e-05,-0.05175194,-0.051475026,-1.3937316e-06
9.5493306e-05,-0.055894822,-0.05560089,-1.3810941e-06
9.557737e-05,-0.059772134,-0.05955652,-1.3625331e-06
9.564797e-05,-0.062924385,-0.06281303,-1.3275666e-06
9.57341e-05,-0.06663377,-0.06663573,-1.2572849e-06
9.5817355e-05,-0.07006878,-0.07010823,-1.1740714e-06
9.5921765e-05,-0.07415672,-0.07413525,-1.0751892e-06
9.603339e-05,-0.07824112,-0.0781087,-9.97306e-07
9.618385e-05,-0.08325045,-0.08316236,-9.239479e-07
9.619852e-05,-0.08370713,-0.08363701,-9.176256e-07
9.622786e-05,-0.0846032,-0.0845648,-9.045467e-07
9.623519e-05,-0.084823586,-0.08479487,-9.009038e-07
9.624986e-05,-0.085259974,-0.08524978,-8.9256673e-07
9.6279204e-05,-0.08611514,-0.086141154,-8.725727e-07
9.633788e-05,-0.087754115,-0.0878352,-8.2120334e-07
9.6439326e-05,-0.090359144,-0.090497576,-7.1307204e-07
9.654827e-05,-0.09282518,-0.09297034,-5.9149994e-07
9.665088e-05,-0.094826,-0.094917074,-4.9226276e-07
9.675e-05,-0.09645578,-0.096506596,-4.192127e-07
9.682845e-05,-0.097531065,-0.09759088,-3.7059604e-07
9.692103e-05,-0.09855308,-0.09868312,-3.0651393e-07
9.700617e-05,-0.099254586,-0.099466294,-2.290739e-07
9.7113865e-05,-0.099812336,-0.1001145,-1.0940914e-07
9.7191274e-05,-0.09998468,-0.100318946,-1.883486e-08
9.725973e-05,-0.0999775,-0.10028302,5.5212485e-08
9.7325494e-05,-0.09982953,-0.10009011,1.15012554e-07
9.738824e-05,-0.099559635,-0.099787265,1.6189412e-07
9.745178e-05,-0.09915861,-0.099368155,2.0423482e-07
9.75485e-05,-0.09830268,-0.09852591,2.7418756e-07
9.766799e-05,-0.09683968,-0.09708569,3.8137222e-07
9.783865e-05,-0.09398579,-0.09425929,5.551824e-07
9.798436e-05,-0.090855785,-0.09109982,6.8992955e-07
9.816078e-05,-0.08624312,-0.08642019,8.2056323e-07
9.834464e-05,-0.080524385,-0.08064944,9.517672e-07
9.862165e-05,-0.07028815,-0.070304185,1.1604625e-06
9.893888e-05,-0.05646818,-0.0564573,1.3602328e-06
9.927953e-05,-0.03962373,-0.039621692,1.513244e-06
9.973028e-05,-0.015193402,-0.0153847495,1.6512162e-06
0.00010019741,0.011140009,0.010745341,1.6912177e-06
0.00010046462,0.02597219,0.025575709,1.6517788e-06
0.000100666555,0.03680665,0.036387663,1.6075129e-06
0.00010088532,0.047998667,0.04760435,1.5422555e-06
0.00010110612,0.058549993,0.058325544,1.4280674e-06
0.0001012404,0.06453113,0.06437155,1.3385322e-06
0.00010137749,0.07025343,0.07005484,1.2506268e-06
0.000101531834,0.07618935,0.07608799,1.1635576e-06
0.0001015579,0.07713565,0.07706002,1.1488669e-06
0.00010161002,0.07897779,0.07891614,1.1148587e-06
0.00010171428,0.08245468,0.082508944,1.0358656e-06
0.000101731355,0.08299736,0.08307363,1.0210123e-06
0.00010176552,0.084059425,0.08416419,9.884935e-07
0.000101774065,0.08432005,0.084431835,9.801087e-07
0.00010179114,0.08483541,0.08495443,9.628105e-07
0.00010182531,0.08584233,0.085963935,9.27577e-07
0.00010189364,0.08775967,0.08784023,8.5827793e-07
0.00010203029,0.091198705,0.09107444,7.304434e-07
0.00010229617,0.096314356,0.096140444,4.9672366e-07
0.00010247293,0.09851782,0.09853218,3.281161e-07
0.00010265478,0.09975823,0.09995118,1.3081345e-07
0.0001027622,0.09999612,0.10024348,1.2083958e-08
0.000102887396,0.09980794,0.10002658,-1.1415074e-07
0.00010300414,0.09918186,0.09936333,-2.2192754e-07
0.00010318004,0.09742387,0.097585686,-3.881611e-07
0.00010336188,0.09459441,0.09467116,-5.703969e-07
0.00010364713,0.08815758,0.08803334,-8.3970616e-07
0.00010394598,0.078962184,0.078532346,-1.0770545e-06
0.00010444465,0.058769107,0.05814014,-1.3993473e-06
0.00010492592,0.034857314,0.034696247,-1.6067672e-06
0.00010537107,0.01041338,0.01071639,-1.6900887e-06
0.00010553006,0.0014417435,0.0018206236,-1.6991693e-06
0.00010567941,-0.0069982624,-0.0066374573,-1.6962495e-06
0.00010581679,-0.014718923,-0.014398001,-1.6768864e-06
0.00010595789,-0.022555709,-0.022264501,-1.6391887e-06
0.00010609749,-0.030168334,-0.029879242,-1.5935512e-06
0.00010624435,-0.03797269,-0.03769791,-1.5442265e-06
0.00010635093,-0.043476336,-0.04324316,-1.5062598e-06
0.000106431595,-0.047537237,-0.047343235,-1.4723529e-06
0.000106509106,-0.051346794,-0.05118442,-1.4329064e-06
0.000106597414,-0.055566054,-0.055431865,-1.3813396e-06
0.00010668212,-0.05948339,-0.059374183,-1.3283745e-06
0.0001067496,-0.06250642,-0.06240297,-1.2858187e-06
0.00010683069,-0.06601889,-0.06591126,-1.2358863e-06
0.00010691482,-0.069516286,-0.06940919,-1.184656e-06
0.000107016014,-0.07351391,-0.07341787,-1.1202944e-06
0.00010712758,-0.077641405,-0.07764442,-1.0441494e-06
0.00010714545,-0.0782745,-0.078293145,-1.0310312e-06
0.0001071812,-0.079516634,-0.07955259,-1.0035625e-06
0.00010719014,-0.07982211,-0.07986289,-9.965545e-07
0.00010720802,-0.08042693,-0.08047189,-9.822118e-07
0.000107243766,-0.08161186,-0.08165717,-9.528871e-07
0.000107315274,-0.08388118,-0.083909184,-8.932116e-07
0.000107423526,-0.087054774,-0.08707279,-8.031304e-07
0.0001075266,-0.08977341,-0.089811616,-7.1916037e-07
0.00010761926,-0.09195742,-0.09201138,-6.446168e-07
0.00010772147,-0.09407359,-0.09414766,-5.6030945e-07
0.000107826854,-0.095926516,-0.096063845,-4.6873905e-07
0.0001078984,-0.09699061,-0.09716722,-4.0327535e-07
0.00010797666,-0.09797286,-0.09815736,-3.2968794e-07
0.00010806568,-0.09885678,-0.099039845,-2.465657e-07
0.00010816223,-0.0995323,-0.09970533,-1.589431e-07
0.0001082754,-0.09994635,-0.100108884,-5.873343e-08
0.000108402324,-0.09992391,-0.10016754,5.3710774e-08
0.000108467226,-0.0997135,-0.100004494,1.12727065e-07
0.000108542416,-0.09930185,-0.09960908,1.8309753e-07
0.000108617875,-0.09870826,-0.09900318,2.5421565e-07
0.00010874001,-0.0973673,-0.09759943,3.66599e-07
0.000108896005,-0.09498047,-0.09520095,5.036382e-07
0.000109041495,-0.09208826,-0.09232804,6.266714e-07
0.00010920396,-0.088123545,-0.08836075,7.622505e-07
0.00010938418,-0.08285755,-0.083017334,9.082189e-07
0.000109641645,-0.073858075,-0.073896445,1.0989369e-06
0.0001099298,-0.061942685,-0.06197558,1.2852661e-06
0.00011024707,-0.046939418,-0.04690875,1.4535211e-06
0.00011070149,-0.02295684,-0.023009563,1.6178928e-06
0.0001111859,0.0042278618,0.003861112,1.7113931e-06
0.00011124436,0.0075278054,0.0071756733,1.709187e-06
0.000111322304,0.011914312,0.011568475,1.7001406e-06
0.0001114782,0.02060942,0.020254767,1.6778073e-06
0.00011161758,0.028250197,0.027896201,1.6547025e-06
0.00011177153,0.03648386,0.036151443,1.6197413e-06
0.000111920825,0.044204973,0.04390544,1.5683776e-06
0.0001120882,0.052484427,0.0522478,1.4913546e-06
0.000112202644,0.05787923,0.05768605,1.4313603e-06
0.00011231157,0.0627896,0.062611856,1.3716509e-06
0.000112418675,0.06738532,0.067200996,1.3095658e-06
