time,Vin,Vdiod,Idiod
5.2936746e-05,-0.19919245,-0.19966044,2.537128e-07
5.3013515e-05,-0.19822557,-0.19875346,3.7658916e-07
5.3102343e-05,-0.19664088,-0.19719064,5.362278e-07
5.32348e-05,-0.19335803,-0.19374736,7.854972e-07
5.343592e-05,-0.18630803,-0.18656059,1.136767e-06
5.36121e-05,-0.17815042,-0.17846233,1.4090866e-06
5.3803742e-05,-0.16727404,-0.16763252,1.6992869e-06
5.4011336e-05,-0.15328236,-0.15357666,2.0205505e-06
5.4274715e-05,-0.13252214,-0.13262586,2.383525e-06
5.457689e-05,-0.105120406,-0.10504785,2.7247163e-06
5.499202e-05,-0.062661104,-0.06254397,3.090971e-06
5.555376e-05,-0.00020325734,-0.00085259124,3.3719746e-06
5.590681e-05,0.039465327,0.0388029,3.3869526e-06
5.594035e-05,0.043176517,0.04253058,3.3791641e-06
5.6007426e-05,0.05055098,0.049853254,3.362345e-06
5.614158e-05,0.06507123,0.06431792,3.330966e-06
5.6286655e-05,0.08035003,0.07965515,3.277222e-06
5.6432076e-05,0.0951225,0.09448325,3.1791049e-06
5.6619203e-05,0.1131724,0.11248018,3.002391e-06
5.6836318e-05,0.1325152,0.1319704,2.777379e-06
5.6958954e-05,0.14257693,0.14217924,2.644528e-06
5.70907e-05,0.15262082,0.15230668,2.4809756e-06
5.7225123e-05,0.16199592,0.16169937,2.2798342e-06
5.7409292e-05,0.17331149,0.17339689,1.9704419e-06
5.7434074e-05,0.1746933,0.17483167,1.9274885e-06
5.748364e-05,0.17735371,0.17751147,1.8413646e-06
5.7496032e-05,0.17799711,0.17816278,1.8199231e-06
5.7520814e-05,0.17925769,0.17943382,1.7771733e-06
5.752701e-05,0.17956734,0.17974699,1.7664846e-06
5.75394e-05,0.18018003,0.1803619,1.7450761e-06
5.7564186e-05,0.18137883,0.18156068,1.7019844e-06
5.7613754e-05,0.18366933,0.18388908,1.6150872e-06
5.7626145e-05,0.18421948,0.18445148,1.5931348e-06
5.7650926e-05,0.18529262,0.18553011,1.5484097e-06
5.7700494e-05,0.1873295,0.18755792,1.4553642e-06
5.7799625e-05,0.19096032,0.19105816,1.2546085e-06
5.799789e-05,0.19641261,0.19638558,8.1901703e-07
5.8190144e-05,0.19934472,0.19925234,3.7465648e-07
5.844668e-05,0.1995893,0.19945732,-2.249859e-07
5.8678612e-05,0.1961998,0.1957312,-7.5276847e-07
5.906085e-05,0.18331234,0.1809733,-1.5359008e-06
5.9671842e-05,0.14539248,0.14188753,-2.5086479e-06
6.0315346e-05,0.08699221,0.08554386,-3.160513e-06
6.0819315e-05,0.032851726,0.033262115,-3.4063235e-06
6.1024806e-05,0.009756823,0.010411016,-3.4160496e-06
6.1173836e-05,-0.0070922435,-0.006443083,-3.3800104e-06
6.130621e-05,-0.02202002,-0.021359775,-3.3372032e-06
6.145221e-05,-0.03833789,-0.0376922,-3.2813002e-06
6.160127e-05,-0.054728605,-0.054154694,-3.1987133e-06
6.174548e-05,-0.07021649,-0.069728754,-3.0855247e-06
6.1878665e-05,-0.08410844,-0.08370515,-2.9602647e-06
6.196619e-05,-0.09298216,-0.0926197,-2.8748461e-06
6.204118e-05,-0.100405365,-0.1000534,-2.8029738e-06
6.2121304e-05,-0.10813684,-0.107804105,-2.725441e-06
6.220527e-05,-0.11600023,-0.115724586,-2.6386317e-06
6.227653e-05,-0.122470096,-0.1222542,-2.5565532e-06
6.235481e-05,-0.12934694,-0.12918337,-2.4560595e-06
6.2436695e-05,-0.13626942,-0.13613716,-2.342829e-06
6.2531326e-05,-0.14390406,-0.14377241,-2.2083711e-06
6.2637235e-05,-0.15195984,-0.15179972,-2.0596146e-06
6.27658e-05,-0.16100332,-0.16100204,-1.8824413e-06
6.278812e-05,-0.16248842,-0.16251874,-1.8518789e-06
6.2832776e-05,-0.16538069,-0.16544378,-1.7903718e-06
6.284394e-05,-0.16608736,-0.16616198,-1.7746612e-06
6.286627e-05,-0.1674808,-0.16756491,-1.7422086e-06
6.291092e-05,-0.17018738,-0.17032014,-1.6754728e-06
6.292208e-05,-0.17084715,-0.17099348,-1.6582725e-06
6.2944404e-05,-0.17214622,-0.17230314,-1.6226572e-06
6.298906e-05,-0.17466184,-0.17481552,-1.5486563e-06
6.307836e-05,-0.17935748,-0.1794891,-1.3955008e-06
6.3182386e-05,-0.18424964,-0.18437894,-1.2163949e-06
6.32917e-05,-0.18870355,-0.18883225,-1.0337867e-06
6.340254e-05,-0.19248381,-0.19269097,-8.550104e-07
6.347924e-05,-0.19465773,-0.19493778,-7.312281e-07
6.356108e-05,-0.19657345,-0.19689639,-5.9353516e-07
6.3651125e-05,-0.198195,-0.19855556,-4.3362857e-07
6.3751766e-05,-0.19939901,-0.1997587,-2.494875e-07
6.38721e-05,-0.19999099,-0.2003793,-3.1724255e-08
6.397035e-05,-0.19978783,-0.20027202,1.39144e-07
6.412141e-05,-0.19827364,-0.19880007,3.9091202e-07
6.420292e-05,-0.1968548,-0.1973666,5.299836e-07
6.4338274e-05,-0.19357686,-0.19395672,7.6763104e-07
6.451685e-05,-0.1875222,-0.18791026,1.0781273e-06
6.46696e-05,-0.18082389,-0.18119536,1.3288467e-06
6.487248e-05,-0.16985257,-0.17021057,1.6434267e-06
6.505637e-05,-0.1579749,-0.15826376,1.9203724e-06
6.53309e-05,-0.1371097,-0.13714135,2.3063312e-06
6.563863e-05,-0.109828845,-0.10980281,2.676613e-06
6.600842e-05,-0.072738625,-0.07267119,3.0237334e-06
6.651478e-05,-0.01715684,-0.01766217,3.329552e-06
6.690962e-05,0.02739121,0.026703075,3.4214127e-06
6.694445e-05,0.031287707,0.030621205,3.4173283e-06
6.701411e-05,0.039042786,0.038362514,3.3975928e-06
6.713011e-05,0.05181617,0.05110058,3.3666875e-06
6.725302e-05,0.06510669,0.064379305,3.3321799e-06
6.7395995e-05,0.080166236,0.079523265,3.2767932e-06
6.749715e-05,0.09051137,0.08994229,3.2143814e-06
6.763433e-05,0.10406011,0.10357618,3.0976514e-06
6.773865e-05,0.11394851,0.113524646,2.995766e-06
6.784434e-05,0.123562805,0.123109125,2.8884535e-06
6.7989604e-05,0.13605005,0.13575046,2.7412668e-06
6.8011825e-05,0.13788123,0.13761494,2.7183255e-06
6.8056266e-05,0.14147802,0.14124823,2.6710559e-06
6.806738e-05,0.14236335,0.14214566,2.658776e-06
6.80896e-05,0.1441171,0.1439126,2.6328685e-06
6.813403e-05,0.1475561,0.14740396,2.5787574e-06
6.814514e-05,0.14840136,0.1482639,2.5645513e-06
6.816736e-05,0.1500743,0.14995244,2.5345184e-06
6.8211804e-05,0.15334883,0.15323761,2.4703638e-06
6.830068e-05,0.15960538,0.15959841,2.3341343e-06
6.832267e-05,0.16109157,0.1611113,2.298989e-06
6.8366644e-05,0.16398901,0.16399305,2.2265242e-06
6.8454596e-05,0.16947795,0.1693621,2.0795185e-06
6.86305e-05,0.17918591,0.17847387,1.7725197e-06
6.89823e-05,0.19320905,0.192746,1.1028573e-06
6.9154245e-05,0.19731297,0.1973893,7.2649345e-07
6.935463e-05,0.19974212,0.20003316,2.425697e-07
6.949844e-05,0.19990677,0.20033593,-9.9623136e-08
6.965391e-05,0.19859862,0.19869886,-4.5147075e-07
6.995188e-05,0.19182248,0.19138628,-1.105543e-06
7.025848e-05,0.17918137,0.17796336,-1.7139922e-06
7.0780385e-05,0.145592,0.14349052,-2.5261018e-06
7.129168e-05,0.10045149,0.099045634,-3.0629622e-06
7.188423e-05,0.037994325,0.03820591,-3.4056634e-06
7.2114985e-05,0.012121107,0.012712711,-3.4162651e-06
7.226533e-05,-0.0048747547,-0.00424861,-3.3664455e-06
7.240018e-05,-0.020092638,-0.019384483,-3.3296246e-06
7.254384e-05,-0.036173273,-0.03547124,-3.3006297e-06
7.268178e-05,-0.051391665,-0.050823107,-3.2381915e-06
7.281799e-05,-0.06611222,-0.06566068,-3.1216598e-06
7.2965595e-05,-0.08161895,-0.081222184,-2.9649057e-06
7.305877e-05,-0.09112166,-0.09072119,-2.8737109e-06
7.313409e-05,-0.098619886,-0.09819624,-2.8130505e-06
7.321284e-05,-0.10626814,-0.105861306,-2.753494e-06
7.329759e-05,-0.11426248,-0.113941714,-2.678099e-06
7.3379204e-05,-0.12171409,-0.12151198,-2.5842423e-06
7.345946e-05,-0.12878828,-0.12867993,-2.470568e-06
7.3543255e-05,-0.13589221,-0.13581479,-2.3402008e-06
7.3636125e-05,-0.14340733,-0.14328921,-2.2001373e-06
7.3742136e-05,-0.15150233,-0.15130615,-2.0573768e-06
7.386809e-05,-0.1604097,-0.16034554,-1.9034972e-06
7.388981e-05,-0.16186452,-0.16183554,-1.8772895e-06
7.393324e-05,-0.16470067,-0.16472553,-1.8231782e-06
7.39441e-05,-0.16539425,-0.16543669,-1.8088806e-06
7.396582e-05,-0.16676268,-0.16682883,-1.7781042e-06
7.400925e-05,-0.16942388,-0.16951846,-1.7102961e-06
7.409612e-05,-0.17443815,-0.17456742,-1.5594596e-06
7.419759e-05,-0.17976186,-0.17993313,-1.3729497e-06
7.4293326e-05,-0.1842422,-0.18439715,-1.2023211e-06
7.439712e-05,-0.18848947,-0.18859507,-1.035192e-06
7.45041e-05,-0.1921876,-0.19235273,-8.764695e-07
7.457953e-05,-0.19437315,-0.19462837,-7.622851e-07
7.466031e-05,-0.19632144,-0.19665535,-6.2664554e-07
7.474951e-05,-0.1979969,-0.19839604,-4.6039415e-07
7.4848234e-05,-0.1992639,-0.19966324,-2.6904036e-07
7.496405e-05,-0.19995868,-0.20029996,-5.5488826e-08
7.5087366e-05,-0.19975597,-0.20016623,1.5093515e-07
7.515679e-05,-0.19921435,-0.19968496,2.597428e-07
7.5241376e-05,-0.19813979,-0.19865511,3.946125e-07
7.532708e-05,-0.19658868,-0.1971147,5.433954e-07
7.546366e-05,-0.19316489,-0.19354057,7.9337514e-07
7.565861e-05,-0.18628898,-0.18659955,1.135478e-06
7.582516e-05,-0.17861876,-0.17895702,1.3989775e-06
7.602056e-05,-0.16760856,-0.16795935,1.6940843e-06
7.622187e-05,-0.15412806,-0.15442596,2.0005834e-06
7.648623e-05,-0.13342704,-0.13353105,2.3684252e-06
7.6788194e-05,-0.10616863,-0.1061135,2.715713e-06
7.71917e-05,-0.065077305,-0.064890206,3.0704161e-06
7.780469e-05,0.0030437817,0.0023906445,3.3768954e-06
7.8164456e-05,0.043384444,0.042790163,3.3841072e-06
7.818857e-05,0.046042446,0.04546714,3.375342e-06
7.823679e-05,0.05133228,0.050716512,3.3542592e-06
7.833324e-05,0.061793517,0.061091986,3.3233973e-06
7.84604e-05,0.075299144,0.074563935,3.2888424e-06
7.859578e-05,0.08924993,0.08856639,3.2278074e-06
7.8761346e-05,0.10559196,0.10508323,3.0959102e-06
7.888303e-05,0.117020145,0.116625614,2.964512e-06
7.899994e-05,0.12747978,0.12708184,2.8302918e-06
7.911997e-05,0.13763832,0.13722874,2.7020658e-06
7.9235804e-05,0.14684099,0.14641318,2.5753639e-06
7.940302e-05,0.15900566,0.1589236,2.3687032e-06
7.942802e-05,0.16070464,0.16068824,2.3324144e-06
7.947802e-05,0.16400592,0.16406147,2.251486e-06
7.949051e-05,0.16481085,0.16488567,2.2303254e-06
7.9515514e-05,0.16639599,0.16648525,2.1859971e-06
7.9565514e-05,0.1694662,0.16961089,2.0950545e-06
7.957801e-05,0.17021269,0.17037036,2.0718676e-06
7.960301e-05,0.17168011,0.17183791,2.0248995e-06
7.965301e-05,0.17451173,0.17469792,1.9307897e-06
7.96655e-05,0.17519793,0.17539093,1.9074023e-06
7.96905e-05,0.17654404,0.17672652,1.8611861e-06
7.97405e-05,0.17913015,0.17926542,1.7705257e-06
7.9840494e-05,0.18387093,0.1838155,1.5906452e-06
8.0040474e-05,0.19157597,0.19112797,1.2066951e-06
8.031244e-05,0.19811298,0.1979682,6.1592687e-07
8.0497215e-05,0.19989118,0.20018105,1.7340675e-07
8.066275e-05,0.19963266,0.20004348,-2.2542419e-07
8.081798e-05,0.19780175,0.19791558,-5.769642e-07
8.112234e-05,0.18981488,0.18918447,-1.2291111e-06
8.146975e-05,0.17386477,0.17206724,-1.8849202e-06
8.2073944e-05,0.13069537,0.1279653,-2.7365552e-06
8.266499e-05,0.07380094,0.07318731,-3.2534078e-06
8.3060964e-05,0.030682787,0.0312159,-3.4100462e-06
8.3254374e-05,0.008927225,0.009594602,-3.4128373e-06
8.339963e-05,-0.007496271,-0.0068331542,-3.3815986e-06
8.353139e-05,-0.022353433,-0.021694167,-3.3409146e-06
8.367885e-05,-0.03882887,-0.038196493,-3.2797368e-06
8.3832e-05,-0.055652868,-0.05507077,-3.1880504e-06
8.399585e-05,-0.073188856,-0.0726872,-3.0581632e-06
8.412564e-05,-0.08663988,-0.086234316,-2.9397747e-06
8.420862e-05,-0.09499976,-0.09464224,-2.8604186e-06
8.428264e-05,-0.10228129,-0.10194123,-2.7879646e-06
8.437045e-05,-0.11068554,-0.11037801,-2.6978332e-06
8.445343e-05,-0.118377745,-0.11813329,-2.6059756e-06
8.4523796e-05,-0.12469647,-0.12449495,-2.5207917e-06
8.4611056e-05,-0.13225746,-0.13209705,-2.4069363e-06
8.46923e-05,-0.13900802,-0.13886648,-2.29601e-06
8.479562e-05,-0.14716744,-0.14702204,-2.1523615e-06
8.4903804e-05,-0.15517251,-0.15516329,-2.0019852e-06
8.492189e-05,-0.15645474,-0.15646607,-1.9770218e-06
8.495806e-05,-0.15897,-0.15897171,-1.9267677e-06
8.50304e-05,-0.16379999,-0.16385838,-1.8243927e-06
8.504848e-05,-0.16496497,-0.1650422,-1.7982435e-06
8.508465e-05,-0.16724306,-0.1673194,-1.744124e-06
8.5156986e-05,-0.17158845,-0.17165694,-1.6307627e-06
8.5255895e-05,-0.1770641,-0.17715642,-1.4683988e-06
8.535408e-05,-0.18195175,-0.18208508,-1.3032268e-06
8.545038e-05,-0.18620156,-0.18635182,-1.1421902e-06
8.555135e-05,-0.19006366,-0.1902683,-9.767066e-07
8.56268e-05,-0.19254634,-0.19281185,-8.539475e-07
8.5699736e-05,-0.19461289,-0.19490132,-7.3305387e-07
8.5791165e-05,-0.19673556,-0.19706398,-5.759222e-07
8.587727e-05,-0.19825399,-0.19860992,-4.2276181e-07
8.598413e-05,-0.19948463,-0.19982792,-2.302266e-07
8.6101485e-05,-0.19999704,-0.20039164,-2.1988916e-08
8.61953e-05,-0.19977337,-0.20026663,1.3995646e-07
8.6260145e-05,-0.19929019,-0.19981685,2.4982725e-07
8.6342276e-05,-0.1982937,-0.19883482,3.8934013e-07
8.6425796e-05,-0.19684175,-0.19735959,5.3394854e-07
8.655922e-05,-0.19361305,-0.19398426,7.6758283e-07
8.67421e-05,-0.18740277,-0.18776825,1.0816563e-06
8.68973e-05,-0.18055816,-0.18092741,1.3354451e-06
8.709953e-05,-0.1695639,-0.1699252,1.6517454e-06
8.72858e-05,-0.15747327,-0.15776142,1.9327754e-06
8.755814e-05,-0.13669607,-0.13673803,2.3124057e-06
8.7864886e-05,-0.10944777,-0.10942145,2.6803825e-06
8.82389e-05,-0.07186789,-0.07178961,3.0305137e-06
8.875246e-05,-0.0154142855,-0.015940975,3.3196247e-06
8.928471e-05,0.044393666,0.043695122,3.413087e-06
8.933026e-05,0.049400926,0.04876212,3.4033476e-06
8.9421344e-05,0.05931384,0.05865513,3.35945e-06
8.960353e-05,0.078641765,0.07793688,3.2607506e-06
8.97563e-05,0.09421536,0.093536586,3.169543e-06
8.992031e-05,0.11014859,0.109592564,3.051549e-06
9.003614e-05,0.120838955,0.12041681,2.9430305e-06
9.01506e-05,0.13089365,0.13049744,2.81062e-06
9.030267e-05,0.14339751,0.1429189,2.6172197e-06
9.049141e-05,0.15743376,0.15728308,2.3714667e-06
9.051652e-05,0.15916932,0.15907112,2.3385307e-06
9.056674e-05,0.16254382,0.16248696,2.2717409e-06
9.05793e-05,0.16336708,0.16332474,2.2545244e-06
9.060441e-05,0.16498882,0.1649726,2.2191307e-06
9.061069e-05,0.16538908,0.16538036,2.2101e-06
9.062324e-05,0.16618332,0.16618527,2.191554e-06
9.0648355e-05,0.16774663,0.16776505,2.1530145e-06
9.069857e-05,0.17077151,0.17079541,2.0703224e-06
9.079902e-05,0.17640576,0.17630686,1.8893212e-06
9.09999e-05,0.18595107,0.18514709,1.4982404e-06
9.1373455e-05,0.19725703,0.19663951,7.259701e-07
9.157583e-05,0.19973618,0.199744,2.6768794e-07
9.179954e-05,0.19943565,0.19941188,-2.7345078e-07
9.2049624e-05,0.19532864,0.19525266,-8.525263e-07
9.230335e-05,0.18717666,0.18624659,-1.373281e-06
9.281082e-05,0.15957887,0.15727401,-2.2529537e-06
9.3327355e-05,0.11810345,0.11568781,-2.8859906e-06
9.407341e-05,0.041655935,0.041457195,-3.384277e-06
9.436017e-05,0.0095278425,0.0100991875,-3.41551e-06
9.4510084e-05,-0.0074218074,-0.0068228035,-3.3632978e-06
9.464709e-05,-0.022868138,-0.022180356,-3.3151975e-06
9.479361e-05,-0.039234128,-0.038521845,-3.2794235e-06
9.4950396e-05,-0.056443915,-0.055849377,-3.2045966e-06
9.5113384e-05,-0.073863655,-0.07344345,-3.0585031e-06
9.523944e-05,-0.08691374,-0.08657279,-2.91618e-06
9.532142e-05,-0.09516769,-0.09480758,-2.8297472e-06
9.539516e-05,-0.102418385,-0.10201406,-2.7664275e-06
9.5482486e-05,-0.110772945,-0.11037474,-2.69869e-06
9.556442e-05,-0.118366666,-0.11805981,-2.6270066e-06
9.563575e-05,-0.12477085,-0.12456688,-2.5463994e-06
9.572069e-05,-0.13213176,-0.13203456,-2.4261453e-06
9.580237e-05,-0.13892359,-0.13886583,-2.29652e-06
9.590393e-05,-0.1469529,-0.1468508,-2.1373874e-06
9.601247e-05,-0.15499783,-0.15480115,-1.986068e-06
9.6155e-05,-0.16467085,-0.16463903,-1.8081297e-06
9.616974e-05,-0.16561091,-0.16560908,-1.790202e-06
9.6199205e-05,-0.16745643,-0.16748938,-1.7537524e-06
9.6206575e-05,-0.16791058,-0.16795431,-1.7443044e-06
9.622131e-05,-0.1688101,-0.16887079,-1.7244556e-06
9.625078e-05,-0.17057392,-0.1706633,-1.6817171e-06
9.630972e-05,-0.17395899,-0.1740755,-1.5858119e-06
9.641265e-05,-0.17940533,-0.17955002,-1.4004246e-06
9.6523e-05,-0.1845685,-0.18474256,-1.1961081e-06
9.6624906e-05,-0.18869892,-0.18885471,-1.0196949e-06
9.6727344e-05,-0.19221954,-0.19240277,-8.6083946e-07
9.67957e-05,-0.19421072,-0.1944433,-7.604389e-07
9.687266e-05,-0.19610523,-0.19638929,-6.4177283e-07
9.695957e-05,-0.19779804,-0.19815926,-4.917242e-07
9.7055665e-05,-0.19911359,-0.1995223,-3.0922888e-07
9.7166994e-05,-0.19990247,-0.20036586,-9.2566744e-08
9.724873e-05,-0.19997753,-0.20045207,5.7394807e-08
9.733696e-05,-0.1995792,-0.2000443,2.0421409e-07
9.740709e-05,-0.19890812,-0.19940415,3.1307468e-07
9.747311e-05,-0.19799054,-0.1984916,4.1612796e-07
9.7578035e-05,-0.19596519,-0.19645487,5.9305984e-07
9.771009e-05,-0.1924369,-0.19288187,8.3180277e-07
9.788199e-05,-0.18624108,-0.18664756,1.1380557e-06
9.8040786e-05,-0.17895353,-0.17933229,1.3932171e-06
9.822913e-05,-0.16844569,-0.1687914,1.6745812e-06
9.843186e-05,-0.15500566,-0.1552892,1.979447e-06
9.869534e-05,-0.13452756,-0.13463405,2.3512216e-06
9.8998156e-05,-0.107341595,-0.10729339,2.7047954e-06
9.939148e-05,-0.06747183,-0.067342654,3.0571136e-06
9.99469e-05,-0.0060051605,-0.0066047856,3.3570952e-06
0.00010035438,0.039812118,0.03917473,3.3970812e-06
0.00010038983,0.043732084,0.043121416,3.3875726e-06
0.00010046071,0.051517755,0.050855216,3.3612837e-06
0.00010060248,0.06682842,0.06608481,3.3167544e-06
0.00010075074,0.082378946,0.081671834,3.260754e-06
0.00010089579,0.09703378,0.09642764,3.1692384e-06
0.00010104811,0.111718915,0.1112405,3.026848e-06
0.00010117317,0.12316182,0.12276138,2.8899667e-06
0.00010128302,0.1327066,0.13232411,2.7695926e-06
0.00010139028,0.14153285,0.14111768,2.6527514e-06
0.00010154618,0.15342455,0.15326408,2.473682e-06
0.000101569276,0.155087,0.15497908,2.4440812e-06
0.000101615464,0.15833226,0.1582385,2.3769446e-06
0.00010170785,0.16449659,0.16453585,2.2316085e-06
0.00010173094,0.16596818,0.16604196,2.1928088e-06
0.00010177713,0.1688262,0.16894296,2.1118815e-06
0.000101788675,0.16952278,0.16965124,2.0913253e-06
0.00010181177,0.17089422,0.17102538,2.0496047e-06
0.00010185796,0.17354944,0.17371145,1.9656595e-06
0.000101869504,0.17419483,0.17436466,1.944649e-06
0.000101892605,0.17546326,0.17562874,1.9027187e-06
0.00010193879,0.17791016,0.17804389,1.819382e-06
0.00010203117,0.18243825,0.18241921,1.6524398e-06
0.00010221593,0.1899902,0.18953678,1.2988788e-06
0.0001025032,0.19759402,0.19727099,6.860219e-07
0.00010271002,0.19985323,0.19992496,1.998756e-07
0.00010291925,0.19936033,0.19955404,-3.0081566e-07
0.0001031122,0.1964343,0.19630004,-7.3625023e-07
0.000103452105,0.18563475,0.18413392,-1.4381209e-06
0.000103952836,0.15744731,0.15344694,-2.2720694e-06
0.000104804676,0.08239375,0.07959558,-3.159704e-06
0.000105407555,0.016719298,0.017144956,-3.3972349e-06
0.00010557433,-0.0021232748,-0.0014517425,-3.3840051e-06
0.00010572849,-0.019526884,-0.018831143,-3.348613e-06
0.00010587247,-0.035650335,-0.035001572,-3.3027652e-06
0.00010601529,-0.05141119,-0.050861217,-3.221747e-06
0.000106154,-0.06639808,-0.06590603,-3.108139e-06
0.000106302214,-0.081958584,-0.08151273,-2.9724501e-06
0.00010639456,-0.09136939,-0.09096144,-2.8910686e-06
0.00010646946,-0.09882009,-0.098435074,-2.8271197e-06
0.00010654802,-0.10644476,-0.10610241,-2.7549497e-06
0.00010663255,-0.11441387,-0.11414489,-2.665007e-06
0.00010671477,-0.121914424,-0.121714346,-2.5631743e-06
0.00010680411,-0.12976538,-0.12962106,-2.4408246e-06
0.00010688452,-0.13654932,-0.13641497,-2.3277203e-06
0.00010698238,-0.14442223,-0.14426282,-2.194093e-06
0.00010708566,-0.15225185,-0.1520639,-2.057591e-06
0.00010721781,-0.16150993,-0.16151735,-1.8825685e-06
0.000107238906,-0.16290523,-0.16295171,-1.8533852e-06
0.000107281085,-0.16562612,-0.16567725,-1.7907769e-06
0.00010736545,-0.17078374,-0.17085455,-1.6560361e-06
0.00010745993,-0.17609829,-0.17621699,-1.4957894e-06
0.00010755393,-0.18088734,-0.18102953,-1.3339055e-06
0.00010764825,-0.18517861,-0.18531306,-1.1771626e-06
0.00010774899,-0.18917981,-0.18932177,-1.0173119e-06
0.00010784649,-0.19246864,-0.19268969,-8.638821e-07
0.00010792408,-0.19466805,-0.19496474,-7.362484e-07
0.00010800794,-0.1966237,-0.19697529,-5.888783e-07
0.000108096225,-0.19820495,-0.19858469,-4.2657652e-07
0.00010819716,-0.1994073,-0.19976462,-2.4123037e-07
0.00010831484,-0.19998907,-0.20035778,-3.4018264e-08
0.00010841351,-0.19979447,-0.2002622,1.3143327e-07
0.00010847762,-0.19933459,-0.19984931,2.3700878e-07
0.00010855677,-0.19840564,-0.19895312,3.7026845e-07
0.00010863649,-0.19706838,-0.19760856,5.103239e-07
0.000108764514,-0.19408426,-0.19450717,7.3991987e-07
0.000108932436,-0.18863186,-0.18904883,1.0318983e-06
0.00010907575,-0.18263176,-0.18307693,1.2651772e-06
0.0001092444,-0.17403907,-0.17446363,1.5285465e-06
0.00010942589,-0.16302793,-0.16322549,1.8082127e-06
0.00010973188,-0.14064696,-0.14048469,2.2477982e-06
0.000110054585,-0.11250711,-0.11246642,2.6439275e-06
0.00011039857,-0.07842364,-0.078428306,2.981186e-06
0.00011086477,-0.027770087,-0.028156372,3.2843755e-06
0.00011135919,0.027965197,0.027213886,3.4212653e-06
0.00011145005,0.038098745,0.03737103,3.4132436e-06
0.000111631765,0.058037706,0.05727855,3.3547576e-06
0.00011180078,0.0760376,0.07531519,3.2828962e-06
0.00011196057,0.09241954,0.09172874,3.1885363e-06
0.000112139714,0.109882504,0.109336644,3.0474437e-06
0.00011225728,0.120741636,0.120316334,2.9328771e-06
0.00011237329,0.13093394,0.13051522,2.8042052e-06
0.0001125207,0.14306682,0.14258175,2.6275716e-06
0.000112705246,0.15684703,0.15671179,2.3927787e-06
0.000112731424,0.15866652,0.15858981,2.357294e-06
0.00011278377,0.16220084,0.16217586,2.2827212e-06
0.00011279686,0.16306232,0.16305369,2.2634158e-06
0.00011282303,0.16475846,0.16476163,2.2230558e-06
0.00011287538,0.1680421,0.16810568,2.139661e-06
0.00011288847,0.1688401,0.16892008,2.118111e-06
0.00011291464,0.17040834,0.17049742,2.0734808e-06
0.00011296699,0.17343247,0.17350684,1.9809731e-06
0.00011307169,0.17902231,0.1789237,1.7884053e-06
0.00011328109,0.18830258,0.18774252,1.3846362e-06
0.00011356628,0.19668123,0.19636518,7.9383864e-07
0.00011376163,0.1994823,0.19942707,3.4772953e-07
0.00011400819,0.19954509,0.19943899,-2.4392068e-07
0.00011424975,0.19585028,0.19565342,-7.9755085e-07
0.000114542396,0.18649796,0.18505295,-1.3984652e-06
0.00011511039,0.15415438,0.14942813,-2.326216e-06
0.00011598496,0.07520361,0.07266817,-3.2020328e-06
0.00011655951,0.012111841,0.012594246,-3.3866586e-06
0.00011672611,-0.0067211506,-0.0060206233,-3.371898e-06
0.000116876356,-0.023659743,-0.022952821,-3.3438685e-06
0.00011701994,-0.039689314,-0.039059564,-3.2901685e-06
0.00011718342,-0.057615645,-0.057080053,-3.1753018e-06
0.00011734545,-0.07489744,-0.07441979,-3.029712e-06
0.000117466436,-0.08740002,-0.086958095,-2.922631e-06
0.0001175471,-0.09551098,-0.09509526,-2.8573947e-06
0.00011762165,-0.10283177,-0.10245255,-2.7950389e-06
