time,Vin,Vdiod,Idiod
0.0086017605,0.5873191,0.44635385,0.0002759924
0.008601801,0.5959034,0.4497136,0.00027633575
0.0086018825,0.61212635,0.4554688,0.00027709693
0.008602045,0.6406735,0.46447808,0.0002788779
0.008602369,0.6813911,0.47823653,0.00028297657
0.008602544,0.69387263,0.48401934,0.00028540465
0.008602722,0.69964474,0.4887314,0.00028798924
0.008602924,0.6976248,0.4932918,0.00029082855
0.008603182,0.6818263,0.49816927,0.00029391085
0.0086036,0.62571996,0.5044857,0.00029641058
0.008604265,0.46681893,0.51185066,0.0002908759
0.0086052595,0.1167529,0.51967776,0.00026527053
0.008605512,0.017383575,0.52109075,0.00025424483
0.008605671,-0.0455466,0.5217376,0.0002450232
0.008605813,-0.10139477,0.52221817,0.00023583572
0.008605964,-0.16003107,0.52264035,0.00022519901
0.008606122,-0.22047123,0.5229932,0.00021312764
0.008606268,-0.27451003,0.52323955,0.00020129429
0.008606366,-0.3097139,0.523359,0.00019294859
0.008606443,-0.3369442,0.52342325,0.00018607159
0.008606521,-0.36356404,0.5234614,0.00017896804
0.008606608,-0.39253482,0.5234757,0.00017078874
0.008606694,-0.41991785,0.52346206,0.00016258933
0.008606765,-0.44239306,0.52342623,0.00015545724
0.008606851,-0.46812975,0.5233548,0.00014678802
0.008606935,-0.49239993,0.523254,0.00013805572
0.008607039,-0.52086115,0.52308637,0.00012700055
0.008607153,-0.5496984,0.5228651,0.00011478134
0.0086071715,-0.5543299,0.5228221,0.00011269591
0.00860721,-0.5633997,0.5227257,0.000108474786
0.008607286,-0.58075255,0.5225202,9.9974466e-05
0.008607305,-0.5849239,0.52246505,9.7832715e-05
0.008607343,-0.593063,0.5223486,9.3523304e-05
0.008607352,-0.59505504,0.52231854,9.244235e-05
0.008607372,-0.5989873,0.52225626,9.027167e-05
0.00860741,-0.6066433,0.5221254,8.59078e-05
0.008607485,-0.62110925,0.5218429,7.710946e-05
0.008607585,-0.63823533,0.5214358,6.552299e-05
0.008607696,-0.6550517,0.5209258,5.23878e-05
0.008607799,-0.668268,0.5204065,4.0160954e-05
0.008607863,-0.6753944,0.5200525,3.2459204e-05
0.008608023,-0.68922615,0.51906466,1.31921215e-05
0.008608111,-0.69446397,0.51845807,2.5139284e-06
0.008608218,-0.6985195,0.51765305,-1.05286845e-05
0.008608341,-0.69999284,0.516655,-2.5442323e-05
0.008608428,-0.6989979,0.5158991,-3.591614e-05
0.008608494,-0.6971038,0.5152822,-4.3901764e-05
0.008608566,-0.6939637,0.5145773,-5.247261e-05
0.008608657,-0.68830276,0.5136166,-6.334589e-05
0.008608785,-0.6772513,0.5121425,-7.842981e-05
0.008608986,-0.65286535,0.5095885,-0.00010156577
0.008609152,-0.6262365,0.5071934,-0.00012023802
0.008609352,-0.5871994,0.50392246,-0.00014170617
0.008609549,-0.5408985,0.50012064,-0.00016203235
0.0086098155,-0.46819147,0.49394825,-0.00018736917
0.008610118,-0.37273553,0.48476687,-0.00021308595
0.008610519,-0.23023106,0.46245882,-0.00024081694
0.008611085,-0.010489334,-0.0942947,-0.0002621465
0.008611389,0.109834515,-1.2886658,-0.00025520398
0.008611422,0.1222629,-1.6020669,-0.0002509299
0.008611485,0.14699677,-2.5072234,-0.00023419286
0.008611613,0.19586092,-4.3380656,-0.00018526528
0.008611729,0.2398861,-5.7589493,-0.00012324963
0.00861186,0.28765044,-6.696136,-3.8299902e-05
0.008611968,0.32608455,-6.747097,3.743242e-05
0.00861207,0.36122805,-6.085411,0.000105723055
0.008612192,0.40186608,-4.659108,0.00017581669
0.0086123,0.43610567,-3.137193,0.00022165831
0.00861243,0.47500637,-1.2714458,0.00025944223
0.0086124465,0.47976357,-1.0540938,0.00026257077
0.008612479,0.48915333,-0.6744274,0.00026630773
0.008612545,0.5074228,0.006587103,0.00027155396
0.008612561,0.51188165,0.13884951,0.00027229878
0.008612595,0.5206663,0.27847987,0.00027293977
0.00861266,0.53769314,0.37076768,0.00027374903
0.008612791,0.5694961,0.4218902,0.0002749762
0.008612806,0.57287824,0.42508805,0.00027510684
0.008612836,0.57952225,0.42973393,0.00027536743
0.008612843,0.581158,0.43081132,0.00027543344
0.008612858,0.58439904,0.4327927,0.00027556773
0.008612888,0.5907585,0.43654412,0.00027584
0.008612895,0.59232265,0.4374291,0.0002759092
0.008612909,0.5954198,0.4390837,0.0002760503
0.008612939,0.6014892,0.44213635,0.00027634035
0.008612999,0.6131221,0.44744235,0.00027695327
0.008613117,0.63431984,0.45591274,0.00027830427
0.008613354,0.66812813,0.4688284,0.0002813179
0.008613559,0.6878743,0.47743878,0.00028419498
0.008613753,0.6979316,0.48369247,0.00028703827
0.008614005,0.6984934,0.49030867,0.0002906841
0.008614245,0.6858976,0.49543563,0.00029371787
0.008614633,0.63893306,0.5019625,0.00029661073
0.0086152535,0.5017016,0.5096481,0.00029334697
0.008616195,0.18446286,0.51800245,0.0002730635
0.008616505,0.06367931,0.51999784,0.0002610396
0.008616668,-0.0007380716,0.52077687,0.000252415
0.00861681,-0.056635387,0.5213457,0.00024390257
0.00861695,-0.11189964,0.5218315,0.00023465682
0.00861708,-0.16215111,0.52220917,0.00022548053
0.008617212,-0.21260542,0.5225239,0.00021543363
0.0086173555,-0.26598448,0.522793,0.00020387318
0.00861746,-0.30367732,0.5229408,0.00019505352
0.008617541,-0.33215165,0.52302253,0.00018794225
0.008617619,-0.3589793,0.5230738,0.00018085231
0.0086177075,-0.3886032,0.5231023,0.00017256489
0.008617792,-0.41594726,0.52310175,0.00016445313
0.008617861,-0.43763992,0.52307767,0.00015763893
0.008617951,-0.46465412,0.5230163,0.00014863389
0.008618033,-0.48840916,0.5229299,0.00014017618
0.008618139,-0.51761,0.522774,0.00012895864
0.008618249,-0.5458789,0.5225744,0.000117129515
0.008618267,-0.55052894,0.5225343,0.00011506553
0.0086183045,-0.55963993,0.52244675,0.00011090043
0.008618315,-0.56187797,0.522424,0.00010985505
0.008618333,-0.5663058,0.52237624,0.00010775424
0.008618371,-0.5749671,0.5222749,0.00010352656
0.008618447,-0.5914985,0.5220518,9.4987205e-05
0.008618549,-0.6121795,0.5217116,8.326787e-05
0.008618648,-0.63030547,0.521337,7.173275e-05
0.008618742,-0.64554065,0.5209391,6.074493e-05
0.008618844,-0.6600283,0.52045524,4.8692524e-05
0.008618956,-0.67351806,0.51986295,3.524319e-05
0.008619039,-0.6816752,0.51938695,2.5325226e-05
0.008619124,-0.68852586,0.51885355,1.50667e-05
0.008619214,-0.69407684,0.5182391,4.112162e-06
0.008619316,-0.6981651,0.51748407,-8.276858e-06
0.008619441,-0.6999984,0.51648724,-2.3337681e-05
0.008619533,-0.69911766,0.5156869,-3.453849e-05
0.008619599,-0.6973234,0.5150777,-4.2478507e-05
0.008619675,-0.6940141,0.5143249,-5.1681043e-05
0.008619763,-0.68865865,0.51340985,-6.2079656e-05
0.008619894,-0.67746943,0.51190966,-7.749875e-05
0.008620087,-0.6542339,0.50946456,-9.979712e-05
0.008620249,-0.62870395,0.50714844,-0.00011800684
0.008620448,-0.590252,0.50391054,-0.00013952043
0.008620641,-0.5456441,0.50023854,-0.00015944464
0.0086209085,-0.47353807,0.49412033,-0.00018499931
0.008621211,-0.37883082,0.4851047,-0.00021095724
0.008621598,-0.24206166,0.46527934,-0.00023832034
0.008622135,-0.034415923,0.04511959,-0.00026074966
0.008622465,0.09576526,-0.9589154,-0.0002577445
0.0086225,0.109649554,-1.2727687,-0.00025393165
0.008622571,0.13728032,-2.2475154,-0.00023790653
0.008622687,0.18198451,-3.9099941,-0.00019754075
0.008622811,0.22871995,-5.464673,-0.00013565668
0.008622954,0.28126687,-6.611506,-4.557163e-05
0.00862306,0.319445,-6.731451,2.830861e-05
0.008623178,0.3602674,-5.9819756,0.00010637908
0.008623321,0.40732455,-4.318581,0.00018546227
0.008623428,0.4411722,-2.79937,0.00022914312
0.008623533,0.47273585,-1.2942953,0.00025807042
0.008623552,0.47811726,-1.0520695,0.000261415
0.008623589,0.48872212,-0.631156,0.00026547973
0.008623663,0.5092839,0.10501677,0.00027086944
0.008623682,0.51428604,0.22925588,0.0002715661
0.008623718,0.52412057,0.32774922,0.00027209698
0.008623793,0.54309535,0.39450592,0.00027289387
0.008623811,0.5476914,0.40246865,0.00027306168
0.008623849,0.5567027,0.41204467,0.00027337458
0.008623922,0.5739885,0.42685488,0.00027400514
0.008623941,0.5781537,0.42982435,0.00027416678
0.008623978,0.58629334,0.43483257,0.0002744982
0.008623987,0.5882882,0.43599272,0.00027458265
0.008624006,0.5922294,0.43811858,0.00027475582
0.008624042,0.5999166,0.4419612,0.0002751146
0.008624117,0.6144978,0.4484391,0.00027588426
0.008624265,0.64040095,0.45837685,0.0002776149
0.008624561,0.67857516,0.47323263,0.00028149164
0.008624729,0.69176793,0.47962892,0.00028387236
0.008624935,0.69952273,0.48578268,0.00028692777
0.008625142,0.6977322,0.49095982,0.00028990532
0.008625398,0.6823089,0.49619573,0.00029303474
0.008625814,0.6272634,0.5028963,0.0002956505
0.008626473,0.47083312,0.5106484,0.00029046732
0.008627462,0.12431876,0.5188519,0.0002655673
0.008627721,0.022278009,0.5203826,0.0002543974
0.00862788,-0.040559582,0.5210664,0.00024529602
0.008628018,-0.094836004,0.5215618,0.0002364514
0.0086281765,-0.15663025,0.5220369,0.00022534502
0.00862833,-0.21529011,0.52240545,0.00021372581
0.008628484,-0.2720967,0.52268624,0.00020136393
0.008628587,-0.30948386,0.5228262,0.00019253488
0.0086286655,-0.33687347,0.5228992,0.00018562921
0.008628742,-0.36313233,0.5229442,0.0001786308
0.008628828,-0.39198208,0.5229663,0.00017049878
0.008628913,-0.41929495,0.5229602,0.00016233636
0.008628985,-0.44155562,0.5229308,0.00015528867
0.008629071,-0.46729872,0.52286637,0.00014664046
0.008629154,-0.4914095,0.5227727,0.0001379921
0.008629258,-0.51984775,0.5226132,0.00012698538
0.0086293705,-0.5485161,0.5223856,0.00011481306
0.00862952,-0.5835146,0.522015,9.8149496e-05
0.008629539,-0.58754015,0.52196246,9.6064796e-05
0.008629576,-0.5953969,0.52184546,9.18456e-05
0.008629651,-0.6103201,0.52159244,8.3338426e-05
0.008629744,-0.6274937,0.5212421,7.257121e-05
0.008629838,-0.64319694,0.52084285,6.148408e-05
0.008629943,-0.6584051,0.52035004,4.9103626e-05
0.008630044,-0.67091143,0.51982665,3.7044265e-05
0.008630105,-0.67744356,0.519481,2.9669818e-05
0.008630177,-0.68399155,0.5190492,2.1082995e-05
0.008630263,-0.69042164,0.51849014,1.0677573e-05
0.008630353,-0.6954322,0.51785374,-3.1927075e-07
0.00863046,-0.6989776,0.51703966,-1.3236642e-05
0.008630592,-0.69985026,0.51594657,-2.924253e-05
0.008630664,-0.69868946,0.51530963,-3.7895963e-05
0.00863073,-0.6965776,0.51467896,-4.59236e-05
0.008630791,-0.69380593,0.51407456,-5.3167234e-05
0.008630892,-0.68737286,0.5129994,-6.5173386e-05
0.008631013,-0.6766414,0.51158035,-7.945376e-05
0.008631231,-0.64948624,0.5087495,-0.00010449251
0.008631406,-0.6204876,0.5061662,-0.00012404122
0.008631604,-0.5806406,0.50282073,-0.00014514619
0.00863181,-0.5313438,0.49872926,-0.00016603645
0.008632071,-0.45831794,0.49240395,-0.00019067139
0.00863237,-0.3625899,0.4826791,-0.00021566752
0.008632792,-0.21094452,0.45419058,-0.00024406619
0.008633339,0.0023497713,-0.2705382,-0.00026195103
0.00863361,0.10903886,-2.0364332,-0.00023817281
0.008633814,0.18772773,-4.395113,-0.00017251025
0.008634017,0.26384503,-6.4481874,-6.044309e-05
0.008634138,0.307559,-6.763283,2.0986883e-05
0.008634271,0.35404846,-5.970549,0.00010984826
0.008634409,0.40009096,-4.3533187,0.00018742954
0.008634511,0.43264937,-2.8912635,0.00022914301
0.008634625,0.466934,-1.2614013,0.0002603125
0.008634643,0.47210145,-1.0297834,0.00026349694
0.008634677,0.48229557,-0.6273845,0.00026731633
0.008634748,0.5021065,0.083071224,0.0002724528
0.008634766,0.5069361,0.20807588,0.00027312947
0.008634801,0.51644415,0.31621683,0.00027365107
0.008634871,0.53484267,0.3907548,0.0002743957
0.008634889,0.53931093,0.39905593,0.0002745472
0.008634924,0.5480868,0.40875748,0.00027482494
0.008634995,0.5649836,0.4240277,0.00027538207
0.0086350115,0.5690689,0.42709753,0.0002755243
0.008635047,0.57707,0.43200144,0.00027582012
0.008635118,0.59238315,0.44060034,0.000276434
0.008635135,0.59606564,0.44248995,0.00027659457
0.008635171,0.6032531,0.44576937,0.00027693293
0.008635241,0.61690825,0.45141435,0.0002776579
0.008635381,0.64126533,0.46030584,0.00027928583
0.008635663,0.6776601,0.47391412,0.00028293082
0.008635832,0.6912737,0.4802231,0.00028530636
0.008636034,0.6993398,0.48619968,0.00028828622
0.008636249,0.69786644,0.4914959,0.0002913517
0.008636503,0.68291944,0.49662963,0.00029444558
0.008636913,0.629224,0.5032113,0.0002970809
0.008637567,0.47595447,0.5108654,0.00029218214
0.008638548,0.13405499,0.51901615,0.0002679864
0.008638817,0.028677344,0.52060753,0.0002566081
0.008638974,-0.033916943,0.5212956,0.00024765264
0.008639109,-0.08690888,0.5217861,0.00023912526
0.008639257,-0.1448469,0.5222407,0.00022886213
0.008639415,-0.20498718,0.52263016,0.0002171435
0.0086395675,-0.2622067,0.52292424,0.00020488969
0.008639683,-0.30404708,0.5230881,0.0001951372
0.008639765,-0.33262515,0.5231688,0.00018800228
0.00863984,-0.35864332,0.5232167,0.00018112456
0.008639928,-0.3880788,0.5232435,0.00017289515
0.008640011,-0.41485918,0.5232421,0.00016496281
0.00864008,-0.43661928,0.5232177,0.00015814333
0.008640166,-0.4628362,0.5231586,0.00014943427
0.008640247,-0.4863277,0.52307457,0.00014111282
0.00864035,-0.51481164,0.5229258,0.00013024863
0.008640458,-0.54276216,0.52273375,0.00011866666
0.008640476,-0.5472364,0.5226964,0.00011670375
0.008640512,-0.556014,0.5226148,0.00011274316
0.008640521,-0.5581725,0.5225936,0.000111749236
0.008640539,-0.56244606,0.5225493,0.00010975211
0.008640575,-0.5708176,0.5224578,0.000105744664
0.008640585,-0.5728736,0.52243406,0.000104738945
0.008640602,-0.576941,0.5223846,0.00010271877
0.008640639,-0.58489585,0.5222802,9.865577e-05
0.00864071,-0.60007423,0.5220527,9.045643e-05
0.008640809,-0.61930114,0.52170455,7.906255e-05
0.008640908,-0.6364389,0.52131665,6.763538e-05
0.008641003,-0.65128165,0.52089167,5.635254e-05
0.008641103,-0.66481876,0.5203981,4.439002e-05
0.008641181,-0.67369896,0.5199871,3.5202567e-05
0.008641253,-0.6809882,0.51956165,2.6390437e-05
0.0086413445,-0.68844146,0.51899016,1.5359994e-05
0.008641431,-0.6937786,0.5184091,4.9569603e-06
0.008641537,-0.69812816,0.51762474,-7.974017e-06
0.008641654,-0.6999822,0.5166935,-2.2128625e-05
0.008641748,-0.6992567,0.5158856,-3.351377e-05
0.008641812,-0.69762725,0.51529646,-4.1246403e-05
0.008641897,-0.6940785,0.51447225,-5.138972e-05
0.008641979,-0.68915,0.5136222,-6.110923e-05
0.008642113,-0.67783844,0.5120962,-7.6931174e-05
0.008642292,-0.65678257,0.5098647,-9.758695e-05
0.008642443,-0.6335784,0.5077359,-0.000114738184
0.008642626,-0.59957176,0.5048459,-0.00013465351
0.008642813,-0.55788153,0.50140023,-0.00015422284
0.008643087,-0.48603013,0.49536133,-0.00018081497
0.008643397,-0.3907488,0.48660746,-0.00020796232
0.008643753,-0.26695123,0.47097605,-0.00023414698
0.00864424,-0.08083682,0.16092275,-0.00025544624
0.008644682,0.09380753,-0.83373857,-0.00025427307
0.008644725,0.11062039,-1.176454,-0.00025002213
0.008644811,0.14404061,-2.3212729,-0.00023085359
0.008644931,0.19002585,-3.9769883,-0.00018875704
0.0086450605,0.23889515,-5.5200677,-0.00012317441
0.008645199,0.28968948,-6.500075,-3.6038105e-05
0.00864531,0.3292259,-6.536816,3.9742066e-05
0.008645415,0.3651832,-5.880578,0.000108442655
0.00864551,0.39687827,-4.8225484,0.00016296792
0.00864561,0.42859975,-3.4637995,0.00020722536
0.008645722,0.46265468,-1.9336903,0.00024035652
0.008645859,0.50204027,-0.23789395,0.0002646844
0.008645875,0.5065156,-0.07160785,0.00026614175
0.008645908,0.5153368,0.20131476,0.00026739662
0.008645915,0.5175149,0.2519812,0.000267611
0.008645932,0.5218379,0.30547553,0.00026787494
0.008645965,0.5303506,0.35308662,0.0002682847
0.00864603,0.54683244,0.39569327,0.00026895877
0.008646046,0.55083764,0.40209675,0.00026911084
0.008646078,0.5587072,0.41051397,0.00026940074
0.008646144,0.57387394,0.42401698,0.00026998282
0.00864616,0.5775445,0.4267891,0.00027013084
0.008646193,0.5847381,0.4315356,0.00027043224
0.008646201,0.58650553,0.4326398,0.00027050872
0.008646217,0.590003,0.43467233,0.00027066463
0.00864625,0.59684724,0.43836284,0.00027098545
0.008646315,0.60992485,0.44462606,0.0002716658
0.008646445,0.63357586,0.45431793,0.00027317595
0.008646706,0.6704356,0.46878377,0.00027655135
0.008646891,0.6878096,0.47657573,0.00027917817
0.008647083,0.6978483,0.48277625,0.00028203675
0.008647338,0.6985196,0.4894868,0.00028575666
0.008647576,0.6860275,0.4946389,0.00028883066
0.008647963,0.6393629,0.5011951,0.00029180254
0.008648583,0.50285685,0.5089159,0.00028871614
0.008649522,0.18678305,0.5173098,0.0002687654
0.008649834,0.0653452,0.5193289,0.00025676962
0.008649999,0.00017922919,0.52012044,0.00024809458
0.008650141,-0.055720787,0.52069056,0.00023962141
0.008650281,-0.11070209,0.5211741,0.0002304607
0.008650411,-0.16126567,0.52155346,0.0002212628
0.008650544,-0.21192376,0.5218678,0.00021121075
0.0086506875,-0.26538044,0.5221344,0.00019966926
0.008650793,-0.30337524,0.5222805,0.00019080317
0.008650874,-0.3319244,0.5223597,0.00018369044
0.008650951,-0.358726,0.52240795,0.00017662338
0.0086510405,-0.38837725,0.52243257,0.00016834673
0.008651124,-0.41567943,0.5224278,0.00016026343
0.008651197,-0.43837342,0.52239835,0.00015314312
0.0086512845,-0.46487534,0.5223323,0.00014431367
0.008651368,-0.48909083,0.522238,0.00013569475
0.008651473,-0.5178543,0.5220758,0.00012464728
0.008651584,-0.54649925,0.5218634,0.000112659945
0.008651603,-0.5511166,0.52182174,0.00011060911
0.00865164,-0.5601641,0.52172816,0.00010645792
0.008651716,-0.5774961,0.5215285,9.8099285e-05
0.0086517325,-0.58116937,0.52148134,9.624687e-05
0.008651765,-0.58836323,0.521382,9.25206e-05
0.008651773,-0.5901296,0.5213564,9.158625e-05
0.00865179,-0.59362376,0.5213036,8.9710746e-05
0.008651823,-0.600456,0.5211932,8.594214e-05
0.008651889,-0.6134883,0.5209552,7.8346166e-05
0.008651988,-0.6312586,0.5205657,6.6949564e-05
0.008652089,-0.647629,0.5201141,5.5000357e-05
0.008652196,-0.6624477,0.519586,4.2376818e-05
0.008652297,-0.67429304,0.51903236,3.0295498e-05
0.008652377,-0.6821072,0.51855314,2.067532e-05
0.008652464,-0.68897027,0.51799226,1.0252898e-05
0.008652554,-0.69440806,0.51735514,-7.178449e-07
0.008652659,-0.69841594,0.516554,-1.339669e-05
0.008652787,-0.6999911,0.5154917,-2.8875857e-05
0.008652872,-0.69900054,0.51472604,-3.9209037e-05
0.008652939,-0.6970873,0.5140872,-4.725213e-05
0.008653008,-0.69405675,0.51338595,-5.5539065e-05
0.008653102,-0.68826324,0.5123726,-6.667386e-05
0.00865323,-0.67723763,0.51085716,-8.167979e-05
0.008653439,-0.6516609,0.50810134,-0.000105701016
0.008653612,-0.62355286,0.5055072,-0.00012504999
0.008653809,-0.58433837,0.5021074,-0.00014620485
0.008654015,-0.5354602,0.49792168,-0.00016722934
0.008654281,-0.4620402,0.49135065,-0.00019226638
0.008654583,-0.36570522,0.48114374,-0.00021758517
0.008655008,-0.21319892,0.44509336,-0.00024597344
0.008655568,0.0047769425,-0.5080992,-0.00026128668
0.008655826,0.106509894,-2.494432,-0.00023151588
0.008656026,0.18388338,-4.932575,-0.00015750818
0.00865622,0.2567594,-6.6903634,-4.241169e-05
0.008656344,0.30205172,-6.813879,4.4112912e-05
0.008656464,0.34386855,-5.915969,0.0001225291
0.008656615,0.39499477,-3.959446,0.0002035772
0.008656727,0.43048558,-2.3527288,0.00024391936
0.008656847,0.46704444,-0.6870243,0.00027056044
0.008656863,0.47169742,-0.49657023,0.0002725866
0.008656895,0.48088938,-0.19109717,0.00027460983
0.008656958,0.49880713,0.27828506,0.00027709044
0.008656974,0.50318736,0.33845872,0.00027740162
0.008657006,0.5118263,0.36810344,0.0002776688
0.008657069,0.52860826,0.39693254,0.00027813102
0.008657196,0.560115,0.4283283,0.0002790002
0.008657221,0.56587917,0.43241748,0.00027917395
0.008657269,0.57708055,0.4386333,0.0002795383
0.008657281,0.579812,0.44004196,0.00027963283
0.008657306,0.58519113,0.44256797,0.00027983077
0.008657355,0.59561133,0.44727457,0.0002802402
0.008657367,0.59814525,0.4483675,0.00028034663
0.008657392,0.6031267,0.45037612,0.00028056896
0.008657441,0.61274123,0.45401722,0.0002810392
0.008657539,0.63055134,0.4601794,0.00028207758
0.008657735,0.6603118,0.46987924,0.00028443907
0.008658031,0.68979144,0.4811987,0.0002884117
0.008658231,0.6988314,0.4871983,0.00029126205
0.008658462,0.69814855,0.4927549,0.0002945144
0.008658709,0.6842305,0.49765936,0.00029752665
0.00865911,0.6334671,0.5039661,0.0003001967
0.00865975,0.48712614,0.51138604,0.000295904
0.008660715,0.15562421,0.519399,0.00027324652
0.008661002,0.04322861,0.52111864,0.00026148045
0.008661158,-0.018862333,0.5218133,0.00025282524
0.008661296,-0.073288135,0.52232635,0.00024426085
0.00866144,-0.12919433,0.5227782,0.00023459963
0.008661581,-0.18381293,0.52314997,0.00022427276
0.008661719,-0.23590052,0.5234363,0.0002134885
0.008661868,-0.29046977,0.5236702,0.00020116316
0.00866196,-0.3233717,0.5237747,0.0001931396
0.008662035,-0.3491877,0.52382994,0.00018644227
0.008662114,-0.3759267,0.52386284,0.00017911925
0.008662198,-0.40349606,0.52387154,0.00017113813
0.008662274,-0.42774522,0.52385503,0.000163708
0.008662353,-0.45215943,0.5238119,0.00015578319
0.008662435,-0.47654155,0.523739,0.0001473667
0.008662529,-0.5030411,0.52362067,0.0001375612
0.0086626345,-0.53120023,0.5234416,0.00012624757
0.008662762,-0.56258553,0.523178,0.00011236255
0.008662784,-0.5676517,0.5231258,0.000109958324
0.008662827,-0.5775271,0.5230082,0.00010508811
0.008662914,-0.59622973,0.5227495,9.5250696e-05
0.008663008,-0.6149511,0.52243346,8.4413936e-05
0.008663102,-0.6318136,0.5220791,7.351096e-05
0.008663196,-0.6469637,0.5216798,6.24322e-05
0.008663298,-0.66118634,0.5212006,5.0415318e-05
0.008663413,-0.6748253,0.520593,3.6529043e-05
0.008663499,-0.6830189,0.5201011,2.6236996e-05
0.008663594,-0.6902694,0.519504,1.4723678e-05
0.00866368,-0.6951196,0.5189171,4.256041e-06
0.008663788,-0.6988719,0.5181128,-8.923494e-06
0.008663915,-0.6999242,0.5170997,-2.426117e-05
0.0086639915,-0.69883335,0.51644474,-3.3467215e-05
0.008664058,-0.6968341,0.5158392,-4.1441195e-05
0.008664122,-0.6939278,0.51521176,-4.922197e-05
0.008664219,-0.68787825,0.5142172,-6.0717877e-05
0.008664343,-0.6770776,0.5128186,-7.5328026e-05
0.008664552,-0.6513663,0.51020277,-9.946696e-05
0.008664723,-0.6236943,0.5077968,-0.00011855985
0.00866492,-0.5843189,0.50459796,-0.0001398901
0.008665121,-0.53684795,0.50081694,-0.0001604521
0.008665384,-0.4642938,0.49485028,-0.00018545543
0.008665685,-0.36903387,0.4859905,-0.00021089193
0.008666092,-0.22362266,0.46393368,-0.00023880882
0.008666686,0.007625625,-0.10977675,-0.00026051258
0.008666998,0.13028027,-1.3200701,-0.00025270745
0.008667029,0.14244896,-1.6266615,-0.00024839028
0.008667092,0.16664831,-2.509828,-0.0002317669
0.008667218,0.21438876,-4.2697835,-0.00018277673
0.008667356,0.26629987,-5.818121,-0.00010719629
0.008667517,0.32381803,-6.5933833,-2.1937838e-06
0.00866765,0.36937502,-6.1943173,8.7399385e-05
0.00866776,0.40568683,-5.1170664,0.00015426196
0.008667866,0.43912342,-3.6860673,0.00020465272
0.008667983,0.47440654,-2.0597389,0.00024115332
0.008668144,0.519042,-0.080370486,0.00026967595
0.00866816,0.5232537,0.07121567,0.00027100276
0.008668192,0.5315492,0.28329146,0.0002719045
0.008668199,0.5335962,0.31507298,0.00027206453
0.008668216,0.5376576,0.34112513,0.00027228537
0.008668248,0.54564923,0.36932585,0.00027266768
0.008668311,0.56109804,0.40122938,0.0002733509
0.008668327,0.5648471,0.40657565,0.0002735113
0.008668359,0.5722073,0.4140352,0.00027382324
0.008668423,0.5863676,0.4263065,0.0002744508
0.0086684385,0.58978933,0.42887685,0.00027461012
0.00866847,0.59648883,0.43314487,0.00027493708
0.008668534,0.60930437,0.44024777,0.00027562177
0.008668662,0.63254464,0.45097136,0.00027712047
0.008668916,0.6690618,0.46656594,0.0002804389
0.008669105,0.68714285,0.47512165,0.0002831104
0.008669295,0.69750017,0.481647,0.00028593815
0.008669555,0.69862175,0.4888844,0.00028975523
0.008669792,0.68654,0.49419728,0.00029280054
0.008670175,0.64106286,0.5009075,0.00029578066
0.008670788,0.5074396,0.5087897,0.00029291408
0.0086717205,0.19603804,0.51736164,0.0002735605
0.00867204,0.07206288,0.51949024,0.00026145013
0.008672212,0.003899576,0.5203458,0.0002524533
0.008672354,-0.052013423,0.5209356,0.0002440296
0.008672491,-0.10591417,0.52142674,0.00023509203
0.008672625,-0.15789886,0.52183264,0.0002256774
0.00867276,-0.20954221,0.52216864,0.00021546698
0.008672904,-0.26341176,0.5224525,0.00020386325
0.008673012,-0.3025043,0.5226136,0.00019475241
0.008673094,-0.33128574,0.5227013,0.00018758488
0.0086731715,-0.35797897,0.5227567,0.00018054726
0.00867326,-0.3877048,0.5227899,0.00017225163
0.008673344,-0.414879,0.5227934,0.00016420984
0.0086734155,-0.43742898,0.5227715,0.0001571403
0.008673504,-0.4640111,0.52271456,0.0001482937
0.008673587,-0.48807222,0.5226301,0.00013974184
0.008673691,-0.51682967,0.5224802,0.00012871793
0.008673801,-0.54529727,0.5222671,0.00011676065
0.00867395,-0.5802594,0.5219163,0.00010033529
0.008673969,-0.5842576,0.52186674,9.829642e-05
0.008674005,-0.592068,0.5217561,9.416983e-05
0.008674078,-0.6069333,0.5215162,8.584804e-05
0.008674173,-0.62483835,0.5211677,7.483608e-05
0.00867427,-0.6410844,0.520772,6.358092e-05
0.008674376,-0.6567908,0.52028275,5.103875e-05
0.008674475,-0.66940284,0.51977575,3.9146085e-05
0.008674538,-0.6762594,0.5194279,3.1601932e-05
0.0086746095,-0.6829868,0.5190029,2.3023445e-05
0.008674697,-0.68974257,0.5184419,1.2437271e-05
0.008674786,-0.6949157,0.51782006,1.5524446e-06
0.0086748935,-0.6987335,0.51701385,-1.1405999e-05
0.008675022,-0.6999469,0.51596594,-2.6932728e-05
0.0086751,-0.6988713,0.51527405,-3.6434973e-05
0.008675166,-0.6968885,0.5146519,-4.4423956e-05
0.0086752325,-0.6939453,0.5139974,-5.23269e-05
0.008675328,-0.6879638,0.51298505,-6.3705986e-05
0.008675453,-0.677109,0.51153684,-7.8393336e-05
0.008675662,-0.6514854,0.5088483,-0.000102433994
0.008675833,-0.62379146,0.5063589,-0.00012152532
0.008676031,-0.5845143,0.50304973,-0.00014277713
0.008676232,-0.53690255,0.4991001,-0.0001633648
0.008676495,-0.4643179,0.49284223,-0.00018831619
0.008676796,-0.36899263,0.4833292,-0.00021367449
