time,Vin,Vdiod,Idiod
0.0003698243,0.293106,0.22462054,7.7002705e-06
0.00037016353,0.2755376,0.27510044,8.360622e-06
0.000370621,0.2360124,0.31504843,6.08827e-06
0.0003710657,0.18251114,0.32651165,8.6920613e-07
0.0003715736,0.10758557,0.30047283,-7.84327e-06
0.00037202035,0.03417439,0.21495955,-1.642147e-05
0.0003722213,0.00015818754,0.12933652,-1.972638e-05
0.00037236453,-0.024116192,0.039305795,-2.1123378e-05
0.00037250837,-0.04833196,-0.06300857,-2.1429418e-05
0.0003726401,-0.070231155,-0.16026735,-2.069669e-05
0.00037277368,-0.092043154,-0.25680918,-1.8911767e-05
0.00037291815,-0.11503617,-0.35347548,-1.5993108e-05
0.0003730202,-0.13082346,-0.41345528,-1.3373161e-05
0.00037310008,-0.14288357,-0.45272508,-1.1002111e-05
0.00037317822,-0.15439443,-0.48319295,-8.487374e-06
0.00037326638,-0.16702057,-0.5080922,-5.5166106e-06
0.0003733516,-0.17883289,-0.52273315,-2.5888746e-06
0.0003734228,-0.18838564,-0.5266739,-1.6064567e-07
0.00037351126,-0.19982058,-0.5215644,2.753263e-06
0.00037359484,-0.21016964,-0.5073124,5.319108e-06
0.00037370078,-0.22261122,-0.4773203,8.200238e-06
0.00037381286,-0.23490098,-0.43634138,1.0854751e-05
0.000373832,-0.23690839,-0.42817637,1.1241309e-05
0.0003738703,-0.24083959,-0.4105496,1.1923878e-05
0.00037387988,-0.2418048,-0.4060243,1.2083127e-05
0.00037389903,-0.24371392,-0.39670354,1.2372773e-05
0.00037393736,-0.24744616,-0.3775042,1.287127e-05
0.00037401397,-0.2545606,-0.33780047,1.3594464e-05
0.0003741142,-0.26314422,-0.28481945,1.4058123e-05
0.00037421245,-0.27073905,-0.23330869,1.3961141e-05
0.00037430675,-0.27724177,-0.18617661,1.332537e-05
0.00037440815,-0.28335404,-0.139903,1.2098897e-05
0.00037451097,-0.28860128,-0.0986864,1.0384343e-05
0.00037459107,-0.29201463,-0.07179831,8.741568e-06
0.0003746762,-0.29498467,-0.04931124,6.739582e-06
0.00037476607,-0.2973787,-0.032546435,4.429236e-06
0.00037486845,-0.2991704,-0.02276026,1.6460856e-06
0.0003749909,-0.29999602,-0.023103027,-1.7427777e-06
0.000375099,-0.29952997,-0.033568468,-4.684962e-06
0.00037516947,-0.29862326,-0.0463443,-6.512734e-06
0.00037523767,-0.2972949,-0.0638134,-8.142117e-06
0.00037533412,-0.2946617,-0.09552816,-1.0152924e-05
0.00037546337,-0.28976062,-0.14868389,-1.2114726e-05
0.00037568778,-0.2775946,-0.2568312,-1.3642708e-05
0.00037589177,-0.26265547,-0.35987157,-1.2898403e-05
0.0003760776,-0.24600141,-0.44188505,-1.0048446e-05
0.00037631468,-0.2208429,-0.5121985,-4.213784e-06
0.00037647705,-0.2012978,-0.5250273,7.0829026e-07
0.00037667653,-0.17497803,-0.49050227,7.0880146e-06
0.00037687903,-0.14599022,-0.40688363,1.2732633e-05
0.00037716044,-0.10261615,-0.23811927,1.8053863e-05
0.00037743084,-0.05847704,-0.055916525,1.989503e-05
0.00037767104,-0.018096436,0.09491289,1.8497823e-05
0.00037791414,0.023110155,0.20825325,1.475388e-05
0.00037817785,0.06729499,0.27945077,9.42042e-06
0.00037834793,0.09505921,0.30005425,5.8564174e-06
0.00037854668,0.12637004,0.308086,1.98758e-06
0.00037872,0.15238775,0.30881122,-1.0030886e-06
0.00037883886,0.16939908,0.30626225,-2.780523e-06
0.0003789368,0.18284479,0.30206528,-4.0220507e-06
0.00037906898,0.20009628,0.29364562,-5.3988606e-06
0.0003791973,0.21577418,0.28195155,-6.3683647e-06
0.0003793889,0.23704517,0.25965515,-7.319667e-06
0.00037940775,0.23899305,0.25704515,-7.371048e-06
0.00037944547,0.242807,0.2512505,-7.4152886e-06
0.0003794549,0.2437433,0.24976024,-7.4213976e-06
0.00037947376,0.24559504,0.2466839,-7.421169e-06
0.00037951148,0.2492145,0.2404037,-7.4023815e-06
0.00037952093,0.25010172,0.23880102,-7.3922192e-06
0.0003795398,0.25185475,0.23552488,-7.359175e-06
0.0003795775,0.25527465,0.2288859,-7.2744615e-06
0.00037958694,0.25611153,0.22720654,-7.247753e-06
0.0003796058,0.25776342,0.22381006,-7.1815425e-06
0.00037964355,0.26097903,0.21698642,-7.014704e-06
0.000379719,0.26705247,0.20366389,-6.5460295e-06
0.0003798699,0.27773085,0.18074675,-5.1755487e-06
0.00038013334,0.29148927,0.15283455,-2.02063e-06
0.00038029166,0.296666,0.14739352,1.9921872e-07
0.0003804746,0.29968572,0.15655102,2.8469904e-06
0.00038067708,0.2992919,0.18138213,5.4064785e-06
0.00038092004,0.29365018,0.22179659,7.4779373e-06
0.0003812542,0.2768894,0.27169997,8.260919e-06
0.00038170977,0.23833573,0.31278563,6.200018e-06
0.00038215477,0.18546301,0.32543164,1.1507417e-06
0.00038266974,0.10995149,0.29967493,-7.526211e-06
0.0003831341,0.033731543,0.21102582,-1.6317e-05
0.00038333941,-0.0010329597,0.123549126,-1.9628731e-05
0.00038348258,-0.025289478,0.033753417,-2.0969905e-05
0.00038362507,-0.049269825,-0.06699803,-2.1221023e-05
0.00038375633,-0.0710783,-0.16303906,-2.0456915e-05
0.00038388956,-0.09281225,-0.25819078,-1.8660494e-05
0.00038403392,-0.11576747,-0.3534987,-1.5746678e-05
0.00038413412,-0.1312536,-0.41152862,-1.3189518e-05
0.00038421352,-0.14322981,-0.4499514,-1.0853427e-05
0.00038429193,-0.15477203,-0.48004907,-8.355907e-06
0.00038437993,-0.16736755,-0.50446516,-5.4229463e-06
0.00038446585,-0.17926165,-0.51870996,-2.507927e-06
0.00038454263,-0.18953107,-0.5225119,7.353419e-08
0.00038462892,-0.20065084,-0.51697326,2.8703237e-06
0.00038471594,-0.21137543,-0.50163203,5.4879347e-06
0.00038482045,-0.22358264,-0.47165453,8.257401e-06
0.00038493652,-0.23621881,-0.42889276,1.09152015e-05
0.00038495593,-0.23823532,-0.42059654,1.12907555e-05
0.00038499475,-0.24218194,-0.40241033,1.1910164e-05
0.00038507243,-0.24972288,-0.36459264,1.29763275e-05
0.00038509187,-0.2515334,-0.35478994,1.31905435e-05
0.0003851307,-0.2550632,-0.33463186,1.3495942e-05
0.00038520838,-0.26175213,-0.293958,1.3843912e-05
0.00038530087,-0.2690567,-0.24590725,1.3833683e-05
0.00038539682,-0.27585748,-0.19802818,1.3304875e-05
0.0003855025,-0.28240705,-0.14958295,1.2145598e-05
0.00038561216,-0.28813738,-0.10510893,1.0424907e-05
0.00038568623,-0.29138198,-0.079679914,8.972775e-06
0.00038576598,-0.2943041,-0.05773531,7.1629997e-06
0.00038585596,-0.2968828,-0.03949298,4.9203954e-06
0.00038595428,-0.29882088,-0.027984582,2.3113391e-06
0.00038607031,-0.29992014,-0.025535185,-8.545952e-07
0.0003861847,-0.29974028,-0.03354287,-3.9546153e-06
0.00038625073,-0.29906538,-0.043799445,-5.6737986e-06
0.00038632905,-0.2977248,-0.061781727,-7.57882e-06
0.0003864081,-0.29577905,-0.085543334,-9.290658e-06
0.00038653484,-0.29142925,-0.13367206,-1.1473204e-05
0.00038670155,-0.28343228,-0.20895576,-1.3330271e-05
0.00038684488,-0.27454275,-0.2808395,-1.3761107e-05
0.00038701322,-0.2618045,-0.36584738,-1.2679004e-05
0.00038719515,-0.24537557,-0.44077852,-9.62841e-06
0.0003874953,-0.21269467,-0.5118457,-1.9526512e-06
0.00038769052,-0.18808937,-0.50972056,3.9916886e-06
0.00038788354,-0.16151212,-0.45323342,9.821301e-06
0.00038812947,-0.124907285,-0.32633644,1.5624073e-05
0.00038841605,-0.07925975,-0.1409491,1.9323423e-05
0.00038866073,-0.0386008,0.020368705,1.9372752e-05
0.00038891312,0.0041103885,0.15974249,1.655335e-05
0.00038916065,0.045919433,0.25276512,1.2051279e-05
0.0003893271,0.07357999,0.28633237,8.55603e-06
0.00038949566,0.1009271,0.3012051,5.0496237e-06
0.00038967072,0.12835708,0.30707365,1.7247212e-06
0.00038985806,0.15630884,0.30686483,-1.4006979e-06
0.00038998976,0.17492811,0.30327025,-3.2740686e-06
0.00039010445,0.19035576,0.29750404,-4.627081e-06
0.00039021656,0.20466343,0.28919974,-5.666245e-06
0.0003903738,0.22333385,0.27289817,-6.638579e-06
0.0003905635,0.24349442,0.24832918,-7.299632e-06
0.00039057655,0.24477996,0.24636178,-7.3143406e-06
0.00039060262,0.24731104,0.24205133,-7.2979856e-06
0.00039065478,0.2522113,0.23322494,-7.2301455e-06
0.00039066782,0.25340223,0.23097079,-7.2027224e-06
0.0003906939,0.25574276,0.22637305,-7.1236177e-06
0.00039074605,0.2602564,0.2171169,-6.900277e-06
0.00039085036,0.26860085,0.1994788,-6.2050767e-06
0.00039105897,0.28246093,0.16973002,-4.1918615e-06
0.00039124792,0.29162768,0.15212557,-1.8441389e-06
0.00039140353,0.29668477,0.14898753,3.689927e-07
0.00039160598,0.2998234,0.16090032,3.2436956e-06
0.00039181078,0.29900447,0.18744692,5.715112e-06
0.0003920679,0.2923117,0.23037586,7.692037e-06
0.00039240645,0.2741298,0.27833512,8.180969e-06
0.0003928665,0.23355696,0.3156174,5.708253e-06
0.00039332197,0.17789222,0.3251107,2.2238862e-07
0.00039383353,0.1015922,0.29446805,-8.604247e-06
0.00039425798,0.03157534,0.20614739,-1.6644917e-05
0.00039444864,-0.00071148074,0.121940695,-1.9657142e-05
0.00039459163,-0.024940703,0.031541087,-2.094284e-05
0.0003947353,-0.049120095,-0.069960654,-2.1156999e-05
0.00039486567,-0.070785716,-0.16509806,-2.0365638e-05
0.00039499838,-0.092444986,-0.2594556,-1.8548948e-05
0.00039514247,-0.11536511,-0.35392624,-1.5620957e-05
0.0003952434,-0.13097472,-0.41184378,-1.3036326e-05
0.00039532306,-0.1429976,-0.44991577,-1.0689703e-05
0.00039540138,-0.15453124,-0.47946593,-8.196433e-06
0.0003954895,-0.1671479,-0.5033485,-5.266146e-06
0.000395575,-0.1789974,-0.5171982,-2.3731993e-06
0.00039564617,-0.1885343,-0.5205758,9.397197e-09
0.00039573482,-0.19999255,-0.51494724,2.8726781e-06
0.00039581853,-0.2103495,-0.50040174,5.3840117e-06
0.00039592484,-0.22282122,-0.47025904,8.198338e-06
0.0003960372,-0.23512709,-0.42938414,1.077831e-05
0.0003960565,-0.2371448,-0.42123818,1.1153582e-05
0.00039609507,-0.2410954,-0.40368715,1.1813262e-05
0.0003961047,-0.2420652,-0.39918485,1.1966749e-05
0.000396124,-0.2439832,-0.3899204,1.2244795e-05
0.00039616256,-0.24773192,-0.3708617,1.2720006e-05
0.0003962397,-0.25487417,-0.331533,1.3398438e-05
0.0003963392,-0.26337022,-0.27991432,1.38028745e-05
0.00039643704,-0.27091193,-0.22971861,1.3661754e-05
0.00039653163,-0.27741358,-0.18359677,1.2993435e-05
0.000396633,-0.28350088,-0.13855276,1.1751046e-05
0.00039673242,-0.288566,-0.09982167,1.0093178e-05
0.00039681155,-0.2919471,-0.07405068,8.481617e-06
0.00039689668,-0.29493093,-0.052276675,6.502407e-06
0.00039698638,-0.29733616,-0.03618437,4.2269135e-06
0.00039708882,-0.2991468,-0.026983906,1.4843084e-06
0.0003972105,-0.2999934,-0.027788524,-1.8288019e-06
0.00039731732,-0.29956645,-0.03829638,-4.6853515e-06
0.0003973866,-0.29870474,-0.05088359,-6.4489373e-06
0.0003974585,-0.29732645,-0.069217965,-8.133734e-06
0.0003975515,-0.29481417,-0.09958141,-1.0031254e-05
0.00039768216,-0.28991073,-0.15269694,-1.1980487e-05
0.00039789572,-0.27850425,-0.25408956,-1.3515757e-05
0.0003980739,-0.26587507,-0.34323543,-1.3024781e-05
0.0003982684,-0.2490161,-0.43117693,-1.0343118e-05
0.00039848228,-0.2270083,-0.5016469,-5.472582e-06
0.00039863365,-0.20940968,-0.5229051,-1.0736289e-06
0.00039880996,-0.18698998,-0.5086132,4.5417437e-06
0.00039898683,-0.16263011,-0.45317537,9.8246e-06
0.00039924812,-0.12374332,-0.31629038,1.5851901e-05
0.0003995297,-0.07884792,-0.13430955,1.9327614e-05
0.00039977243,-0.03850171,0.024880802,1.9238718e-05
0.00040002252,0.0038188659,0.16114166,1.6360325e-05
0.00040027348,0.046211667,0.25356883,1.1757125e-05
0.00040044013,0.07389684,0.28627008,8.257488e-06
0.00040061,0.10144415,0.30062068,4.7376266e-06
0.00040078597,0.1289883,0.30598122,1.4233115e-06
0.0004009763,0.15733987,0.30518466,-1.7137934e-06
0.00040110372,0.17531857,0.30128548,-3.497979e-06
0.00040121307,0.19002825,0.29541227,-4.7667477e-06
0.00040131758,0.20340867,0.28734306,-5.723018e-06
0.00040146796,0.22140178,0.2714123,-6.6538623e-06
0.00040164558,0.2405863,0.24807961,-7.2840003e-06
0.0004016667,0.24270979,0.24484798,-7.3072197e-06
0.00040170897,0.24685256,0.23782735,-7.286391e-06
0.00040171953,0.24786633,0.23603323,-7.2747675e-06
0.00040174063,0.24986732,0.23236305,-7.2354624e-06
0.0004017829,0.25376207,0.22492725,-7.133353e-06
0.00040179346,0.2547132,0.22304827,-7.1008553e-06
0.00040181458,0.2565882,0.21925601,-7.0197693e-06
0.0004018568,0.2602281,0.21168007,-6.81459e-06
0.0004019413,0.26706037,0.19717188,-6.2382915e-06
0.0004021103,0.2788821,0.17267832,-4.613425e-06
0.00040233388,0.29059872,0.15102644,-1.8532477e-06
0.0004024917,0.29608327,0.14746955,3.814024e-07
0.00040270473,0.29974404,0.1604705,3.422614e-06
0.0004029094,0.29916924,0.18767321,5.9069316e-06
0.00040315872,0.2930665,0.23008819,7.826173e-06
0.00040350266,0.27514648,0.27952597,8.338763e-06
0.00040395156,0.23630537,0.3163658,5.9641225e-06
0.00040441653,0.18014552,0.32661468,4.0168916e-07
0.00040492648,0.10448271,0.29814327,-8.38731e-06
0.0004053585,0.03335813,0.21154413,-1.6650569e-05
0.0004055536,0.00033132237,0.1265095,-1.9801999e-05
0.0004056968,-0.023936288,0.035786506,-2.114223e-05
0.00040584127,-0.04825904,-0.06714501,-2.1393018e-05
0.00040597274,-0.07011931,-0.16410846,-2.060942e-05
0.0004061063,-0.09192745,-0.2602069,-1.877511e-05
0.0004062508,-0.11493143,-0.35614204,-1.5809213e-05
0.00040635312,-0.1307641,-0.4155559,-1.3156065e-05
0.00040643313,-0.14283895,-0.45418543,-1.0767891e-05
0.00040651124,-0.15435022,-0.48391145,-8.24506e-06
0.00040659946,-0.16698436,-0.50794405,-5.270437e-06
0.00040668467,-0.17879681,-0.5215427,-2.3488226e-06
0.00040676174,-0.18912438,-0.52479994,2.664793e-07
0.0004068476,-0.20020184,-0.51861227,3.068252e-06
0.00040693438,-0.21092197,-0.50258744,5.6944045e-06
0.00040703817,-0.22307089,-0.4719805,8.454758e-06
0.0004071536,-0.23568049,-0.42854032,1.1105076e-05
0.00040717272,-0.23767413,-0.42022842,1.1475536e-05
0.00040721096,-0.24157779,-0.4020525,1.2086338e-05
0.00040728747,-0.24904428,-0.36430308,1.3138405e-05
0.0004073066,-0.2508386,-0.35452884,1.3350074e-05
0.00040734484,-0.25433907,-0.3344458,1.3652734e-05
0.00040742135,-0.26098144,-0.29393876,1.39975855e-05
0.0004075148,-0.26843253,-0.24485265,1.3986108e-05
0.000407611,-0.27531815,-0.19635904,1.3448806e-05
0.0004077171,-0.28196964,-0.14717749,1.2272278e-05
0.00040782342,-0.28761387,-0.103402615,1.0598319e-05
0.00040788943,-0.29059744,-0.08015435,9.305562e-06
0.0004079644,-0.29349434,-0.05863196,7.6098963e-06
0.0004080538,-0.29626003,-0.039132375,5.38728e-06
0.00040814865,-0.29836565,-0.0263245,2.8645497e-06
0.00040826065,-0.29974672,-0.022838032,-2.1058796e-07
0.0004084151,-0.29967928,-0.033646863,-4.423736e-06
0.0004084895,-0.29883093,-0.046084817,-6.3564376e-06
0.0004085746,-0.29721227,-0.06780522,-8.3864525e-06
0.0004086608,-0.29487136,-0.09631081,-1.01675505e-05
0.00040879563,-0.28980708,-0.15194064,-1.2228125e-05
0.0004089902,-0.27954108,-0.24544196,-1.376517e-05
0.00040915635,-0.26809233,-0.3303652,-1.3463946e-05
0.00040935227,-0.25156286,-0.4233129,-1.1006537e-05
0.00040955268,-0.23146342,-0.49608895,-6.652469e-06
0.00040971034,-0.21355322,-0.52539283,-2.1438682e-06
0.0004098773,-0.1927371,-0.5215132,3.2174626e-06
0.0004100335,-0.17170559,-0.48170012,8.103152e-06
0.00041028348,-0.13533571,-0.3626382,1.4591185e-05
0.00041054626,-0.094201796,-0.1978016,1.8901696e-05
0.00041078604,-0.05483513,-0.03492517,1.989468e-05
0.0004110224,-0.015043297,0.10997646,1.8094264e-05
0.00041126017,0.025259372,0.21713327,1.4241301e-05
0.00041149536,0.06467466,0.27871895,9.407539e-06
0.000411656,0.09098083,0.29801625,6.0089183e-06
0.0004118487,0.121534444,0.30644315,2.2080615e-06
0.00041201594,0.14689109,0.3071825,-6.917445e-07
0.0004121973,0.1728953,0.30255604,-3.3541248e-06
0.00041232252,0.18980987,0.2961058,-4.8557467e-06
0.00041244735,0.20572217,0.28616664,-5.98879e-06
0.00041260346,0.22417296,0.27016667,-7.0438e-06
0.0004126286,0.22698416,0.26705962,-7.1613363e-06
0.00041267887,0.23246841,0.2598514,-7.29665e-06
0.00041277942,0.24286897,0.24434355,-7.445632e-06
0.00041279788,0.24469417,0.24130139,-7.447367e-06
0.0004128348,0.24826437,0.23492639,-7.41082e-06
0.00041284403,0.24914007,0.23330453,-7.3966958e-06
0.0004128625,0.2508711,0.23000182,-7.355978e-06
0.00041289942,0.2542509,0.22332743,-7.2563216e-06
0.00041290864,0.2550786,0.22164436,-7.2260045e-06
0.0004129271,0.25671312,0.21825275,-7.152895e-06
0.00041296403,0.25989807,0.2114704,-6.973242e-06
0.00041303787,0.26592672,0.198334,-6.483384e-06
0.00041318557,0.2765835,0.17599607,-5.087086e-06
0.0004134433,0.2905272,0.14936323,-1.9171125e-06
0.00041360338,0.29609883,0.14488709,3.6545356e-07
0.0004138056,0.29966727,0.15697363,3.3102158e-06
0.00041401063,0.2992893,0.18429537,5.8714804e-06
0.00041425374,0.29363748,0.22623308,7.836044e-06
0.00041459865,0.27615917,0.27738407,8.467635e-06
0.00041504487,0.23815386,0.31577578,6.2332524e-06
0.00041550727,0.18289645,0.32740718,7.9807427e-07
0.0004160147,0.10811685,0.30159104,-7.908522e-06
0.0004164633,0.03442449,0.21595024,-1.6554823e-05
0.00041666356,0.0005268665,0.13037957,-1.9861778e-05
0.00041680707,-0.023792995,0.03964104,-2.1264648e-05
0.0004169514,-0.04809466,-0.063698106,-2.1565043e-05
0.00041708333,-0.070032425,-0.16174223,-2.0814286e-05
0.00041721715,-0.09188479,-0.2590153,-1.8998997e-05
0.00041736176,-0.114905834,-0.3562414,-1.6038966e-05
0.0004174642,-0.13076174,-0.41665563,-1.3376736e-05
0.00041754422,-0.14283785,-0.45599836,-1.0976852e-05
0.0004176223,-0.15434262,-0.4863615,-8.438338e-06
0.0004177105,-0.16697456,-0.51106554,-5.439193e-06
0.00041779564,-0.17877784,-0.5253784,-2.489873e-06
0.00041786776,-0.1884525,-0.5290225,-1.2562403e-08
0.00041795574,-0.19982699,-0.52341753,2.9040418e-06
0.00041803977,-0.21022913,-0.50851834,5.495638e-06
0.0004181453,-0.22261843,-0.47789177,8.373025e-06
0.00041825778,-0.23495233,-0.4359327,1.1039015e-05
0.00041827688,-0.23695412,-0.42765114,1.1423919e-05
0.00041831512,-0.2408745,-0.40979773,1.2102065e-05
0.00041832466,-0.24183708,-0.4052175,1.2260126e-05
0.00041834376,-0.24374105,-0.39579123,1.2547206e-05
0.00041838197,-0.24746342,-0.3763932,1.3040113e-05
0.0004184584,-0.2545598,-0.33633333,1.37503885e-05
0.00041855875,-0.26315215,-0.282773,1.4195831e-05
0.0004186571,-0.27075177,-0.2308017,1.4076176e-05
0.0004187514,-0.2772554,-0.18334939,1.341481e-05
0.00041885275,-0.28336376,-0.13687694,1.2158967e-05
0.00041895546,-0.28860378,-0.095593624,1.0414875e-05
0.00041903552,-0.29201543,-0.06870082,8.747892e-06
0.00041912065,-0.29498523,-0.046268232,6.71982e-06
0.0004192105,-0.29737884,-0.029638182,4.3831665e-06
0.0004193129,-0.29917043,-0.020095814,1.571905e-06
0.0004194353,-0.299996,-0.020770317,-1.8465342e-06
0.0004195415,-0.29954836,-0.031335365,-4.760741e-06
0.00041961117,-0.29866752,-0.044179764,-6.582226e-06
0.0004196812,-0.29731584,-0.06232771,-8.2689785e-06
0.00041977572,-0.29475087,-0.09375224,-1.0256143e-05
0.0004199055,-0.28986132,-0.14762218,-1.2252307e-05
0.0004201234,-0.27815947,-0.25358152,-1.3860787e-05
0.00042030442,-0.26521915,-0.3464645,-1.3339806e-05
0.00042049866,-0.24825293,-0.43630978,-1.0563765e-05
0.00042071592,-0.22573806,-0.50901043,-5.453254e-06
0.00042086816,-0.2079113,-0.53002113,-9.019956e-07
0.00042104645,-0.1850916,-0.51348674,4.912107e-06
0.00042122658,-0.16012244,-0.45367673,1.0374272e-05
0.00042148895,-0.12086154,-0.31079605,1.6412963e-05
0.00042177344,-0.075318314,-0.12224756,1.9766681e-05
0.0004220165,-0.034816887,0.03887116,1.9460564e-05
0.00042226593,0.0074160025,0.17278522,1.63477e-05
0.00042252548,0.05119368,0.26331875,1.1399586e-05
0.00042269047,0.07851375,0.29230702,7.886073e-06
0.0004228804,0.10909716,0.30536562,3.9704237e-06
0.00042307025,0.13841455,0.30917507,4.653926e-07
0.00042325325,0.16516896,0.3069706,-2.4567992e-06
0.00042336553,0.18072753,0.3027799,-3.962586e-06
0.00042348594,0.19659844,0.29547235,-5.2752757e-06
0.0004236113,0.21215487,0.28457445,-6.3004295e-06
0.00042378443,0.23186985,0.26535684,-7.292595e-06
0.00042381184,0.23479323,0.2616923,-7.387493e-06
0.00042386667,0.24046999,0.2534721,-7.4888567e-06
0.00042388038,0.24185327,0.2513234,-7.5037387e-06
0.0004239078,0.24457614,0.24681313,-7.5070666e-06
0.00042396263,0.24984485,0.23751822,-7.4745576e-06
0.00042397634,0.25112468,0.23512763,-7.4547274e-06
0.00042400375,0.253639,0.23024353,-7.396438e-06
0.00042401062,0.2542581,0.22901046,-7.3791184e-06
0.00042402433,0.2554848,0.2265194,-7.337631e-06
0.00042405174,0.257892,0.22149687,-7.2361017e-06
0.00042410658,0.26251996,0.21146727,-6.958547e-06
0.00042421624,0.27101445,0.19277225,-6.130573e-06
0.0004244356,0.2848487,0.1624158,-3.8184667e-06
0.00042462043,0.2931158,0.14732324,-1.3781594e-06
0.0004247853,0.29779196,0.14618523,1.0570642e-06
0.0004249477,0.29986876,0.15760559,3.407696e-06
0.0004251472,0.29896098,0.18533966,5.8442397e-06
0.0004254063,0.29211724,0.22977807,7.8442745e-06
0.00042575336,0.2731856,0.27982748,8.327819e-06
0.00042619905,0.23363839,0.31620377,5.868231e-06
0.00042666573,0.17646478,0.3260342,1.7249597e-07
0.00042716335,0.10215163,0.29770494,-8.4976755e-06
0.00042758213,0.03312399,0.21348995,-1.6575486e-05
0.00042777395,0.0006480394,0.13026601,-1.9715042e-05
0.00042791694,-0.023582747,0.04019427,-2.1100239e-05
0.00042806202,-0.048011716,-0.062886305,-2.1410075e-05
0.0004281936,-0.06989302,-0.15993743,-2.06788e-05
0.00042832733,-0.091736816,-0.2564806,-1.889137e-05
0.000428472,-0.11477158,-0.35313302,-1.5968057e-05
0.00042857483,-0.13068335,-0.4134233,-1.3327868e-05
0.00042865492,-0.14277872,-0.4526604,-1.0950417e-05
0.000428733,-0.15428601,-0.48295265,-8.437626e-06
0.00042882128,-0.16692923,-0.507692,-5.4656134e-06
0.00042890644,-0.17873712,-0.5219106,-2.5445795e-06
0.0004289854,-0.18931344,-0.52578664,1.4009265e-07
0.00042907053,-0.20029117,-0.5201388,2.9278947e-06
