time,Vin,Vdiod,Idiod
0.008607343,-0.50827134,0.5182834,6.637283e-05
0.008607429,-0.523285,0.51791346,5.7275953e-05
0.008607531,-0.5392497,0.5174401,4.6523346e-05
0.008607626,-0.55269367,0.5169467,3.6262732e-05
0.00860773,-0.56544113,0.51635665,2.502853e-05
0.008607837,-0.5765245,0.5156948,1.3382397e-05
0.008607912,-0.5830625,0.5151909,5.144754e-06
0.008607993,-0.5889057,0.5146094,-3.7265893e-06
0.008608082,-0.5939443,0.51392,-1.3563063e-05
0.00860818,-0.5977588,0.5130983,-2.445139e-05
0.008608296,-0.5998665,0.5120575,-3.7213526e-05
0.008608398,-0.59959644,0.5110707,-4.8471913e-05
0.008608461,-0.59843904,0.51042473,-5.5361357e-05
0.008608533,-0.5961622,0.5096351,-6.3295854e-05
0.008608605,-0.59292597,0.5088076,-7.109377e-05
0.008608723,-0.5854588,0.50733864,-8.384365e-05
0.00860887,-0.57256645,0.5053513,-9.9442404e-05
0.008609021,-0.5551678,0.50308174,-0.00011520358
0.008609181,-0.5323357,0.500383,-0.00013145531
0.008609363,-0.5011938,0.49687183,-0.00014921336
0.008609597,-0.45336008,0.49150556,-0.00017091891
0.008609866,-0.38836268,0.4837395,-0.00019412908
0.008610177,-0.30234286,0.47027928,-0.00021765713
0.008610645,-0.15614478,0.14524665,-0.00023900303
0.008611146,0.0119332895,-1.6724112,-0.00021967798
0.008611409,0.10067722,-3.9562943,-0.00015848056
0.008611599,0.16346061,-5.744109,-6.995979e-05
0.008611721,0.2027975,-6.17032,3.3269641e-06
0.008611847,0.24230793,-5.7066116,8.031476e-05
0.00861198,0.28299037,-4.4551353,0.00014928398
0.00861216,0.3352866,-2.2557013,0.00021519192
0.008612284,0.3695056,-0.7213058,0.00024378802
0.008612295,0.3723596,-0.60290617,0.00024515216
0.008612316,0.37802657,-0.3938668,0.00024672534
0.008612359,0.3891936,-0.004896067,0.00024905577
0.00861237,0.39194995,0.08233489,0.00024941462
0.008612392,0.3974195,0.20628947,0.00024973234
0.008612434,0.40818322,0.32071263,0.0002499593
0.00861252,0.42898694,0.3871873,0.00024993293
0.008612691,0.46753207,0.4302031,0.00024961014
0.008612716,0.47279423,0.43392968,0.00024956654
0.008612766,0.48303488,0.43937808,0.0002494977
0.008612778,0.48553517,0.44062275,0.0002494839
0.008612803,0.49046308,0.4428744,0.00024946503
0.0086128535,0.5000247,0.44709593,0.0002494404
0.008612866,0.5023531,0.44808194,0.00024943816
0.008612891,0.5069347,0.44990543,0.00024944285
0.008612941,0.5157939,0.4533626,0.00024946552
0.008612953,0.51794475,0.45417905,0.00024947512
0.008612978,0.5221689,0.45570728,0.00024950336
0.008613028,0.5303041,0.45852992,0.00024958322
0.008613128,0.5453001,0.46344045,0.00024983054
0.0086133275,0.57003456,0.47148985,0.0002505644
0.008613596,0.59177977,0.48017418,0.00025184778
0.008613798,0.5992119,0.48545638,0.0002529453
0.008614022,0.5983051,0.49024975,0.00025411558
0.008614272,0.5859774,0.49469906,0.00025500703
0.008614677,0.54132956,0.50044215,0.00025450496
0.008615323,0.4131999,0.50714374,0.00024620665
0.008616296,0.12497058,0.51422966,0.00021965372
0.008616574,0.03131801,0.51563877,0.00020785582
0.0086167315,-0.022095796,0.5161943,0.00019928224
0.008616868,-0.06818554,0.51657987,0.00019106045
0.008617014,-0.11688255,0.5169072,0.000181595
0.0086171655,-0.16708876,0.5171636,0.00017096572
0.008617313,-0.21423234,0.5173269,0.00016008472
0.008617441,-0.25447512,0.5174042,0.00015001759
0.008617527,-0.2805228,0.5174176,0.000143043
0.008617602,-0.30280405,0.5174007,0.00013673485
0.008617683,-0.3261197,0.5173549,0.00012978152
0.008617767,-0.34966767,0.51727885,0.00012236655
0.008617846,-0.37109777,0.5171795,0.00011522709
0.00861793,-0.39304635,0.51704365,0.00010747487
0.008618013,-0.41393763,0.51687706,9.962074e-05
0.008618111,-0.43735427,0.5166393,9.017304e-05
0.008618219,-0.46164587,0.5163383,7.9566526e-05
0.0086182365,-0.46530673,0.5162858,7.7878176e-05
0.00861827,-0.47249928,0.5161715,7.446503e-05
0.008618338,-0.48635837,0.515932,6.759772e-05
0.008618355,-0.4897117,0.51586884,6.586906e-05
0.008618389,-0.49628243,0.5157347,6.2385436e-05
0.008618457,-0.5088718,0.5154475,5.5360273e-05
0.0086185625,-0.5269182,0.5149594,4.4336834e-05
0.008618664,-0.54257464,0.5144378,3.3561268e-05
0.008618758,-0.5553303,0.51390874,2.3586192e-05
0.008618859,-0.5673463,0.5132819,1.2737222e-05
0.008618957,-0.57735276,0.5126125,2.0183898e-06
0.0086190365,-0.5840773,0.51203156,-6.6196603e-06
0.008619121,-0.5900012,0.5113591,-1.5937734e-05
0.008619211,-0.5947518,0.5106,-2.5738638e-05
0.008619312,-0.59833044,0.50965947,-3.6963414e-05
0.008619433,-0.599988,0.50845575,-5.022669e-05
0.008619528,-0.5993304,0.50744045,-6.0605023e-05
0.0086195925,-0.59788984,0.5066968,-6.767736e-05
0.008619676,-0.5948629,0.50568223,-7.671569e-05
0.008619758,-0.59054774,0.5046021,-8.56369e-05
0.008619892,-0.5808395,0.50269,-9.989053e-05
0.008620074,-0.5624226,0.49981853,-0.00011885197
0.008620228,-0.54215074,0.49704164,-0.00013453842
0.00862043,-0.5092895,0.49282694,-0.00015447423
0.008620614,-0.4735076,0.48823103,-0.00017179812
0.008620887,-0.41126946,0.47961313,-0.00019567211
0.0086211935,-0.32975683,0.46543774,-0.0002197748
0.008621563,-0.21856765,0.43050432,-0.0002446324
0.008621849,-0.12563378,-0.011984501,-0.00025594173
0.008622062,-0.054276448,-1.398708,-0.0002441451
0.008622253,0.010518587,-3.608405,-0.00019474575
0.008622478,0.086303115,-6.106353,-8.6091015e-05
0.0086226165,0.13269533,-6.763161,2.2553015e-06
0.008622742,0.1739936,-6.282534,8.595719e-05
0.008622878,0.21745571,-4.8696184,0.00016299574
0.008623027,0.26369244,-2.859655,0.0002224321
0.008623184,0.3102754,-0.7362229,0.00026065492
0.008623202,0.3157041,-0.51502407,0.00026300733
0.00862324,0.32645443,-0.13299952,0.00026520478
0.008623249,0.32911924,-0.04496961,0.00026557507
0.0086232675,0.33442104,0.09869821,0.00026593206
0.008623305,0.3449112,0.30730882,0.00026622906
0.008623315,0.34750968,0.33558425,0.00026622193
0.008623334,0.35267726,0.35626277,0.00026610793
0.008623371,0.36289284,0.38022462,0.00026583314
0.008623446,0.3828297,0.4055884,0.00026523427
0.00862359,0.41914266,0.43138906,0.00026415192
0.0086237565,0.45759764,0.44993338,0.00026307485
0.0086237835,0.46355706,0.45216352,0.0002629329
0.008623838,0.47514045,0.4559083,0.0002626992
0.008623852,0.4779654,0.45678765,0.00026264667
0.008623879,0.48352906,0.4584232,0.00026255613
0.008623934,0.49430656,0.46153626,0.0002623959
0.008623948,0.49692714,0.46227422,0.00026236198
0.008623975,0.5020786,0.4636869,0.00026230377
0.008623982,0.5033477,0.46403155,0.00026229062
0.008623996,0.50586313,0.4647008,0.00026226774
0.008624024,0.51080275,0.4659896,0.00026223104
0.008624078,0.5203128,0.46839085,0.00026219318
0.008624188,0.53782445,0.47262645,0.0002622456
0.008624407,0.56658953,0.47973126,0.0002626882
0.008624671,0.58962333,0.4867823,0.00026359843
0.008624865,0.5982357,0.4910455,0.00026444675
0.008625116,0.5987059,0.4956943,0.0002655624
0.008625356,0.58789855,0.49943373,0.00026628532
0.008625745,0.5476117,0.50435156,0.00026577173
0.008626365,0.42990857,0.5102656,0.00025828622
0.008627307,0.15786757,0.5167311,0.00023391553
0.008627617,0.054397587,0.51824164,0.00022135217
0.00862778,-0.0007316378,0.51880443,0.00021279856
0.008627921,-0.048644494,0.51919794,0.00020448945
0.008628062,-0.09604971,0.5195171,0.00019555479
0.008628191,-0.13909453,0.51974684,0.00018677572
0.008628324,-0.18232371,0.5199156,0.00017723253
0.008628467,-0.2280728,0.52003103,0.00016631433
0.008628571,-0.26034322,0.5200699,0.00015803351
0.008628652,-0.2847387,0.5200689,0.0001513773
0.00862873,-0.30773583,0.52004147,0.00014475713
0.008628818,-0.33312267,0.51998156,0.00013704074
0.008628903,-0.35656545,0.519897,0.00012949768
0.00862898,-0.37728,0.51979357,0.00012244086
0.008629066,-0.39938924,0.5196498,0.000114450544
0.008629153,-0.4207803,0.5194728,0.000106202824
0.008629255,-0.44499072,0.5192187,9.614307e-05
0.00862937,-0.47011653,0.51889586,8.4772684e-05
0.008629389,-0.47405174,0.5188371,8.288221e-05
0.008629426,-0.48176116,0.5187093,7.905911e-05
0.008629502,-0.49652374,0.5184409,7.136485e-05
0.00862952,-0.5000752,0.51837003,6.9427486e-05
0.008629558,-0.50700843,0.5182193,6.55223e-05
0.008629633,-0.5201847,0.51789796,5.765127e-05
0.008629728,-0.5354418,0.5174581,4.7638445e-05
0.008629824,-0.5494224,0.51696426,3.7315298e-05
0.008629931,-0.56296116,0.5163634,2.5797504e-05
0.0086300345,-0.5741041,0.5157314,1.4575225e-05
0.008630098,-0.5799779,0.5153132,7.647447e-06
0.00863017,-0.5857949,0.51479983,-3.2544602e-07
0.008630259,-0.5915974,0.51412606,-1.0161221e-05
0.008630351,-0.5960091,0.513378,-2.0340734e-05
0.008630461,-0.5991457,0.5124116,-3.2450964e-05
0.008630599,-0.59981626,0.51109904,-4.767918e-05
0.008630666,-0.59883535,0.510423,-5.498186e-05
0.008630727,-0.59718,0.5097616,-6.16972e-05
0.008630786,-0.5949069,0.50909036,-6.8134876e-05
0.0086308895,-0.5893267,0.5078387,-7.933541e-05
0.008631014,-0.57993275,0.50619143,-9.265007e-05
0.00863122,-0.55814284,0.5031592,-0.000114222865
0.008631392,-0.5341181,0.5002793,-0.0001317616
0.008631587,-0.5007114,0.49649304,-0.0001509404
0.008631796,-0.45850787,0.4917204,-0.00017030501
0.00863206,-0.39556888,0.484141,-0.0001932616
0.008632363,-0.31292352,0.47165975,-0.00021658163
0.008632789,-0.18159802,0.3216792,-0.00024074997
0.008633268,-0.022070304,-0.9816593,-0.00024131018
0.0086335065,0.058753103,-3.0334144,-0.00020038284
0.008633729,0.13317251,-5.496349,-0.000106943335
0.008633895,0.18733864,-6.4422145,-7.744048e-06
0.008634027,0.22933814,-6.099194,7.73859e-05
0.008634164,0.2715569,-4.7842503,0.00015375318
0.008634328,0.32006443,-2.6161919,0.00022555115
0.0086343475,0.32553273,-2.3480237,0.00023159584
0.008634386,0.33635452,-1.8324914,0.00023985271
0.008634462,0.35752136,-0.86811674,0.00025272695
0.008634482,0.3627101,-0.6495756,0.0002549411
0.00863452,0.37295982,-0.2837096,0.00025739134
0.0086345915,0.39182824,0.2601048,0.00025991828
0.00863461,0.39644456,0.33104175,0.00026012916
0.0086346455,0.40555286,0.36600122,0.0002600728
0.008634718,0.42325905,0.3973804,0.00025986737
0.0086348625,0.4565278,0.42989096,0.00025939118
0.008634891,0.46279144,0.43415532,0.00025930532
0.008634948,0.47495082,0.4401721,0.0002591732
0.008635064,0.49775362,0.4503848,0.00025897613
0.008635083,0.50140214,0.4518765,0.0002589558
0.008635121,0.50851744,0.4545441,0.00025893532
0.008635132,0.5102581,0.45518225,0.00025893253
0.008635151,0.5136932,0.45639375,0.00025893276
0.008635189,0.52037716,0.45866597,0.00025894857
0.008635268,0.5329892,0.46271637,0.0002590395
0.008635423,0.55510694,0.46940207,0.00025942037
0.008635733,0.5863633,0.48013017,0.00026059055
0.008635916,0.5963295,0.48520848,0.000261455
0.008636101,0.5999898,0.48945796,0.00026241338
0.008636274,0.59745824,0.4928727,0.00026321862
0.008636543,0.5822132,0.497337,0.00026394092
0.0086369775,0.529343,0.5031275,0.00026273
0.008637668,0.38216913,0.5098715,0.0002526751
0.008638532,0.120153256,0.5158618,0.00022761455
0.008638794,0.032399267,0.5171304,0.00021624651
0.00863895,-0.02060465,0.5176775,0.00020768492
0.008639085,-0.06642107,0.51806235,0.00019948983
0.008639229,-0.11491162,0.5183933,0.00019005145
0.008639378,-0.1638278,0.51865184,0.00017969878
0.008639521,-0.20987922,0.5188228,0.00016908855
0.008639655,-0.25189957,0.5189165,0.0001585987
0.008639743,-0.27865073,0.5189399,0.00015144389
0.008639818,-0.30088082,0.5189318,0.00014515349
0.008639897,-0.32392865,0.518897,0.00013828628
0.008639981,-0.34745857,0.5188338,0.00013089165
0.008640054,-0.3672971,0.5187551,0.00012431199
0.008640133,-0.3880199,0.5186439,0.0001170534
0.008640214,-0.40872738,0.5185,0.00010935851
0.008640309,-0.43155214,0.5182968,0.00010028375
0.008640414,-0.4556533,0.51802117,8.989633e-05
0.008640543,-0.4827263,0.51763624,7.706381e-05
0.008640559,-0.4861551,0.517579,7.5325755e-05
0.008640594,-0.49287552,0.51745707,7.182066e-05
0.008640602,-0.4945268,0.51742584,7.094171e-05
0.008640619,-0.49779457,0.51736146,6.917726e-05
0.008640653,-0.50418967,0.5172275,6.563139e-05
0.008640722,-0.51641,0.51694113,5.8483412e-05
0.008640822,-0.5327889,0.51648724,4.7987152e-05
0.008640921,-0.54736215,0.51599115,3.746559e-05
0.008641017,-0.55994546,0.5154564,2.7086611e-05
0.008641117,-0.5712765,0.5148499,1.6195041e-05
0.008641184,-0.57777995,0.5144161,8.925733e-06
0.008641254,-0.583757,0.5139244,1.2145606e-06
0.008641344,-0.59001166,0.513258,-8.603385e-06
0.00864143,-0.59463227,0.5125652,-1.8124269e-05
0.008641535,-0.59835505,0.511648,-2.9786399e-05
0.008641652,-0.5999802,0.5105552,-4.2634525e-05
0.008641747,-0.5993801,0.5096015,-5.305265e-05
0.008641897,-0.5949114,0.5079302,-6.944573e-05
0.008641978,-0.5907546,0.50694937,-7.814417e-05
0.008642113,-0.5810294,0.50515157,-9.258839e-05
0.008642288,-0.5633557,0.502575,-0.00011104091
0.008642438,-0.54390067,0.50010175,-0.00012640473
0.008642617,-0.51541597,0.4967181,-0.00014427901
0.008642803,-0.48028308,0.49259645,-0.00016198667
0.00864308,-0.41855797,0.48503807,-0.00018652278
0.008643391,-0.33669832,0.47336248,-0.00021158962
0.008643741,-0.23254886,0.4477752,-0.00023546755
0.008644159,-0.09655196,-0.06782912,-0.00025209197
0.00864442,-0.008403017,-1.5986383,-0.00023643572
0.008644627,0.06189027,-3.8516955,-0.0001799331
0.008644852,0.13707638,-6.1587944,-6.799426e-05
0.008644978,0.17807344,-6.599681,1.1337639e-05
0.008645106,0.21923757,-5.9889235,9.44593e-05
0.008645243,0.26183793,-4.5223703,0.00016837419
0.008645399,0.308189,-2.3962057,0.00023260986
0.0086454125,0.31237018,-2.1920617,0.00023690039
0.008645441,0.32067013,-1.800625,0.00024294895
0.008645499,0.33701274,-1.0887582,0.00025182927
0.008645587,0.36111477,-0.12747414,0.00026061395
0.008645599,0.36438465,-0.012966612,0.00026125615
0.008645623,0.37087312,0.149336,0.00026169152
0.008645671,0.38364056,0.30483776,0.0002619307
0.008645768,0.40830404,0.39072245,0.00026168098
0.0086459555,0.45253396,0.4351312,0.0002608517
0.00864598,0.45797837,0.43851474,0.00026075143
0.008646029,0.46859947,0.44347206,0.00026057794
0.008646042,0.47119823,0.4446126,0.0002605385
0.008646066,0.476327,0.44669127,0.00026046962
0.008646116,0.4863063,0.45060524,0.0002603466
0.008646128,0.48874244,0.4515232,0.00026032026
0.008646153,0.49354345,0.45322868,0.00026027777
0.008646202,0.5028572,0.45647153,0.00026020757
0.008646214,0.5051249,0.45723957,0.00026019439
0.008646239,0.50958675,0.45868188,0.00026017806
0.008646288,0.5182128,0.46135494,0.00026017154
0.008646387,0.53425175,0.4660298,0.00026025734
0.008646584,0.5613094,0.47365364,0.00026072178
0.008646904,0.5902754,0.4835296,0.00026192816
0.0086471,0.5985594,0.48839167,0.00026284525
0.008647343,0.5985949,0.49330986,0.00026399468
0.008647586,0.58735406,0.49740466,0.0002647739
0.008647979,0.5458183,0.5027311,0.00026426982
0.008648608,0.42510542,0.50905484,0.00025655114
0.008649559,0.14828537,0.5158841,0.00023153437
0.00864986,0.047572047,0.5174112,0.00021917916
0.008650015,-0.0051904763,0.51797163,0.00021091786
0.008650157,-0.052959528,0.51838404,0.00020259092
0.008650286,-0.09670336,0.5186968,0.00019432334
0.008650417,-0.14023739,0.51894647,0.00018543292
0.00865055,-0.18341187,0.5191318,0.00017589887
0.008650692,-0.22882645,0.51926273,0.00016505756
0.008650795,-0.26061964,0.5193118,0.00015690053
0.008650875,-0.28492448,0.5193186,0.0001502728
0.008650953,-0.3079682,0.5192982,0.00014364369
0.008651041,-0.33332884,0.5192457,0.00013593995
0.008651126,-0.35680678,0.51916724,0.00012838937
0.0086512035,-0.3775602,0.5190687,0.00012132194
0.008651289,-0.39963317,0.51893014,0.000113346825
0.008651376,-0.42107338,0.5187569,0.000105081315
0.008651479,-0.44528478,0.5185068,9.5020536e-05
0.008651594,-0.47047484,0.51818657,8.361691e-05
0.008651612,-0.47442156,0.51812804,8.171968e-05
0.0086516505,-0.4821525,0.5180003,7.7882774e-05
0.008651726,-0.4969521,0.5177319,7.016058e-05
0.008651745,-0.5005115,0.51766086,6.821615e-05
0.008651783,-0.5074591,0.5175096,6.429663e-05
0.008651858,-0.52065766,0.5171867,5.63968e-05
0.008651952,-0.53581464,0.51674753,4.642777e-05
0.008652049,-0.5497363,0.5162525,3.612483e-05
0.008652155,-0.5632085,0.5156495,2.4635223e-05
0.00865226,-0.57439023,0.5150084,1.3333464e-05
0.008652322,-0.5802108,0.51458836,6.4347546e-06
0.008652396,-0.5860074,0.5140688,-1.5565608e-06
0.008652484,-0.59175915,0.51338863,-1.1381266e-05
0.008652577,-0.59614205,0.5126277,-2.1614576e-05
0.008652687,-0.59921396,0.51164526,-3.3760305e-05
0.008652828,-0.59975654,0.51028705,-4.927751e-05
0.008652896,-0.59866315,0.50958586,-5.67086e-05
0.0086529665,-0.5965785,0.5088041,-6.445702e-05
0.0086530335,-0.5937186,0.5080191,-7.176003e-05
0.008653146,-0.58700055,0.5066064,-8.390967e-05
0.008653284,-0.57562006,0.5047319,-9.850057e-05
0.008653445,-0.55775434,0.50227904,-0.00011539745
0.008653604,-0.5355909,0.49955696,-0.00013161966
0.00865379,-0.50443965,0.49593058,-0.00014978429
0.008654005,-0.46126658,0.49092805,-0.0001698905
0.00865427,-0.39862207,0.48320433,-0.00019296505
0.008654577,-0.3153397,0.47024092,-0.00021663138
0.008654998,-0.18610899,0.37256318,-0.0002421884
0.008655425,-0.044137828,-0.6718543,-0.0002486219
0.0086556515,0.032543544,-2.6086688,-0.00021690576
0.008655865,0.10438215,-5.172055,-0.00013530103
0.008656033,0.16022152,-6.5284085,-3.71486e-05
0.008656155,0.19952817,-6.5818744,4.4011755e-05
0.008656271,0.23606394,-5.745645,0.000116440315
0.008656425,0.28344142,-3.8625205,0.00019138929
0.008656608,0.3362582,-1.3403504,0.00025255984
0.008656618,0.3393487,-1.1942126,0.00025486824
0.008656641,0.34549,-0.9299185,0.00025760333
0.008656684,0.35761067,-0.4716885,0.00026128016
0.008656773,0.38117784,0.27146497,0.0002652831
0.008656784,0.38402665,0.3223666,0.00026546052
0.008656805,0.38968036,0.35092688,0.000265422
0.008656849,0.40080932,0.38002348,0.0002652729
0.008656937,0.42232972,0.40802035,0.00026490257
0.008657111,0.4622406,0.4386488,0.00026417096
0.008657137,0.46781996,0.44176838,0.00026407884
0.008657189,0.47867355,0.44658783,0.00026392718
0.008657202,0.48132253,0.44770065,0.00026389363
0.008657228,0.48654214,0.4497346,0.00026383752
0.00865728,0.4966641,0.45356777,0.00026374153
0.008657293,0.49912772,0.4544676,0.00026372235
0.008657319,0.5039737,0.4561409,0.00026369505
0.008657371,0.5133373,0.4593245,0.00026365637
0.008657384,0.515609,0.46007892,0.00026365137
0.00865741,0.5200686,0.46149665,0.00026365207
0.008657462,0.52864885,0.46412596,0.0002636809
0.008657566,0.5444285,0.46872896,0.0002638402
0.008657775,0.5702817,0.4763693,0.00026442754
0.008658031,0.59122604,0.4840296,0.00026545598
0.00865823,0.5989883,0.4889044,0.0002664021
0.008658462,0.5984177,0.49358252,0.00026746615
0.008658709,0.5865054,0.49776396,0.00026821133
0.00865911,0.54304385,0.50319713,0.00026754863
0.008659749,0.41772738,0.509602,0.00025922933
0.008660713,0.13376439,0.51645637,0.00023290573
0.008661001,0.037315276,0.51789004,0.00022077306
0.008661158,-0.015897008,0.51844287,0.00021225524
0.008661296,-0.06257256,0.51883596,0.00020394783
0.008661439,-0.11051241,0.51916635,0.00019467072
0.00866158,-0.1572164,0.5194193,0.00018486347
0.008661718,-0.20181096,0.519592,0.00017468313
0.008661866,-0.24855076,0.5197047,0.00016310964
0.008661959,-0.27675816,0.5197345,0.00015560175
0.008662033,-0.2988378,0.51973003,0.00014937164
0.008662111,-0.32161197,0.51969975,0.00014260663
0.008662195,-0.34517848,0.51964146,0.00013522597
0.00866227,-0.3657779,0.5195647,0.00012841492
0.008662349,-0.3865192,0.519459,0.000121168385
0.008662431,-0.40731904,0.51932085,0.00011345962
0.008662524,-0.42989963,0.51912844,0.00010451171
0.008662629,-0.4539504,0.51886505,9.4192306e-05
0.008662755,-0.48069093,0.51850075,8.1594306e-05
0.008662775,-0.48497158,0.518432,7.943617e-05
0.008662818,-0.4933222,0.5182848,7.508169e-05
0.008662829,-0.49536547,0.5182468,7.398896e-05
0.00866285,-0.49939835,0.5181681,7.1793445e-05
0.0086628925,-0.5072471,0.5180027,6.737675e-05
0.008662977,-0.5220611,0.51764643,5.846564e-05
0.008663079,-0.5380684,0.51718354,4.778376e-05
0.008663174,-0.55161864,0.5166986,3.7554026e-05
0.008663278,-0.5645614,0.5161147,2.6287682e-05
0.008663381,-0.5754588,0.5154844,1.5035047e-05
0.0086634485,-0.58147573,0.51504314,7.700279e-06
0.008663524,-0.5872595,0.5145092,-6.0281343e-07
0.0086636115,-0.5926542,0.51384324,-1.031513e-05
0.0086637065,-0.5968134,0.5130728,-2.0769343e-05
0.008663817,-0.59950924,0.5120894,-3.300153e-05
0.008663971,-0.5993529,0.510611,-4.9928818e-05
0.008664045,-0.59767634,0.5098465,-5.799807e-05
0.008664128,-0.59451574,0.5089136,-6.712016e-05
0.008664213,-0.58994526,0.50789964,-7.631826e-05
0.008664345,-0.5801177,0.50617486,-9.047546e-05
0.008664532,-0.56075674,0.50348437,-0.000110094465
0.00866469,-0.539497,0.50090945,-0.0001262614
0.008664889,-0.5065746,0.49718878,-0.0001459622
0.008665077,-0.46945167,0.49303898,-0.00016375059
0.008665346,-0.40760744,0.48576337,-0.00018733369
0.008665649,-0.32658052,0.47450295,-0.0002113205
0.008666024,-0.21336316,0.44916987,-0.00023653888
0.008666407,-0.08753749,0.07806366,-0.00025291447
0.008666665,-0.00041889405,-1.2225144,-0.00024274287
0.008666867,0.06786685,-3.3602464,-0.00019705383
0.008667072,0.13643447,-5.682051,-0.00010397316
0.008667224,0.18609786,-6.546291,-1.0564056e-05
0.008667352,0.22667068,-6.2365203,7.316786e-05
0.008667483,0.26726687,-5.0015564,0.00014853165
0.008667647,0.31569165,-2.8623023,0.00021801847
0.008667761,0.34811935,-1.3572816,0.00024739493
0.008667875,0.37884218,-0.054861143,0.00026185522
0.008667889,0.38258228,0.073859535,0.0002626135
0.008667918,0.3899876,0.2690077,0.00026304708
0.008667925,0.39182314,0.3005099,0.000263099
0.008667939,0.39547512,0.32956788,0.00026311367
0.008667968,0.40270162,0.36036408,0.00026308134
0.008668025,0.41683847,0.390013,0.00026292173
0.008668139,0.44379655,0.42177305,0.0002625229
0.0086681675,0.45025173,0.4270143,0.00026242423
0.008668224,0.46280897,0.43427143,0.0002622541
0.008668339,0.48646605,0.4462035,0.00026197603
0.008668362,0.4910338,0.44824174,0.00026193509
0.008668409,0.4999147,0.45179993,0.00026187825
0.00866842,0.50208133,0.4526395,0.00026186742
0.008668443,0.5063497,0.4542089,0.0002618541
0.00866849,0.5146239,0.45710328,0.00026184978
0.008668582,0.5301031,0.46212748,0.00026192705
0.008668768,0.5566404,0.47012052,0.00026236053
0.00866914,0.59109557,0.4825036,0.00026376685
0.008669339,0.5989327,0.48772448,0.0002647048
0.008669572,0.5984432,0.49257776,0.00026581084
0.008669819,0.58662605,0.49686575,0.0002665892
0.008670218,0.5434367,0.5024247,0.00026598875
0.008670856,0.41876838,0.508963,0.0002578082
0.008671818,0.13579883,0.5159512,0.00023173723
0.008672108,0.038681738,0.51742643,0.00021958102
0.008672265,-0.0144778155,0.51799136,0.00021110651
0.008672403,-0.061289724,0.518395,0.00020280384
0.008672547,-0.10934148,0.51873505,0.00019353763
0.008672685,-0.15549481,0.5189929,0.00018388226
0.008672822,-0.19983393,0.5191719,0.00017380322
0.00867297,-0.24640699,0.5192917,0.00016232631
0.0086730635,-0.27476293,0.51932603,0.00015481669
0.008673138,-0.29706633,0.5193247,0.00014855427
0.008673216,-0.31988263,0.5192975,0.00014180895
0.008673301,-0.34366181,0.51924133,0.0001343944
0.00867338,-0.36526844,0.51916265,0.00012727396
0.008673459,-0.38623387,0.5190569,0.00011996385
0.008673541,-0.40725508,0.5189176,0.00011218325
0.008673634,-0.42975423,0.51872575,0.000103277314
0.00867374,-0.45387906,0.5184609,9.293738e-05
0.008673864,-0.480534,0.51809657,8.03946e-05
0.008673886,-0.48482415,0.51802737,7.823464e-05
0.008673929,-0.49319306,0.5178792,7.387648e-05
0.008673939,-0.4952408,0.517841,7.278281e-05
0.00867396,-0.49928242,0.5177617,7.058539e-05
0.008674003,-0.507148,0.5175951,6.616477e-05
0.008674088,-0.5219929,0.517236,5.7245554e-05
0.008674189,-0.53801817,0.51676965,4.656344e-05
0.008674284,-0.5515785,0.5162809,3.6337053e-05
0.008674389,-0.5645317,0.51569223,2.50737e-05
0.008674492,-0.5754396,0.5150563,1.3822136e-05
0.008674559,-0.5814588,0.51461124,6.492415e-06
0.008674635,-0.5872463,0.51407236,-1.8067682e-06
0.008674723,-0.592648,0.5133996,-1.1520761e-05
0.008674817,-0.5968105,0.5126214,-2.1971986e-05
0.008674929,-0.5995091,0.51162726,-3.4204255e-05
0.008675083,-0.59935045,0.5101314,-5.1138544e-05
0.008675156,-0.5976689,0.5093574,-5.921215e-05
0.00867524,-0.5944954,0.5084113,-6.834894e-05
0.008675325,-0.5899075,0.5073828,-7.7558165e-05
0.008675458,-0.5800371,0.50563085,-9.173753e-05
0.008675645,-0.5605312,0.5028874,-0.0001114355
0.008675803,-0.5390742,0.50025505,-0.0001276835
0.008676003,-0.5061549,0.49647728,-0.00014730243
0.008676193,-0.46868658,0.4922127,-0.00016518295
0.00867646,-0.40689957,0.4847809,-0.00018864797
0.008676763,-0.3258556,0.4731364,-0.0002125363
0.00867714,-0.21180707,0.44677004,-0.00023789617
0.0086774975,-0.09483372,0.100335,-0.00025337958
0.008677744,-0.0112446295,-1.145736,-0.00024447968
0.008677943,0.055861417,-3.236303,-0.00020022731
0.008678164,0.13013107,-5.722826,-9.98436e-05
0.008678323,0.18183377,-6.558113,-2.853636e-06
0.008678454,0.22386245,-6.1396985,8.304815e-05
0.008678591,0.26638785,-4.7578716,0.00015967072
0.008678754,0.31461242,-2.5597832,0.00023008062
0.008678772,0.31976387,-2.3049939,0.0002356592
0.008678808,0.32996812,-1.8169311,0.00024329405
0.008678879,0.34996745,-0.9015868,0.00025533495
0.008678897,0.35487902,-0.69295394,0.00025745085
0.008678933,0.3645928,-0.33751437,0.00025986772
0.008679004,0.3835688,0.2399503,0.00026256577
0.008679022,0.38821587,0.31865552,0.0002627961
0.0086790575,0.39739046,0.36055878,0.00026273006
0.008679129,0.41524804,0.3951453,0.00026248593
0.008679273,0.44889617,0.42931306,0.00026191224
0.0086793015,0.4553661,0.43377694,0.00026180383
0.008679359,0.4679367,0.43996793,0.00026162755
