time,Vin,Vdiod,Idiod
0.008058228,0.79856503,0.4800653,0.0003123527
0.00805846,0.7979296,0.4877884,0.00031797873
0.008058707,0.78219336,0.49418956,0.00032335435
0.008059107,0.7246647,0.50209075,0.00032950824
0.008059745,0.55857635,0.5111395,0.0003295392
0.008060707,0.18149266,0.5207762,0.0003110736
0.008060996,0.051911857,0.52288395,0.00029970106
0.008061153,-0.018967357,0.5237458,0.00029099872
0.008061292,-0.08141091,0.524399,0.00028220422
0.008061434,-0.14550246,0.52498853,0.00027219637
0.008061574,-0.20692699,0.5254816,0.0002616253
0.008061711,-0.2659925,0.5258861,0.0002504289
0.008061858,-0.3280536,0.52624536,0.0002375392
0.008061951,-0.36589226,0.5264281,0.00022902376
0.008062026,-0.39568037,0.5265453,0.0002218704
0.008062105,-0.42611408,0.52664137,0.00021413752
0.0080621885,-0.45787045,0.526717,0.00020558985
0.008062269,-0.48692748,0.5267619,0.00019728871
0.008062348,-0.51493764,0.5267797,0.00018878828
0.008062431,-0.54302144,0.52676916,0.0001797077
0.008062523,-0.57300323,0.5267221,0.00016930353
0.008062628,-0.6051893,0.5266228,0.00015716668
0.008062754,-0.6407125,0.5264586,0.00014242563
0.008062768,-0.6445375,0.52643573,0.00014073016
0.008062796,-0.6520627,0.5263844,0.00013730819
0.008062803,-0.6539178,0.5263711,0.00013645014
0.008062817,-0.6575964,0.5263433,0.00013472771
0.008062846,-0.66482615,0.5262843,0.0001312664
0.008062903,-0.6787698,0.52615273,0.00012427982
0.008063016,-0.7045439,0.5258491,0.000110131514
0.008063129,-0.7273431,0.525497,9.5837044e-05
0.008063222,-0.7438043,0.5251628,8.397187e-05
0.008063321,-0.75904495,0.5247616,7.124151e-05
0.008063405,-0.77025247,0.52438045,6.0229566e-05
0.008063481,-0.7788445,0.52400327,5.024727e-05
0.0080635715,-0.78718,0.52351505,3.8324975e-05
0.008063658,-0.793181,0.5230107,2.697782e-05
0.008063763,-0.7979922,0.52233195,1.2997955e-05
0.008063882,-0.799993,0.52150774,-2.5816305e-06
0.008063975,-0.799056,0.5208029,-1.4890737e-05
0.008064039,-0.79710895,0.52028096,-2.3362692e-05
0.008064121,-0.793127,0.5195789,-3.4033805e-05
0.008064204,-0.7873312,0.51881355,-4.483302e-05
0.008064337,-0.7744897,0.51748246,-6.184925e-05
0.008064518,-0.74991024,0.5154787,-8.4702464e-05
0.0080646705,-0.72306126,0.51358294,-0.0001034554
0.008064873,-0.67935175,0.5107546,-0.00012737239
0.008065055,-0.6322032,0.5078126,-0.0001479367
0.008065327,-0.549559,0.5026083,-0.000176437
0.0080656335,-0.4414364,0.49534002,-0.00020513523
0.008065998,-0.29539144,0.4829716,-0.00023371444
0.008066495,-0.07773391,0.43752092,-0.00026205907
0.008067012,0.15520693,0.27609676,-0.00028090313
0.00806705,0.17193818,0.11679604,-0.0002808574
0.008067125,0.2051576,-0.6591666,-0.00027436612
0.008067276,0.27041277,-2.7345948,-0.000240724
0.008067424,0.33257058,-4.8817987,-0.00017916798
0.008067574,0.3927168,-6.591951,-8.872004e-05
0.008067693,0.43838057,-7.1702037,-3.274658e-06
0.008067793,0.47579274,-6.8757854,7.1932394e-05
0.0080678975,0.51295906,-5.85706,0.00014256973
0.008068026,0.5560387,-4.0612288,0.00020961571
0.008068193,0.6077156,-1.4977546,0.0002709962
0.008068219,0.6154742,-1.1202472,0.00027702196
0.008068272,0.6305717,-0.45196602,0.00028417382
0.008068286,0.63425744,-0.30075446,0.00028551917
0.008068312,0.6415209,-0.05608105,0.00028726604
0.008068365,0.6556107,0.30128956,0.00028973815
0.008068379,0.65904087,0.34619734,0.00029016077
0.008068405,0.6657892,0.3730708,0.0002907921
0.008068412,0.66745275,0.377944,0.0002909446
0.008068426,0.6707516,0.3850759,0.00029123982
0.008068452,0.6772351,0.39606017,0.00029181901
0.008068505,0.6897409,0.41123194,0.0002929604
0.008068612,0.71286833,0.43005076,0.0002952658
0.008068824,0.7513054,0.45218033,0.0003000702
0.008069113,0.7859796,0.47097,0.00030691063
0.008069306,0.7975521,0.4795979,0.00031162484
0.00806956,0.7983047,0.48802322,0.00031774462
0.008069798,0.7840143,0.4942479,0.00032300022
0.008070186,0.7306434,0.5019239,0.00032918787
0.008070805,0.57454026,0.5108088,0.00033005248
0.008071745,0.21315825,0.52040476,0.00031382436
0.008072058,0.074440114,0.5227343,0.00030228207
0.008072222,7.664673e-05,0.5236674,0.00029351155
0.008072363,-0.063810505,0.52435446,0.0002847929
0.008072504,-0.12669364,0.5249509,0.00027526834
0.008072633,-0.1844426,0.5254323,0.00026564553
0.0080727665,-0.24231108,0.525849,0.00025505904
0.00807291,-0.3033952,0.5262251,0.00024283759
0.008073015,-0.34676874,0.5264505,0.0002334204
0.008073096,-0.3793833,0.5265907,0.00022583615
0.008073173,-0.4100174,0.5266976,0.00021827806
0.008073263,-0.4438994,0.526789,0.00020940992
0.008073347,-0.4751088,0.5268474,0.0002007247
0.008073426,-0.5032673,0.5268745,0.00019239172
0.008073511,-0.5325167,0.526874,0.00018317247
0.008073597,-0.56126565,0.52684116,0.00017346966
0.0080737,-0.59332764,0.5267601,0.00016176635
0.008073815,-0.6270078,0.5266287,0.00014833934
0.008073834,-0.6322402,0.52660155,0.00014611962
0.008073871,-0.6424912,0.52653736,0.00014162262
0.008073946,-0.66212213,0.52639675,0.00013256312
0.008073965,-0.66684514,0.52635795,0.00013027941
0.008074002,-0.6760658,0.5262719,0.00012567035
0.008074078,-0.6935912,0.5260809,0.000116368945
0.008074172,-0.713955,0.5258065,0.000104476094
0.008074269,-0.73260844,0.5254845,9.2195e-05
0.008074376,-0.7506578,0.5250781,7.847814e-05
0.008074479,-0.765511,0.5246387,6.509454e-05
0.0080745425,-0.77333826,0.5243418,5.6824527e-05
0.008074615,-0.7810909,0.52397114,4.7295074e-05
0.008074704,-0.78882164,0.5234781,3.5531153e-05
0.008074796,-0.794698,0.5229236,2.3344171e-05
0.008074906,-0.7988707,0.5221986,8.836998e-06
0.0080750445,-0.7997484,0.52120435,-9.432531e-06
0.008075111,-0.79843783,0.5206917,-1.8150586e-05
0.008075172,-0.79621756,0.52018464,-2.622393e-05
0.008075232,-0.79316306,0.51966786,-3.3975954e-05
0.008075335,-0.7856785,0.5187042,-4.7435347e-05
0.00807546,-0.77307785,0.5174357,-6.343228e-05
0.008075664,-0.7443005,0.51513845,-8.899317e-05
0.008075835,-0.7124614,0.51296246,-0.00010986045
0.00807603,-0.6680562,0.5101339,-0.00013270625
0.0080762375,-0.61193746,0.50665593,-0.00015570773
0.008076503,-0.5280846,0.50136334,-0.00018289637
0.008076806,-0.41791883,0.49366572,-0.00021035643
0.00807723,-0.24364114,0.47699374,-0.0002414499
0.008077792,0.00618001,0.4194263,-0.00027089746
0.008078133,0.15962368,0.29824528,-0.00028198358
0.0080781635,0.17314033,0.17820594,-0.0002820371
0.008078225,0.20001464,-0.40376666,-0.00027827965
0.008078347,0.25301534,-2.0094411,-0.0002568204
0.00807849,0.31362918,-4.1386666,-0.00020684581
0.008078634,0.37218106,-5.9464126,-0.00012785016
0.008078812,0.44158047,-7.0394254,-3.5529324e-06
0.008078935,0.48689762,-6.6958547,8.617541e-05
0.008079057,0.52939844,-5.3924756,0.0001658479
0.008079172,0.5675361,-3.703069,0.00022243304
0.008079338,0.6176916,-1.1705645,0.00027693482
0.008079362,0.62474847,-0.8323823,0.00028181766
0.008079412,0.63849354,-0.24674933,0.00028729026
0.0080794245,0.641852,-0.11494875,0.00028829914
0.00807945,0.64847445,0.08359695,0.00028958733
0.008079499,0.66133666,0.33129698,0.00029146584
0.008079511,0.66447157,0.36029148,0.00029181578
0.008079536,0.6706436,0.3776978,0.00029238412
0.008079586,0.6825921,0.4013412,0.0002934851
0.008079598,0.685496,0.40569073,0.000293754
0.008079623,0.69120276,0.41216663,0.00029428466
0.008079672,0.7022088,0.422253,0.00029534823
0.008079771,0.7225612,0.43637118,0.0002975188
0.008079969,0.7564125,0.4546571,0.00030204726
0.008080255,0.78848284,0.47207093,0.00030888233
0.0080804555,0.7987269,0.48064938,0.0003137917
0.0080806855,0.7978543,0.488035,0.0003193088
0.008080933,0.7818374,0.49438992,0.00032469374
0.008081336,0.723506,0.5023042,0.00033082007
0.008081976,0.55550796,0.51136434,0.00033065808
0.008082942,0.17550226,0.52099645,0.00031172135
0.008083228,0.04778638,0.52305955,0.00030038581
0.0080833845,-0.023221811,0.5239171,0.0002915917
0.008083522,-0.08526635,0.5245621,0.0002827912
0.008083666,-0.14931269,0.5251469,0.0002727167
0.008083809,-0.21251953,0.5256496,0.00026174946
0.008083948,-0.27242005,0.5260546,0.0002502845
0.008084098,-0.33504647,0.52641064,0.00023713187
0.008084189,-0.37238017,0.5265869,0.00022863169
0.008084263,-0.4014305,0.52669793,0.000221576
0.008084342,-0.43175736,0.5267904,0.00021378588
0.008084425,-0.46284887,0.52686155,0.00020533137
0.008084499,-0.48995024,0.5269007,0.00019751782
0.008084585,-0.52015877,0.5269169,0.00018826273
0.008084664,-0.54692596,0.5269036,0.0001795135
0.008084763,-0.5785373,0.526849,0.00016840592
0.008084866,-0.6099084,0.5267453,0.00015639898
0.008085,-0.6471854,0.5265612,0.00014063156
0.008085015,-0.65114385,0.5265358,0.00013883445
0.008085045,-0.6589204,0.52647895,0.00013520618
0.0080850525,-0.66083515,0.5264642,0.00013429632
0.008085067,-0.66462904,0.52643335,0.0001324698
0.008085097,-0.67207354,0.5263679,0.0001287989
0.008085157,-0.68638235,0.5262228,0.00012139217
0.008085263,-0.7098182,0.5259278,0.00010809606
0.008085377,-0.7320007,0.5255625,9.3719114e-05
0.00808548,-0.74954516,0.5251797,8.0495665e-05
0.008085576,-0.7636356,0.5247784,6.80287e-05
0.008085639,-0.7716867,0.524488,5.9758993e-05
0.00808571,-0.7794719,0.5241369,5.0520473e-05
0.008085797,-0.7873957,0.5236675,3.904287e-05
0.008085885,-0.79345715,0.5231524,2.7420278e-05
0.00808599,-0.79812396,0.52247894,1.3509114e-05
0.00808611,-0.8,0.52163523,-2.4729393e-06
0.008086204,-0.7989161,0.52093947,-1.464411e-05
0.008086269,-0.7968205,0.5204091,-2.3271874e-05
0.008086345,-0.7930214,0.51975644,-3.3216704e-05
0.008086432,-0.7868547,0.5189559,-4.454928e-05
0.008086562,-0.7741071,0.51765317,-6.123487e-05
0.008086753,-0.7478459,0.5155424,-8.527005e-05
0.008086912,-0.71928644,0.51356477,-0.00010475643
0.008087112,-0.67532533,0.5107586,-0.00012828513
0.008087301,-0.62567794,0.50769424,-0.00014949305
0.008087568,-0.543517,0.50256544,-0.00017730797
0.00808787,-0.43582377,0.4953347,-0.0002054476
0.008088247,-0.2842262,0.48234957,-0.00023450906
0.008088761,-0.057604685,0.3945469,-0.00026190543
0.008089295,0.18177553,-0.012970184,-0.00027584741
0.00808934,0.20191148,-0.29438505,-0.00027411286
0.008089432,0.24176276,-1.4407902,-0.00025902956
0.008089615,0.31941015,-4.0363517,-0.00019844997
0.008089772,0.38343152,-5.926488,-0.000115098155
0.008089937,0.4468252,-6.888324,-3.225623e-06
0.008090047,0.48717776,-6.609745,7.543673e-05
0.008090167,0.5293182,-5.3995337,0.00015291914
0.008090303,0.5738423,-3.5189648,0.00021754725
0.008090486,0.62819874,-0.8692612,0.0002744603
0.00809051,0.6348926,-0.5632101,0.00027866763
0.008090558,0.64792514,-0.045767963,0.000282914
0.008090571,0.6511084,0.06700832,0.000283672
0.008090595,0.657384,0.25451246,0.00028470246
0.0080906,0.6589339,0.28669524,0.00028491215
0.0080906125,0.6620106,0.31918004,0.00028525296
0.008090637,0.6680717,0.35314345,0.00028587243
0.008090685,0.67982036,0.3893589,0.00028702363
0.008090697,0.6826789,0.39519227,0.0002872988
0.0080907205,0.6883007,0.40314278,0.000287834
0.008090769,0.6991596,0.41502744,0.00028889813
0.008090866,0.7193108,0.43094993,0.0002910501
0.008091059,0.75314534,0.45062783,0.00029551468
0.008091365,0.78835386,0.4705067,0.00030290536
0.008091565,0.79867315,0.4795314,0.0003078503
0.008091795,0.79787993,0.48721576,0.00031345012
0.008092043,0.78195834,0.49365675,0.00031887807
0.008092444,0.7238993,0.5015951,0.00032508656
0.008093084,0.55654854,0.5106735,0.00032510314
0.008094049,0.17753036,0.520323,0.00030649317
0.008094336,0.049176287,0.52240276,0.0002951929
0.008094492,-0.021791998,0.5232612,0.00028645585
0.00809463,-0.08397117,0.5239078,0.00027768104
0.008094773,-0.14784701,0.5244906,0.00026768385
0.008094915,-0.21036653,0.5249869,0.00025689288
0.008095053,-0.26994172,0.5253884,0.00024555548
0.008095202,-0.33233735,0.5257412,0.00023253221
0.008095294,-0.3698777,0.5259169,0.00022403868
0.008095369,-0.39921802,0.52602744,0.00021695594
0.008095447,-0.4295703,0.5261179,0.0002092051
0.00809553,-0.46090418,0.5261871,0.00020073388
0.008095604,-0.48795855,0.5262243,0.0001929837
0.008095683,-0.51552194,0.52623725,0.00018461263
0.008095765,-0.5431677,0.5262224,0.00017567666
0.008095858,-0.5733125,0.5261698,0.0001652225
0.008095962,-0.60535294,0.5260643,0.00015314754
0.008096088,-0.6410481,0.52588946,0.00013833368
0.008096109,-0.6467553,0.5258528,0.00013579305
0.008096152,-0.65788853,0.5257701,0.00013065951
0.008096162,-0.66061264,0.5257483,0.00012937048
0.008096184,-0.66598916,0.525702,0.00012677867
0.0080962265,-0.67645276,0.5256017,0.000121559766
0.008096311,-0.69620097,0.5253766,0.00011101493
0.008096412,-0.7175301,0.52507144,9.835774e-05
0.008096508,-0.735582,0.5247385,8.621524e-05
0.008096612,-0.75281924,0.52432424,7.282269e-05
0.008096715,-0.7673498,0.5238652,5.9409336e-05
0.0080967825,-0.77540535,0.5235362,5.0614643e-05
0.008096858,-0.78312033,0.52313304,4.06759e-05
0.008096946,-0.79028755,0.52262557,2.9076344e-05
0.008097041,-0.7958121,0.5220308,1.6562113e-05
0.008097152,-0.7993719,0.52126336,1.915721e-06
0.008097307,-0.7990802,0.520092,-1.8496654e-05
0.008097381,-0.796767,0.5194805,-2.8239368e-05
0.008097475,-0.79178864,0.518639,-4.0579373e-05
0.008097561,-0.7853722,0.5178239,-5.159493e-05
0.008097704,-0.7705909,0.51632637,-6.9754235e-05
0.008097902,-0.7415556,0.5139973,-9.4654475e-05
0.008098075,-0.7088168,0.51171887,-0.000115569695
0.008098266,-0.66453606,0.5088247,-0.0001378852
0.008098478,-0.6064092,0.5051065,-0.00016126463
0.008098742,-0.5223797,0.49959406,-0.00018802367
0.008099044,-0.41190454,0.49143854,-0.00021506957
0.008099477,-0.23334733,0.4729238,-0.0002463784
0.008100009,0.0040922053,0.35175875,-0.00027288316
0.008100343,0.1541517,-0.00788408,-0.00028056698
0.008100378,0.16999452,-0.23473223,-0.00027942203
0.00810045,0.20146517,-1.1185944,-0.00027007173
0.008100593,0.26336694,-3.1967888,-0.00023132117
0.008100739,0.3246497,-5.2768087,-0.00016429677
0.00810089,0.3855223,-6.858679,-6.865876e-05
0.008100991,0.4251501,-7.232523,6.143703e-06
0.008101088,0.46179125,-6.832527,7.849239e-05
0.0081012035,0.50341415,-5.6253963,0.00015518992
0.008101321,0.5434991,-3.9391963,0.00021581723
0.0081014605,0.58819234,-1.7463832,0.00026774753
0.008101483,0.59494394,-1.4191992,0.00027319556
0.008101528,0.6081656,-0.85455287,0.00027962314
0.008101616,0.63345385,0.105070755,0.00028814448
0.008101638,0.63952947,0.2534179,0.00028929434
0.008101682,0.6513782,0.36285412,0.0002904228
0.008101693,0.6542767,0.37480295,0.00029067646
0.008101716,0.65999645,0.38659889,0.00029114156
0.00810176,0.67112386,0.4044746,0.0002920537
0.008101771,0.67384005,0.4079957,0.00029227848
0.008101793,0.6791929,0.41352698,0.00029272467
0.008101838,0.6895776,0.423123,0.00029361754
0.008101849,0.69210625,0.4252121,0.00029384153
0.008101871,0.69708186,0.42880484,0.0002942924
0.008101915,0.7067038,0.43494982,0.00029520685
0.0081020035,0.72460896,0.4445598,0.00029709493
0.008102181,0.7549135,0.4582036,0.00030107796
0.008102499,0.7901065,0.47528628,0.00030859438
0.008102706,0.7993279,0.4833574,0.00031358813
0.008102917,0.79750466,0.48968643,0.00031864794
0.008103172,0.780219,0.49579585,0.0003240914
0.008103584,0.71827596,0.503492,0.00033012946
0.00810424,0.5417577,0.512316,0.00032917323
0.008105224,0.14902914,0.5216644,0.0003082756
0.008105489,0.029998772,0.5234836,0.00029723477
0.008105648,-0.041636106,0.5243007,0.00028805164
0.008105783,-0.10250643,0.52489585,0.00027913615
0.008105949,-0.17648843,0.5255235,0.00026707066
0.008106099,-0.24202365,0.52599734,0.00025518812
0.00810626,-0.31007445,0.52640843,0.00024152202
0.008106368,-0.35468653,0.52663195,0.00023173558
0.008106446,-0.385964,0.52675945,0.00022437294
0.008106521,-0.41558757,0.5268563,0.00021698228
0.008106608,-0.44831595,0.52693784,0.00020833166
0.008106693,-0.47957504,0.52699053,0.000199556
0.008106765,-0.50551134,0.5270111,0.00019182562
0.00810685,-0.5345799,0.52700627,0.00018261498
0.008106934,-0.5623674,0.5269709,0.00017319861
0.008107037,-0.5946175,0.5268855,0.00016138639
0.00810715,-0.62759376,0.52675307,0.00014820126
0.0081071695,-0.6328184,0.5267255,0.00014597991
0.008107207,-0.64305377,0.5266603,0.00014148033
0.008107281,-0.6626525,0.526518,0.00013241576
0.008107301,-0.66736734,0.52647877,0.00013013084
0.008107338,-0.67657137,0.5263918,0.00012551942
0.008107413,-0.6940629,0.52619934,0.00011621369
0.008107508,-0.7142664,0.52592486,0.00010438791
0.008107603,-0.7327007,0.5256049,9.223324e-05
0.008107709,-0.75064814,0.52519995,7.858798e-05
0.008107809,-0.7651637,0.52477163,6.553822e-05
0.008107873,-0.77298766,0.52447706,5.731838e-05
0.008107943,-0.78066933,0.5241141,4.795665e-05
0.008108032,-0.7883881,0.52363104,3.637943e-05
0.008108121,-0.7942835,0.52309275,2.447311e-05
0.008108229,-0.7986104,0.5223907,1.0287157e-05
0.008108359,-0.7999194,0.52147007,-6.8025456e-06
0.008108435,-0.7986716,0.5208802,-1.692766e-05
0.008108502,-0.7963663,0.52033395,-2.568614e-05
0.0081085665,-0.79308164,0.5197776,-3.406754e-05
0.008108663,-0.7860725,0.5188729,-4.6749537e-05
0.008108788,-0.7736863,0.5176131,-6.267207e-05
0.008109001,-0.7435038,0.5152052,-8.9490524e-05
0.0081091765,-0.71083605,0.5129875,-0.0001107154
0.008109373,-0.6655746,0.51012015,-0.00013376359
0.00810958,-0.6094206,0.5066531,-0.00015656806
0.008109843,-0.525614,0.5013739,-0.00018354869
0.008110145,-0.4157405,0.49370593,-0.0002107876
0.008110569,-0.24149881,0.47712386,-0.00024176766
0.008111123,0.0055653434,0.4226182,-0.00027089243
0.008111466,0.15915702,0.31766912,-0.00028212805
0.008111496,0.17283182,0.20651558,-0.000282255
0.008111558,0.20001893,-0.35662824,-0.00027873318
0.008111682,0.25362745,-1.9598563,-0.0002577055
0.008111825,0.31425524,-4.0864115,-0.00020850517
0.008111969,0.37275642,-5.9009247,-0.00013010095
0.00811215,0.44340292,-7.072712,-3.7120008e-06
0.00811226,0.48398814,-6.82668,7.7156496e-05
0.008112375,0.5243431,-5.64571,0.00015347807
0.008112511,0.56897146,-3.7093637,0.00022055481
0.008112687,0.6221708,-1.0363935,0.0002789006
0.008112712,0.6291308,-0.7057558,0.00028355757
0.008112761,0.64268154,-0.14133634,0.00028845956
0.008112773,0.6459914,-0.015771117,0.00028934222
0.0081127975,0.65251637,0.20477897,0.0002905504
0.008112804,0.65412784,0.24735256,0.00029079022
0.008112816,0.65732676,0.29637185,0.00029116197
0.008112841,0.6636284,0.35089993,0.00029183264
0.008112847,0.66518366,0.35915393,0.000291987
0.00811286,0.6682699,0.3694556,0.00029227725
0.008112884,0.67434436,0.38395265,0.00029283843
0.0081129335,0.6860979,0.40240812,0.00029392564
0.008113032,0.7079918,0.42381102,0.00029608473
0.00811323,0.7450962,0.447032,0.00030055188
0.008113597,0.78910226,0.47183123,0.00030924546
0.0081138,0.79897314,0.4808804,0.0003141847
0.008114022,0.797727,0.4880418,0.0003195438
0.008114273,0.7812419,0.4944408,0.00032496164
0.008114679,0.72157437,0.5024119,0.00033106774
0.008115325,0.5504107,0.5115093,0.00033062338
0.008116298,0.1656181,0.521141,0.00031096398
0.008116576,0.04103343,0.52313167,0.0002997197
0.008116733,-0.030198878,0.52398205,0.0002907819
0.008116869,-0.09158516,0.5246132,0.00028197805
0.0081170155,-0.1566085,0.52519804,0.0002716219
0.008117168,-0.22403973,0.52572,0.00025971155
0.008117333,-0.29421878,0.52617824,0.00024596832
0.008117462,-0.3475169,0.52646816,0.00023449791
0.0081175435,-0.3807277,0.5266162,0.00022678109
0.008117617,-0.40973356,0.5267205,0.0002196177
0.008117705,-0.44318426,0.5268148,0.00021086614
0.008117788,-0.47371587,0.5268765,0.00020238606
0.008117863,-0.5008661,0.5269073,0.00019438087
0.008117946,-0.52968585,0.526913,0.00018534756
0.008118031,-0.5575618,0.5268883,0.0001760114
0.00811813,-0.5891558,0.52681863,0.00016459695
0.008118241,-0.62192297,0.52670395,0.00015171304
0.008118259,-0.6269508,0.5266804,0.0001496156
0.008118295,-0.6368159,0.5266242,0.00014536777
0.008118366,-0.6557697,0.5265008,0.000136812
0.008118384,-0.6603436,0.5264667,0.00013465574
0.008118419,-0.66929066,0.5263909,0.00013030478
0.008118491,-0.6863694,0.52622175,0.00012152219
0.008118589,-0.7083747,0.5259508,0.0001090994
0.008118688,-0.7279462,0.5256412,9.6648204e-05
0.008118784,-0.7448108,0.52529585,8.4399995e-05
0.008118885,-0.76018745,0.52488804,7.1403905e-05
0.00811896,-0.77019435,0.5245472,6.149712e-05
0.008119033,-0.7784577,0.52418894,5.193711e-05
0.008119124,-0.78690475,0.52370405,3.9968647e-05
0.00811921,-0.7929662,0.5232063,2.864808e-05
0.008119316,-0.7978918,0.5225315,1.4595311e-05
0.008119432,-0.79998124,0.5217269,-7.7828486e-07
0.008119527,-0.79912937,0.5210196,-1.3263798e-05
0.008119676,-0.79315335,0.51978135,-3.2803702e-05
0.008119757,-0.78749144,0.51903665,-4.3405536e-05
0.008119892,-0.7745235,0.5176999,-6.0650338e-05
0.00812007,-0.7505028,0.515753,-8.308367e-05
0.008120221,-0.72407424,0.5139016,-0.00010169501
0.008120403,-0.6853444,0.51139915,-0.00012330385
0.008120591,-0.6377693,0.5084361,-0.00014455733
0.008120866,-0.55533946,0.5033016,-0.00017351743
0.008121177,-0.44606465,0.49609697,-0.00020296527
0.0081215305,-0.30486158,0.4845642,-0.0002311147
0.008122017,-0.09257749,0.45083502,-0.00025984307
0.008122526,0.13682032,0.37923634,-0.00028044148
0.0081225615,0.1523755,0.3289562,-0.000281114
0.008122631,0.18330117,-0.07860475,-0.00027902442
0.008122771,0.24424501,-1.646213,-0.00026116555
0.008122904,0.30095515,-3.5624833,-0.00022151145
0.008123054,0.36276406,-5.6059175,-0.00014563165
0.008123214,0.42564392,-6.9710646,-3.905405e-05
0.008123327,0.4677791,-7.0364785,4.3930144e-05
0.008123436,0.5069675,-6.221704,0.000121267316
0.008123554,0.54718626,-4.689774,0.00019041052
0.008123693,0.5913303,-2.6398802,0.00024542707
0.008123875,0.6434045,-0.13952053,0.00028777838
0.008123888,0.6468654,0.0038179618,0.0002892639
0.008123914,0.6536833,0.2268704,0.0002904764
0.00812392,0.655366,0.26726702,0.00029071592
0.008123932,0.658705,0.30972373,0.0002910891
0.0081239585,0.665277,0.35072264,0.0002917532
0.008124011,0.67799246,0.39082608,0.00029297083
0.008124024,0.681081,0.39702284,0.0002932605
0.00812405,0.6871486,0.4058936,0.00029382436
0.008124055,0.68864256,0.4078511,0.00029396455
0.008124068,0.6916028,0.41126162,0.00029424354
0.008124094,0.6974121,0.41715273,0.00029480094
0.008124147,0.70858157,0.42648563,0.00029592204
0.00812425,0.7290911,0.4398004,0.0002982181
0.008124457,0.76255816,0.45762154,0.00030300132
0.0081247045,0.7888632,0.47221136,0.00030896295
0.008124907,0.79888046,0.4807681,0.0003139169
0.008125132,0.797777,0.48811248,0.00031933712
0.008125382,0.78147477,0.4945137,0.0003247405
0.008125786,0.7223287,0.502443,0.00033085264
0.00812643,0.5523986,0.51150185,0.00033051692
0.008127401,0.16946295,0.52110994,0.00031113904
0.008127681,0.043680206,0.52312374,0.0002998603
0.008127838,-0.027472086,0.5239751,0.0002909779
0.008127975,-0.08911381,0.52461016,0.0002821756
0.00812812,-0.1537651,0.5251937,0.0002719291
0.008128269,-0.21941292,0.52570766,0.000260432
0.008128412,-0.2810141,0.5261177,0.0002485281
0.008128545,-0.33653605,0.5264285,0.00023678289
0.008128633,-0.37202984,0.52659374,0.00022867769
0.008128708,-0.40178385,0.5267067,0.00022144662
0.008128788,-0.4327301,0.52680033,0.00021348815
0.008128872,-0.46421236,0.52687085,0.00020490584
0.008128951,-0.49292496,0.5269104,0.00019659218
0.008129037,-0.52260286,0.5269236,0.00018744702
0.008129119,-0.5502757,0.52690655,0.00017833922
0.008129217,-0.58156276,0.52684766,0.00016725535
0.008129324,-0.6136979,0.5267484,0.00015491291
0.008129341,-0.6185609,0.52672803,0.00015293746
0.008129374,-0.6281179,0.5266791,0.0001489374
0.008129442,-0.64654404,0.52657145,0.00014088175
0.008129459,-0.65100485,0.52654165,0.00013885178
0.008129492,-0.65974855,0.52647734,0.00013476683
0.008129501,-0.6618971,0.5264606,0.00013374208
0.008129518,-0.6661492,0.52642536,0.00013168396
0.008129551,-0.6744715,0.52635026,0.00012754535
0.008129619,-0.69037795,0.52618337,0.00011919327
0.008129719,-0.7121102,0.5259015,0.00010666637
0.008129818,-0.73153317,0.5255766,9.400282e-05
0.008129926,-0.74987286,0.52517426,8.017816e-05
0.008130025,-0.7643401,0.5247582,6.7297246e-05
0.008130089,-0.77239275,0.52446276,5.8932448e-05
0.008130162,-0.7802263,0.5241014,4.9490754e-05
0.0081302505,-0.78813446,0.52361745,3.7759484e-05
0.008130341,-0.7941248,0.5230822,2.5804373e-05
0.008130449,-0.7985565,0.52238005,1.1495485e-05
0.008130579,-0.7999255,0.5214588,-5.7339566e-06
0.008130657,-0.7987029,0.5208746,-1.5828917e-05
0.008130724,-0.796401,0.52032846,-2.4641915e-05
0.008130786,-0.7932035,0.5197861,-3.286154e-05
0.008130886,-0.7860929,0.5188696,-4.5782264e-05
0.00813101,-0.7736936,0.5176125,-6.172671e-05
0.008131231,-0.74227303,0.5151229,-8.9453126e-05
0.008131412,-0.70796055,0.51281977,-0.00011142626
0.008131608,-0.6623289,0.5099498,-0.000134298
0.0081318235,-0.60308117,0.5063076,-0.00015793608
0.008132089,-0.51749074,0.50092447,-0.00018494256
0.008132393,-0.40578318,0.49301642,-0.0002119441
0.008132851,-0.21578774,0.47477883,-0.0002447674
0.008133357,0.010919457,0.42809173,-0.00027097456
0.008133677,0.15438265,0.34939104,-0.0002814755
0.008133713,0.17052695,0.23989375,-0.00028171326
0.008133786,0.20259145,-0.37659743,-0.0002774126
0.008133932,0.26563403,-2.2513485,-0.00025083745
0.008134079,0.32734028,-4.3945518,-0.00019664328
0.00813423,0.38845533,-6.242557,-0.00011028155
0.008134376,0.44498438,-7.09227,-6.790202e-06
0.008134487,0.48565227,-6.8055625,7.47633e-05
0.0081346035,0.5265121,-5.632505,0.00015238937
0.008134732,0.5686979,-3.8161929,0.00021671067
0.008134904,0.62092847,-1.186227,0.00027569474
0.008134929,0.6280356,-0.84330994,0.00028075726
0.00813498,0.6418679,-0.24951194,0.0002863652
0.008134993,0.6452453,-0.11599883,0.00028739744
0.008135018,0.65190226,0.084382,0.00028871308
0.008135068,0.66481966,0.3324226,0.00029063234
