time,Vin,Vdiod,Idiod
0.010112414,0.6046459,-6.5162053,0.00011023246
0.010112549,0.6537061,-4.787196,0.00019151716
0.01011273,0.71363354,-1.929994,0.0002724673
0.010112749,0.71946,-1.6363692,0.0002781269
0.010112787,0.7308653,-1.087376,0.00028579126
0.010112797,0.7336645,-0.95738894,0.00028744058
0.010112816,0.7391999,-0.7164639,0.00029011205
0.010112853,0.75001615,-0.26451695,0.00029461458
0.010112863,0.7526667,-0.16030441,0.00029550603
0.010112882,0.7579032,0.015640832,0.00029681635
0.01011292,0.7681153,0.28981704,0.00029889308
0.010112929,0.77061355,0.3278878,0.00029930088
0.010112948,0.7755438,0.35374725,0.0002999775
0.010112986,0.7851374,0.3811553,0.00030126752
0.010113061,0.80324185,0.4084213,0.00030376203
0.010113212,0.83500713,0.4349667,0.00030874927
0.010113516,0.8800076,0.46325922,0.0003189321
0.010113698,0.89479125,0.47419202,0.0003252208
0.010113866,0.8999227,0.48127624,0.00033099015
0.010114047,0.8964077,0.48745295,0.0003370677
0.010114313,0.8742669,0.4946909,0.00034516078
0.010114743,0.7969915,0.50365514,0.00035469135
0.010115426,0.5808513,0.5137942,0.0003575288
0.010116308,0.18109617,0.52305806,0.0003418295
0.0101165725,0.04811174,0.52508736,0.00033126937
0.010116729,-0.031505022,0.5260236,0.0003222993
0.010116864,-0.100275636,0.5267291,0.00031334654
0.010117009,-0.17309216,0.5273909,0.0003027333
0.010117158,-0.24691133,0.52798134,0.00029075873
0.010117302,-0.31639382,0.5284635,0.00027824662
0.010117435,-0.37876582,0.52883744,0.00026589463
0.010117522,-0.41865805,0.52904326,0.00025733764
0.010117598,-0.45214257,0.5291906,0.000249674
0.010117678,-0.48701197,0.52932036,0.00024121147
0.010117762,-0.5224507,0.529428,0.00023207684
0.010117842,-0.5550576,0.52950263,0.00022313249
0.010117927,-0.5883408,0.52955186,0.00021339857
0.0101180095,-0.6196633,0.52956957,0.00020359801
0.010118107,-0.65480685,0.52955127,0.00019174199
0.010118215,-0.691122,0.5294955,0.00017844052
0.010118232,-0.69659644,0.5294819,0.00017631725
0.010118266,-0.70735425,0.52944654,0.00017201478
0.010118334,-0.7280917,0.5293659,0.00016334678
0.01011835,-0.7331112,0.5293428,0.00016116156
0.010118384,-0.7429491,0.52928966,0.00015675048
0.010118452,-0.7618082,0.5291669,0.00014783783
0.010118558,-0.7892934,0.52893555,0.00013358524
0.0101186605,-0.813044,0.5286693,0.00011966595
0.010118754,-0.8322384,0.5283838,0.000106853826
0.010118854,-0.8504001,0.52802694,9.2834656e-05
0.010118958,-0.8661307,0.5276145,7.8355275e-05
0.010119039,-0.87636095,0.52725565,6.697826e-05
0.010119123,-0.8852092,0.52683735,5.487826e-05
0.010119213,-0.89230365,0.5263554,4.2103547e-05
0.010119315,-0.89759976,0.5257508,2.7502347e-05
0.010119437,-0.899993,0.5249596,1.0054061e-05
0.010119531,-0.8989165,0.5243017,-3.3030321e-06
0.0101195965,-0.8966685,0.5238079,-1.2591562e-05
0.010119677,-0.8922664,0.5231664,-2.3866243e-05
0.010119761,-0.88556755,0.52243334,-3.580756e-05
0.010119894,-0.8710899,0.5211882,-5.413274e-05
0.010120081,-0.84235483,0.5192454,-7.9545614e-05
0.010120238,-0.8107824,0.51740336,-0.00010039075
0.010120439,-0.7613616,0.51475465,-0.00012592407
0.0101206275,-0.70592725,0.51189375,-0.00014870847
0.010120898,-0.6127476,0.5070618,-0.00017892188
0.010121202,-0.49082735,0.500346,-0.00020923851
0.01012158,-0.31972215,0.48871973,-0.0002401608
0.010122099,-0.06286562,0.45557597,-0.00027039455
0.010122635,0.20821664,0.38496056,-0.00028998987
0.010122682,0.23145014,0.29417485,-0.00029039133
0.010122776,0.2774087,-0.38531393,-0.00028398968
0.010122965,0.36683896,-2.784268,-0.00024305841
0.010123138,0.44577903,-5.2403293,-0.00016687803
0.010123304,0.5169095,-6.951516,-5.9699985e-05
0.010123417,0.5628479,-7.2039237,2.514516e-05
0.010123539,0.6099105,-6.394302,0.00011447091
0.010123677,0.6594968,-4.6198034,0.00019554107
0.01012386,0.7194442,-1.7482326,0.00027382112
0.010123886,0.72719383,-1.3646286,0.00028076384
0.010123937,0.7422346,-0.6705691,0.00028939906
0.0101239495,0.7458981,-0.51162153,0.00029111173
0.010123976,0.7531079,-0.23461428,0.0002935346
0.010124027,0.76705277,0.23285213,0.00029715852
0.010124039,0.770439,0.301982,0.00029779683
0.010124065,0.7770904,0.3475994,0.0002987356
0.010124116,0.7899035,0.38490948,0.00030049423
0.010124219,0.8135347,0.41632023,0.00030388765
0.010124424,0.8525516,0.44568878,0.0003107026
0.010124695,0.88663507,0.4674458,0.00031994327
0.010124895,0.8983955,0.47785762,0.0003268157
0.010125128,0.8976664,0.48666757,0.0003347084
0.010125374,0.8799467,0.49378645,0.00034240892
0.010125774,0.81517977,0.5024183,0.00035199628
0.010126412,0.628218,0.5122194,0.00035623903
0.010127374,0.20382623,0.5226352,0.0003417552
0.010127664,0.05815995,0.52492595,0.00033084943
0.01012782,-0.021587158,0.5258748,0.00032206782
0.010127959,-0.091812596,0.5266002,0.00031306484
0.010128101,-0.16389556,0.52726144,0.0003027244
0.010128241,-0.23308912,0.5278226,0.00029170446
0.010128378,-0.29958028,0.5282912,0.000279968
0.010128526,-0.369427,0.52871746,0.00026639475
0.010128618,-0.4119717,0.528941,0.00025740397
0.010128694,-0.44544542,0.5290904,0.0002498348
0.010128772,-0.4796742,0.5292198,0.00024162847
0.010128856,-0.51536196,0.52933073,0.0002325487
0.010128935,-0.54786474,0.5294083,0.00022375812
0.010129014,-0.57933366,0.5294587,0.00021470447
0.010129097,-0.61088586,0.52948195,0.00020501947
0.01012919,-0.6446278,0.5294723,0.00019388829
0.010129295,-0.6808221,0.5294152,0.00018089476
0.01012942,-0.7207977,0.52929974,0.00016507662
0.0101294415,-0.72723436,0.52927303,0.00016234299
0.010129484,-0.7397905,0.5292103,0.00015681649
0.010129495,-0.7428628,0.5291936,0.00015542844
0.010129516,-0.74892646,0.5291573,0.00015263667
0.010129559,-0.7607273,0.52907723,0.00014701292
0.010129644,-0.78299886,0.5288929,0.00013564345
0.010129745,-0.8070372,0.5286368,0.00012199616
0.01012984,-0.82737666,0.52835137,0.00010889813
0.010129944,-0.8468047,0.52799,9.443797e-05
0.010130048,-0.8631681,0.52758527,7.9961996e-05
0.010130115,-0.8722028,0.5272939,7.05107e-05
0.01013019,-0.88088524,0.52693355,5.9799382e-05
0.010130279,-0.8889846,0.52647597,4.7253565e-05
0.010130374,-0.8952254,0.5259379,3.373975e-05
0.010130485,-0.899268,0.52524,1.7909591e-05
0.010130638,-0.899016,0.5241767,-4.0409573e-06
0.010130712,-0.8964804,0.5236219,-1.4511101e-05
0.010130796,-0.89169174,0.52293915,-2.637677e-05
0.010130881,-0.8847734,0.52219516,-3.832754e-05
0.0101310145,-0.869886,0.5209259,-5.672116e-05
0.010131203,-0.84037,0.51893675,-8.231236e-05
0.010131363,-0.8078506,0.51704115,-0.00010339562
0.010131561,-0.7584681,0.5143846,-0.00012852403
0.010131752,-0.7016926,0.51143545,-0.00015155417
0.0101320185,-0.60909563,0.50659,-0.00018124552
0.010132321,-0.4875054,0.4997966,-0.00021120941
0.010132701,-0.31507713,0.4878118,-0.00024207184
0.010133223,-0.0562975,0.4507585,-0.00027203068
0.010133761,0.21540296,0.367916,-0.00029108112
0.010133795,0.23235461,0.29297632,-0.0002913837
0.010133863,0.2659879,-0.20638424,-0.00028794812
0.010134001,0.33199733,-1.9125378,-0.00026613506
0.0101341335,0.3935941,-3.9169977,-0.00022161094
0.01013428,0.45885906,-6.039812,-0.00014352298
0.010134384,0.5039949,-7.0885286,-7.078803e-05
0.010134487,0.54656094,-7.335448,8.840976e-06
0.010134619,0.598239,-6.5826077,0.000107852975
0.010134745,0.64454925,-5.0220757,0.00018562417
0.010134931,0.7069577,-2.0769124,0.0002711373
0.010134954,0.7142277,-1.7125021,0.00027829915
0.010135001,0.7283952,-1.0328339,0.00028775458
0.010135013,0.7318586,-0.87411904,0.00028971562
0.010135036,0.73869014,-0.5864352,0.00029270648
0.0101350825,0.751968,-0.058229282,0.0002974725
0.010135094,0.7552064,0.057327718,0.00029833586
0.010135117,0.7615849,0.25075424,0.00029958194
0.0101351235,0.763159,0.284198,0.00029984536
0.010135135,0.76628226,0.31807408,0.0003002933
0.010135158,0.7724291,0.35306552,0.00030112726
0.0101352045,0.7843203,0.3853461,0.00030269256
0.010135298,0.8064641,0.41470516,0.00030572465
0.010135484,0.8439907,0.44240096,0.0003118344
0.01013581,0.8869937,0.4685798,0.00032281296
0.010136011,0.89854723,0.47901645,0.00032967146
0.01013624,0.89759594,0.4875233,0.00033741878
0.010136488,0.87961364,0.4945477,0.00034511302
0.01013689,0.81409556,0.5030799,0.00035465485
0.01013753,0.6253466,0.5127847,0.00035869135
0.010138496,0.19821951,0.5231036,0.00034372957
0.010138782,0.054287996,0.52533716,0.00033281712
0.010138939,-0.025585482,0.52627563,0.00032394184
0.010139077,-0.09543686,0.5269888,0.0003149215
0.010139219,-0.16742986,0.52764106,0.00030451818
0.010139363,-0.23829767,0.52820796,0.0002931422
0.010139502,-0.30557153,0.5286745,0.00028115968
0.010139651,-0.37594315,0.52909565,0.00026734427
0.010139743,-0.41801944,0.52931184,0.00025835814
0.010139816,-0.4508066,0.52945447,0.000250868
0.010139896,-0.48493057,0.5295799,0.00024260629
0.0101399785,-0.5199941,0.52968603,0.0002336057
0.01014005,-0.549548,0.52975476,0.00022555995
0.010140128,-0.58035487,0.52980316,0.00021666255
0.010140209,-0.61127466,0.5298258,0.00020714919
0.010140303,-0.64526874,0.52981657,0.00019591281
0.010140407,-0.68125904,0.52976066,0.00018296606
0.010140534,-0.7215068,0.5296457,0.00016700206
0.010140555,-0.72792965,0.5296193,0.00016426641
0.010140598,-0.7404582,0.5295572,0.00015873571
0.010140608,-0.7435236,0.5295406,0.00015734663
0.0101406295,-0.7495734,0.52950466,0.00015455284
0.010140672,-0.76134646,0.5294254,0.00014892519
0.010140757,-0.78356254,0.5292428,0.0001375483
0.010140858,-0.80752194,0.5289894,0.00012390071
0.010140954,-0.827788,0.5287069,0.00011080452
0.010141058,-0.8471239,0.5283497,9.636032e-05
0.010141161,-0.86347586,0.52794755,8.1832615e-05
0.010141229,-0.872633,0.52765304,7.2190145e-05
0.010141306,-0.88132143,0.527292,6.136207e-05
0.010141394,-0.88931066,0.5268383,4.881638e-05
0.010141489,-0.89546424,0.5263016,3.52243e-05
0.0101416,-0.8993677,0.5256058,1.932626e-05
0.010141758,-0.8987834,0.52451944,-3.234406e-06
0.010141835,-0.8959314,0.5239481,-1.4061336e-05
0.010141922,-0.8906205,0.52323973,-2.6386806e-05
0.010142012,-0.88291484,0.5224575,-3.892817e-05
0.010142151,-0.8664254,0.52111715,-5.8154998e-05
0.0101423655,-0.83065706,0.5188124,-8.7009124e-05
0.010142568,-0.7856902,0.51634574,-0.00011336992
0.01014275,-0.7362596,0.5137842,-0.00013606036
0.01014299,-0.65928805,0.509862,-0.00016408968
0.010143263,-0.5574457,0.50456387,-0.00019312146
0.010143573,-0.42568398,0.49681383,-0.0002216694
0.010144022,-0.2130165,0.48037207,-0.00025445566
0.010144495,0.02610738,0.45622766,-0.00028111736
0.010144553,0.05522411,0.45128497,-0.0002832086
0.0101446295,0.093951054,0.4422485,-0.0002854342
0.010144782,0.17080759,0.41172847,-0.0002888459
0.010144914,0.2357898,0.10513764,-0.00028829838
0.010145076,0.3142764,-1.1684153,-0.00027369751
0.010145236,0.3893708,-3.2983646,-0.00023079633
0.010145406,0.46568355,-5.737863,-0.00014800785
0.010145526,0.51702535,-6.9180965,-6.7644294e-05
0.010145647,0.5659725,-7.151908,2.3655226e-05
0.010145771,0.61378396,-6.351084,0.00011433131
0.010145911,0.66369045,-4.6230526,0.00020418265
0.010145933,0.6714799,-4.2686043,0.0002163637
0.010145979,0.686722,-3.5112765,0.00023557308
0.01014607,0.7158239,-2.0277736,0.000267383
0.010146094,0.7228043,-1.6779003,0.00027344446
0.010146139,0.73640287,-1.0616767,0.00028160922
0.01014623,0.76211953,0.007431915,0.00029300366
0.010146253,0.768234,0.226932,0.00029471779
0.010146259,0.76974267,0.26373085,0.00029497073
0.0101462705,0.77273595,0.30454227,0.0002954348
0.010146293,0.77862585,0.34556958,0.00029628898
0.0101463385,0.79001564,0.38144144,0.00029787607
0.01014643,0.8112092,0.41246533,0.0003009268
0.010146612,0.8470619,0.44079763,0.0003070323
0.010146933,0.88794106,0.46705803,0.00031794232
0.010147136,0.89892054,0.47765395,0.0003249626
0.010147356,0.8974,0.4858105,0.00033247427
0.010147608,0.8786984,0.49304524,0.00034031074
0.010148015,0.8111285,0.5019233,0.00034995767
0.010148663,0.61752087,0.5119395,0.00035375485
0.010149638,0.18305898,0.5224828,0.0003379411
0.010149914,0.04399014,0.5246491,0.00032716218
0.010150071,-0.036225572,0.52559304,0.0003180999
0.010150207,-0.10506816,0.52629703,0.00030908777
0.010150353,-0.17853028,0.5269601,0.0002983031
0.01015051,-0.2560314,0.5275706,0.0002855876
0.01015067,-0.33284906,0.5280921,0.00027153676
0.010150794,-0.3905805,0.5284278,0.00025989712
0.010150876,-0.42773136,0.52861166,0.00025179647
0.01015095,-0.46067813,0.5287497,0.0002441451
0.010151038,-0.4984495,0.52888197,0.00023483197
0.01015112,-0.5328037,0.5289781,0.000225822
0.010151196,-0.56329024,0.52903974,0.00021731984
0.010151279,-0.59578985,0.5290788,0.00020766999
0.010151363,-0.62711847,0.52908695,0.00019771578
0.010151464,-0.6627141,0.5290555,0.00018549735
0.010151574,-0.6995508,0.5289825,0.00017172087
0.010151592,-0.7052135,0.5289655,0.00016947208
0.0101516275,-0.71632403,0.5289222,0.00016491447
0.010151699,-0.73767036,0.5288245,0.00015573097
0.010151717,-0.7428215,0.5287968,0.00015341543
0.010151752,-0.7528976,0.5287336,0.00014874067
0.010151824,-0.772131,0.52858937,0.0001392995
0.010151923,-0.7968829,0.52835315,0.00012595188
0.010152021,-0.81890345,0.52807736,0.00011256073
0.010152117,-0.83789057,0.5277643,9.937001e-05
0.010152217,-0.8551979,0.5273903,8.536886e-05
0.010152293,-0.86644596,0.5270753,7.4706244e-05
0.010152366,-0.87574536,0.52674145,6.440182e-05
0.010152457,-0.88525575,0.5262868,5.1491967e-05
0.010152543,-0.8920809,0.5258176,3.927631e-05
0.010152649,-0.8976268,0.5251783,2.4108798e-05
0.010152766,-0.8999791,0.52441263,7.5061894e-06
0.010152861,-0.8990211,0.5237386,-5.953898e-06
0.01015301,-0.8923076,0.52255446,-2.7020827e-05
0.010153091,-0.8859341,0.5218391,-3.8470826e-05
0.010153225,-0.8713528,0.5205543,-5.706604e-05
0.0101534035,-0.84428513,0.51867676,-8.129007e-05
0.010153555,-0.8144975,0.51688945,-0.00010136942
0.010153737,-0.7708428,0.5144729,-0.00012465376
0.010153925,-0.7172517,0.5116157,-0.00014750112
0.010154199,-0.624571,0.5066855,-0.00017849825
0.01015451,-0.5017042,0.49980605,-0.00020988876
0.010154865,-0.34262055,0.48896503,-0.00023971744
0.010155352,-0.1034453,0.4611666,-0.00026981888
0.010155861,0.15488243,0.4099466,-0.00029117678
0.010155896,0.17206231,0.40025622,-0.00029200918
0.010155965,0.20622112,0.21612602,-0.0002916779
0.010156102,0.27355534,-0.8559426,-0.00028202613
0.010156235,0.33711377,-2.5987563,-0.0002535476
0.010156384,0.40628996,-4.859916,-0.0001900591
0.010156543,0.4767994,-6.8259325,-9.1322516e-05
0.010156645,0.5201746,-7.397953,-1.4749702e-05
0.0101567535,0.5640806,-7.1209702,6.9658396e-05
0.010156855,0.60351455,-6.1136065,0.00014087859
0.010157016,0.66157067,-3.775038,0.00022539406
0.010157197,0.72038484,-0.9679732,0.0002887763
0.010157222,0.7279884,-0.6247437,0.0002936466
0.010157272,0.7427518,-0.04838885,0.0002986909
0.010157284,0.7463491,0.074434444,0.00029960324
0.0101573095,0.7534302,0.27017662,0.00030087758
0.010157316,0.7551767,0.30164558,0.00030114612
0.010157329,0.758641,0.3304912,0.00030160416
0.010157354,0.76545423,0.36111578,0.00030246476
0.0101574045,0.7786143,0.3907264,0.00030409574
0.010157505,0.8030326,0.4187345,0.00030728738
0.010157706,0.8439957,0.44614,0.00031377762
0.010158014,0.88532513,0.46958712,0.0003240115
0.010158209,0.89779675,0.4793921,0.00033067426
0.010158454,0.8979078,0.4882394,0.00033889315
0.010158696,0.8811063,0.49502042,0.00034643695
0.010159089,0.8189745,0.5032999,0.00035592655
0.010159717,0.63831806,0.5128143,0.00036052667
0.010160667,0.22373821,0.5230517,0.00034723055
0.010160969,0.07228274,0.52544683,0.00033625998
0.010161124,-0.0068347612,0.526395,0.00032775878
0.010161266,-0.07857471,0.5271428,0.0003187637
0.010161395,-0.14382252,0.52775055,0.00030963507
0.0101615265,-0.20946138,0.5282953,0.00029948057
0.010161659,-0.27440655,0.52876997,0.00028840054
0.010161801,-0.34257224,0.5292055,0.00027562358
0.010161905,-0.39056855,0.52947205,0.00026583055
0.010161986,-0.42711064,0.5296465,0.00025782612
0.010162064,-0.4616524,0.5297873,0.00024978194
0.010162152,-0.49972755,0.5299166,0.00024035665
0.010162236,-0.5348933,0.5300117,0.0002310894
0.010162309,-0.5639452,0.5300679,0.00022294823
0.010162396,-0.5980389,0.53010637,0.00021277196
0.01016248,-0.62916243,0.5301123,0.00020281719
0.010162585,-0.66622806,0.5300768,0.0001899832
0.010162696,-0.70310175,0.53000057,0.00017603616
0.010162716,-0.70905393,0.52998203,0.0001736418
0.010162753,-0.7207156,0.52993774,0.00016880424
0.010162762,-0.72357994,0.5299259,0.0001675895
0.010162782,-0.72924685,0.52989995,0.00016514698
0.010162819,-0.74033123,0.52984244,0.00016022801
0.010162895,-0.7614845,0.52970785,0.0001502808
0.010162997,-0.7878531,0.52949023,0.00013665749
0.010163096,-0.81101996,0.5292368,0.00012319435
0.01016319,-0.8305775,0.5289544,0.00011028883
0.010163291,-0.8490908,0.52860045,9.616877e-05
0.010163406,-0.8665977,0.5281479,8.010907e-05
0.01016349,-0.87721765,0.5277732,6.8146204e-05
0.010163576,-0.88597846,0.52735084,5.5888268e-05
0.010163667,-0.89292866,0.52686363,4.294039e-05
0.01016377,-0.8979834,0.5262526,2.8161116e-05
0.010163899,-0.8999865,0.525425,9.863863e-06
0.010163984,-0.8987019,0.5248281,-2.2950708e-06
0.01016405,-0.8962511,0.5243293,-1.1736766e-05
0.01016412,-0.8923167,0.5237731,-2.159958e-05
0.010164212,-0.8849451,0.52298313,-3.4604403e-05
0.01016434,-0.8708119,0.5217919,-5.2286643e-05
0.010164546,-0.83863807,0.51966786,-8.01354e-05
0.010164715,-0.8034865,0.51768893,-0.000102491635
0.010164912,-0.75344735,0.5150787,-0.00012740522
0.010165114,-0.69257724,0.51200956,-0.00015153094
0.0101653775,-0.5993828,0.50727445,-0.00018072981
0.010165679,-0.47687545,0.5005716,-0.00021019844
0.010166087,-0.28977755,0.48741475,-0.00024219236
0.010166684,0.00893022,0.4533223,-0.0002756786
0.010167043,0.18973723,0.41706732,-0.00028862339
0.010167067,0.20215431,0.4118122,-0.00028912676
0.010167117,0.22686478,0.38154823,-0.00028959906
0.010167217,0.27572218,-0.01241231,-0.00028730853
0.010167361,0.34441718,-1.4593204,-0.0002707944
0.0101674935,0.40545887,-3.3503973,-0.00023169476
0.010167668,0.48261368,-5.843428,-0.0001430771
0.0101677915,0.5345974,-7.0243845,-5.9185128e-05
0.010167901,0.5784326,-7.2033095,2.4632905e-05
0.010168022,0.6241218,-6.4041452,0.000113229755
0.010168159,0.67267543,-4.697702,0.00020287755
0.010168183,0.6803604,-4.341896,0.00021527111
0.010168228,0.6953868,-3.5788543,0.0002348949
0.01016832,0.7240312,-2.080683,0.0002674479
0.010168343,0.7308918,-1.7265613,0.00027366684
0.0101683885,0.74424434,-1.1014372,0.00028207924
0.01016848,0.7694437,-0.014112234,0.0002938695
0.010168503,0.77542365,0.21195102,0.00029565487
0.010168509,0.7768984,0.25143144,0.00029591983
0.01016852,0.77982336,0.29709557,0.00029640234
0.010168543,0.7855752,0.34206998,0.0002972844
0.010168589,0.7966829,0.3798031,0.00029891546
0.01016868,0.8172886,0.411636,0.00030203932
0.010168863,0.8518757,0.44068998,0.00030825706
0.010169164,0.88876164,0.4660546,0.00031863002
0.01016937,0.89920855,0.47701368,0.0003257687
0.010169583,0.8972177,0.48508823,0.00033302492
0.010169838,0.8778603,0.49255675,0.0003409394
0.010170249,0.80842656,0.50168073,0.00035060124
0.010170904,0.6104346,0.5118897,0.00035405875
0.010171887,0.16948102,0.5225438,0.00033730702
0.010172154,0.03495464,0.5246313,0.00032663374
0.010172312,-0.045589853,0.52557486,0.00031737512
0.010172446,-0.113786854,0.52626956,0.00030831702
0.010172595,-0.1886804,0.52694213,0.00029716414
0.010172753,-0.26577064,0.5275469,0.00028434768
0.0101729045,-0.3387818,0.52804184,0.00027085198
0.010173018,-0.391513,0.52834934,0.00026015547
0.010173099,-0.4280757,0.52853197,0.00025216403
0.010173175,-0.46162888,0.5286748,0.00024436216
0.010173262,-0.49942368,0.52880955,0.00023502858
0.010173345,-0.53390855,0.5289086,0.00022597185
0.010173415,-0.5620022,0.5289675,0.00021813695
0.010173501,-0.595617,0.5290109,0.00020816756
0.0101735825,-0.62593657,0.52902186,0.00019854846
0.010173685,-0.6625219,0.5289933,0.00018600971
0.010173794,-0.69856626,0.5289111,0.0001724573
0.010173938,-0.74263686,0.52874166,0.00015394442
0.010173952,-0.7464763,0.52872145,0.00015219983
0.010173978,-0.7540258,0.52867526,0.00014867612
0.010173986,-0.7558861,0.5286632,0.00014779276
0.010173999,-0.7595739,0.5286381,0.00014602009
0.010174026,-0.76681787,0.52858484,0.00014245915
0.01017408,-0.7807736,0.5284658,0.00013527693
0.010174187,-0.8065118,0.52819073,0.000120747114
0.010174295,-0.82934,0.52786714,0.00010598317
0.010174399,-0.84857297,0.5275,9.145667e-05
0.010174498,-0.86396164,0.52710915,7.765274e-05
0.01017456,-0.8723525,0.526834,6.881574e-05
0.010174634,-0.88080513,0.5264807,5.8387606e-05
0.010174721,-0.8887647,0.52603126,4.6132234e-05
0.010174814,-0.8950222,0.5254974,3.2780976e-05
0.010174923,-0.89913356,0.5248137,1.7305178e-05
0.010175068,-0.8993325,0.52380866,-3.4561983e-06
0.010175138,-0.8972512,0.52328336,-1.3416959e-05
0.010175213,-0.8934487,0.5226776,-2.4055731e-05
0.010175289,-0.88800293,0.5220284,-3.4669913e-05
0.010175408,-0.87615025,0.5209228,-5.120915e-05
0.010175561,-0.8551446,0.5193722,-7.2118375e-05
0.010175707,-0.8290961,0.5177318,-9.168963e-05
0.010175866,-0.79423505,0.51573545,-0.00011243154
0.010176045,-0.74729204,0.5131912,-0.00013483746
0.010176287,-0.6718461,0.5092176,-0.00016333451
0.010176558,-0.5728409,0.50391364,-0.000192494
0.010176869,-0.4421737,0.4959646,-0.00022152459
0.010177357,-0.21186674,0.47736987,-0.0002574276
0.010177836,0.029756313,0.4512937,-0.00028430263
0.010177894,0.059111618,0.4455359,-0.00028635634
0.010177971,0.09814856,0.43416348,-0.0002885025
0.010178125,0.17559057,0.3548786,-0.0002913913
0.010178259,0.24189112,-0.1867962,-0.00028833371
0.010178417,0.31841528,-1.879712,-0.00026592097
0.010178574,0.39178082,-4.1938906,-0.00021111566
0.010178745,0.46788922,-6.450285,-0.00011376561
0.010178871,0.5217898,-7.316718,-2.1681333e-05
0.010178986,0.56808543,-7.100796,6.679888e-05
0.0101791015,0.61239666,-5.9599476,0.00014698014
0.010179261,0.66934836,-3.6442797,0.00022861599
0.010179456,0.7317836,-0.65294665,0.00029329545
0.010179476,0.73730856,-0.4061074,0.00029663424
0.010179513,0.7481082,0.0049647507,0.00029992496
0.010179522,0.7507555,0.09587127,0.00030055817
0.010179541,0.7559865,0.22054549,0.00030146298
0.010179579,0.7661919,0.32982516,0.0003029268
0.010179654,0.7855605,0.3914548,0.0003054514
0.010179805,0.8200096,0.42795935,0.00031030638
0.0101801045,0.8709406,0.46068358,0.00032017776
0.010180274,0.888621,0.47172835,0.0003258897
0.010180476,0.89909697,0.4806829,0.0003328173
0.010180693,0.8972925,0.48824516,0.000340075
0.0101809455,0.87820244,0.49517325,0.00034785274
0.010181355,0.80952775,0.5037261,0.00035736026
0.010182007,0.61331815,0.5134368,0.00036075074
0.010182987,0.17498901,0.5237031,0.0003441028
0.010183257,0.038607065,0.52576494,0.00033331205
0.010183415,-0.04180567,0.5266854,0.00032409345
0.01018355,-0.110112496,0.5273658,0.00031504128
0.0101836985,-0.1843565,0.5280185,0.00030401343
0.010183856,-0.26191208,0.52861446,0.00029115233
0.0101840105,-0.3360667,0.52910686,0.00027746995
0.010184128,-0.390682,0.52941865,0.0002663955
0.010184209,-0.42752913,0.52959865,0.00025833526
0.010184284,-0.46088833,0.52973735,0.00025056914
0.010184372,-0.49874473,0.5298693,0.00024121052
0.010184455,-0.5331544,0.52996624,0.00023216648
0.010184523,-0.56088495,0.53002346,0.00022442991
0.01018461,-0.5947399,0.53006697,0.00021438881
0.01018469,-0.6247927,0.5300786,0.00020485661
0.010184794,-0.66150326,0.53005224,0.00019228304
0.010184901,-0.6972966,0.5299892,0.0001789367
0.0101849185,-0.70304877,0.5299734,0.00017666229
0.010184955,-0.71433413,0.5299352,0.00017206822
0.010184964,-0.71710944,0.52992487,0.00017091476
0.010184982,-0.7226044,0.52990234,0.00016859574
0.010185017,-0.73336935,0.52985454,0.0001639404
0.010185027,-0.73601335,0.5298417,0.00016277152
0.010185044,-0.74124414,0.52981424,0.0001604223
0.010185081,-0.75147504,0.52975404,0.00015569422
0.010185152,-0.77099967,0.5296155,0.00014614152
0.010185252,-0.79583657,0.5293904,0.00013279273
0.01018535,-0.81794405,0.5291268,0.00011940253
0.010185446,-0.83702594,0.528827,0.00010621066
0.010185546,-0.8544735,0.5284673,9.217875e-05
0.0101856245,-0.8661356,0.5281548,8.117713e-05
0.010185698,-0.8755596,0.5278299,7.0761904e-05
0.010185789,-0.88516295,0.52738816,5.7749887e-05
0.010185875,-0.89201057,0.52693504,4.55182e-05
0.010185982,-0.8976006,0.5263154,3.0276991e-05
0.0101860985,-0.8999775,0.5255741,1.360917e-05
0.010186193,-0.89904225,0.52492607,1.87942e-07
0.010186257,-0.89694536,0.52445114,-8.929531e-06
0.010186342,-0.8923818,0.5237848,-2.088576e-05
0.010186423,-0.8860421,0.5230956,-3.2345535e-05
0.010186558,-0.87149787,0.5218569,-5.098686e-05
0.010186736,-0.8444253,0.5200459,-7.530751e-05
0.010186887,-0.8145953,0.5183239,-9.547528e-05
0.01018707,-0.7708796,0.5160015,-0.0001188516
0.010187258,-0.7172809,0.5132686,-0.0001417609
0.010187532,-0.62488186,0.50859153,-0.00017276376
0.010187842,-0.50235444,0.5021188,-0.00020420115
0.010188197,-0.3432029,0.492105,-0.00023421798
0.010188684,-0.10393979,0.46893263,-0.00026469468
0.010189194,0.1544449,0.43020728,-0.00028665736
0.010189229,0.17175682,0.42509192,-0.00028757326
0.010189298,0.2061769,0.39545017,-0.00028847365
0.010189436,0.2740185,-0.035034932,-0.00028661158
0.010189569,0.33765712,-1.2720876,-0.00027240333
0.010189719,0.40695414,-3.4031215,-0.00022962368
0.010189878,0.47755548,-5.7198205,-0.00015127154
0.01018999,0.5245619,-6.8512564,-7.715921e-05
0.010190112,0.5738906,-7.1545854,1.5563097e-05
0.010190243,0.6237099,-6.3811235,0.00011187469
0.010190378,0.6713348,-4.6863213,0.00019220506
0.010190561,0.7298707,-1.8182315,0.00027299894
0.0101905735,0.7334125,-1.6335768,0.00027660522
